corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,MOTAVITA,DALIZ LILIANA ROJAS LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96034
Concejo,BOYACA,MOTAVITA,DANIEL FELIPE MOSSO COY,PARTIDO LIBERAL COLOMBIANO,96011
Concejo,BOYACA,MOTAVITA,DEICY PATRICIA FERRO CATIVE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96039
Concejo,BOYACA,MOTAVITA,DEICY VIVIANA RINCON JIMENEZ,PARTIDO CENTRO DEMOCRATICO,96032
Concejo,BOYACA,MOTAVITA,DIANA CAROLINA REYES ROJAS,PARTIDO CAMBIO RADICAL,96054
Concejo,BOYACA,MOTAVITA,DIELA  RUBIO GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,96022
Concejo,BOYACA,MOTAVITA,EDWIN RICARDO BUITRAGO TORRES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,96021
Concejo,BOYACA,MOTAVITA,ERIKA JULIANA CORREDOR HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96069
Concejo,BOYACA,MOTAVITA,FERNEY ALBERTO CETINA MOLINA,PARTIDO ALIANZA VERDE,96068
Concejo,BOYACA,MOTAVITA,GINA SOLANYE VILLARREAL ROJAS,PARTIDO CENTRO DEMOCRATICO,96031
Concejo,BOYACA,MOTAVITA,GINNA ANDREA LOPEZ HURTADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96070
Concejo,BOYACA,MOTAVITA,GLORIA ESPERANZA SUAREZ PIRATOBA,PARTIDO ALIANZA VERDE,96065
Concejo,BOYACA,MOTAVITA,HERNAN  ALVARADO SUAREZ,PARTIDO CAMBIO RADICAL,96052
Concejo,BOYACA,MOTAVITA,HUGO HELI SUAREZ QUINTERO,PARTIDO LIBERAL COLOMBIANO,96015
Concejo,BOYACA,MOTAVITA,HUMBERTO  ALVARADO REYES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,96023
Concejo,BOYACA,MOTAVITA,ILDO ALFONSO ARCOS GARCIA,PARTIDO CAMBIO RADICAL,96051
Concejo,BOYACA,MOTAVITA,ISABEL CRISTINA LOPEZ LOPEZ,PARTIDO COLOMBIA RENACIENTE,96045
Concejo,BOYACA,MOTAVITA,JAIME ALBERTO MOLINA RODRIGUEZ,PARTIDO ALIANZA VERDE,96062
Concejo,BOYACA,MOTAVITA,JAIRO  SUAREZ RIVERA,PARTIDO ALIANZA VERDE,96060
Concejo,BOYACA,MOTAVITA,JAVIER HERNAN PACHECO MUNEVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96083
Concejo,BOYACA,MOTAVITA,JESUS HERNAN SANDOVAL TORRES,PARTIDO LIBERAL COLOMBIANO,96017
Concejo,BOYACA,MOTAVITA,JESUS MARIA FUYA MOZO,PARTIDO CENTRO DEMOCRATICO,96027
Concejo,BOYACA,MOTAVITA,JHONATHAN ANDRES CARRILLO PARRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96040
Concejo,BOYACA,MOTAVITA,JOHN FREDY QUINTERO LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96075
Concejo,BOYACA,MOTAVITA,JORGE ELI LOPEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96037
Concejo,BOYACA,MOTAVITA,JORGE LEONARDO ROBERTO ECHEVERRIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96038
Concejo,BOYACA,MOTAVITA,JOSE FIDEL AMADO SUAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,96087
Concejo,BOYACA,MOTAVITA,JOSE LEONARDO LOPEZ BARAJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96036
Concejo,BOYACA,MOTAVITA,JOSE PASCUAL MOLINA MOLINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,96025
Concejo,BOYACA,MOTAVITA,JULIAN DAVID TOCARRUNCHO GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96072
Concejo,BOYACA,MOTAVITA,JULIETH KATHERINE GARCIA GAMBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96085
Concejo,BOYACA,MOTAVITA,KAREN MILENA HURTADO HURTADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,96091
Concejo,BOYACA,MOTAVITA,LADY NATALY MONROY TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96084
Concejo,BOYACA,MOTAVITA,LEONEL  CATIVE GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96071
Concejo,BOYACA,MOTAVITA,LIBRADO  SIERRA BOLIVAR,PARTIDO ALIANZA VERDE,96066
Concejo,BOYACA,MOTAVITA,LINA MAYERLY REYES GONZALEZ,PARTIDO LIBERAL COLOMBIANO,96016
Concejo,BOYACA,MOTAVITA,MANUEL ALBERTO ECHEVERRIA PULIDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96073
Concejo,BOYACA,MOTAVITA,MANUEL ANTONIO QUINTERO SUAREZ,PARTIDO COLOMBIA RENACIENTE,96046
Concejo,BOYACA,MOTAVITA,MARIA CONSUELO QUINTERO REYES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96035
Concejo,BOYACA,MOTAVITA,MARIA ILBA GARCIA VEGA,PARTIDO COLOMBIA RENACIENTE,96043
Concejo,BOYACA,MOTAVITA,MARISOL MARIA GARCIA GARAY,PARTIDO CENTRO DEMOCRATICO,96030
Concejo,BOYACA,MOTAVITA,MILTON ANDRES GARCIA FUYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96082
Concejo,BOYACA,MOTAVITA,MIRYAM  HURTADO CATIVE,PARTIDO COLOMBIA RENACIENTE,96044
Concejo,BOYACA,MOTAVITA,MONICA LORENA ROJAS NIÑO,PARTIDO LIBERAL COLOMBIANO,96018
Concejo,BOYACA,MOTAVITA,NAIRO HERNANDO MOZO LOPEZ,PARTIDO CAMBIO RADICAL,96057
Concejo,BOYACA,MOTAVITA,NAIRO JOSE MALAVER SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96041
Concejo,BOYACA,MOTAVITA,NELSON ENRIQUE ROJAS PARRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,96089
Concejo,BOYACA,MOTAVITA,OMAR  QUINTERO MONROY,PARTIDO CAMBIO RADICAL,96059
Concejo,BOYACA,MOTAVITA,OMAR AUGUSTO VARGAS MOLINA,PARTIDO ALIANZA VERDE,96064
Concejo,BOYACA,MOTAVITA,OSCAR SIERVO PACHECO DELGADO,PARTIDO COLOMBIA RENACIENTE,96048
Concejo,BOYACA,MOTAVITA,PABLO ENRIQUE MOLINA ,PARTIDO CENTRO DEMOCRATICO,96026
Concejo,BOYACA,MOTAVITA,PABLO LEON MOLINA SUAREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,96020
Concejo,BOYACA,MOTAVITA,PEDRO ANTONIO PACHECO CELY,PARTIDO CENTRO DEMOCRATICO,96029
Concejo,BOYACA,MOTAVITA,PLUTARCO  MOLINA MOLINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,96086
Concejo,BOYACA,MOTAVITA,PRAXEDES  GONZALEZ ARCOS,PARTIDO COLOMBIA RENACIENTE,96049
Concejo,BOYACA,MOTAVITA,PUBLIO ENRIQUE CRUZ AGUILAR,PARTIDO CAMBIO RADICAL,96053
Concejo,BOYACA,MOTAVITA,RODULFO ANTONIO MOZO ECHEVERRIA,PARTIDO LIBERAL COLOMBIANO,96019
Concejo,BOYACA,MOTAVITA,VICTOR JAIME ALVARADO ECHEVERRIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96077
Concejo,BOYACA,MOTAVITA,WILDER FABIAN QUINTERO GALEANO,PARTIDO CENTRO DEMOCRATICO,96033
Concejo,BOYACA,MOTAVITA,WILL FREDY ROJAS MOTIVAR,PARTIDO CAMBIO RADICAL,96055
Concejo,BOYACA,MOTAVITA,WILLIAM FERNANDO FONSECA GARCIA,PARTIDO COLOMBIA RENACIENTE,96042
Concejo,BOYACA,MOTAVITA,WILLIAM HUMBERTO AMADO RIVERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,96088
Concejo,BOYACA,MOTAVITA,WILSON JAVIER ROJAS PULIDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96079
Concejo,BOYACA,MOTAVITA,YEDIR ALEXANDER RIVERA VARGAS,PARTIDO LIBERAL COLOMBIANO,96014
Concejo,BOYACA,MOTAVITA,YESICA PAOLA GARCIA ALVARADO,PARTIDO CAMBIO RADICAL,96058
Concejo,BOYACA,MOTAVITA,YOLIMA ANDREA ALVARADO QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96076
