corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,TERUEL,HORACIO  GALINDO FIERRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45343
Concejo,HUILA,TERUEL,HUGO FERNANDO LOSADA PEREZ,PARTIDO CENTRO DEMOCRATICO,45306
Concejo,HUILA,TERUEL,IVAN  PATIO TRUJILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,45347
Concejo,HUILA,TERUEL,JEYDY GLIDYAN ABELLA CASTILLO,PARTIDO LIBERAL COLOMBIANO,45298
Concejo,HUILA,TERUEL,JOSE DANIEL TRIANA ANDRADE,PARTIDO CENTRO DEMOCRATICO,45302
Concejo,HUILA,TERUEL,JOSE RICARDO VARGAS LOSADA,PARTIDO LIBERAL COLOMBIANO,45301
Concejo,HUILA,TERUEL,JUAN CARLOS DAVID PERDOMO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45344
Concejo,HUILA,TERUEL,JULIO CESAR CASANOVA LOZANO,PARTIDO ALIANZA VERDE,45325
Concejo,HUILA,TERUEL,JULIO CESAR CASTRO PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45333
Concejo,HUILA,TERUEL,LEANDRO  SILVA GAONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45335
Concejo,HUILA,TERUEL,LEIDY DAYANA MUÑOZ CUSCUE,PARTIDO ALIANZA VERDE,45322
Concejo,HUILA,TERUEL,LIBARDO  LAGUNA CARVAJAL,PARTIDO ALIANZA VERDE,45326
Concejo,HUILA,TERUEL,LIBARDO  MONJE ,PARTIDO CONSERVADOR COLOMBIANO,45317
Concejo,HUILA,TERUEL,LIBARDO  POLANIA POLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45334
Concejo,HUILA,TERUEL,LUIS HERNEY ROJAS HERRERA,PARTIDO ALIANZA VERDE,45324
Concejo,HUILA,TERUEL,LUZ ADRIANA SIERRA VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45330
Concejo,HUILA,TERUEL,LUZ DARY RODRIGUEZ MENESES,PARTIDO CONSERVADOR COLOMBIANO,45319
Concejo,HUILA,TERUEL,LUZ ELENA RIVERA QUIVANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45336
Concejo,HUILA,TERUEL,LUZ ESTELLA IQUIRA GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45345
Concejo,HUILA,TERUEL,MARIA ISABEL CALDERON BARRERO,PARTIDO CENTRO DEMOCRATICO,45308
Concejo,HUILA,TERUEL,MAYERLI  SILVA LAGUNA,PARTIDO ALIANZA VERDE,45320
Concejo,HUILA,TERUEL,MAYRA ALEJANDRA ARCINIEGAS MARTINEZ,PARTIDO LIBERAL COLOMBIANO,45300
Concejo,HUILA,TERUEL,MONICA LEANDRA VARGAS MAGNIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45329
Concejo,HUILA,TERUEL,NATALIA ANDREA EPIA CERQUERA,PARTIDO LIBERAL COLOMBIANO,45299
Concejo,HUILA,TERUEL,NATALIA ANDREA MARROQUIN PERDOMO,PARTIDO CENTRO DEMOCRATICO,45305
Concejo,HUILA,TERUEL,NICOLAS  FERNANDEZ CAMACHO,PARTIDO LIBERAL COLOMBIANO,45294
Concejo,HUILA,TERUEL,NICOLAS  TRUJILLO POLANIA,PARTIDO CONSERVADOR COLOMBIANO,45316
Concejo,HUILA,TERUEL,NORMA CRISTINA LEON YUCUMA,PARTIDO CENTRO DEMOCRATICO,45309
Concejo,HUILA,TERUEL,PORFIDIO  CHACA LADINO,PARTIDO CENTRO DEMOCRATICO,45310
Concejo,HUILA,TERUEL,RAFAEL  POLO EPIA,PARTIDO CENTRO DEMOCRATICO,45307
Concejo,HUILA,TERUEL,RAMIRO  LOSADA PEREZ,PARTIDO CONSERVADOR COLOMBIANO,45318
Concejo,HUILA,TERUEL,RAMIRO  SALINAS ARDILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45342
Concejo,HUILA,TERUEL,SANDRA MILENA PASTRANA QUINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,45348
Concejo,HUILA,TERUEL,VICTOR DELIO PASTRANA ,PARTIDO CONSERVADOR COLOMBIANO,45313
Concejo,HUILA,TERUEL,WILSON  CERQUERA IPIA,PARTIDO LIBERAL COLOMBIANO,45293
Concejo,HUILA,TERUEL,YEISON JAVIER HERRERA LEGUIZAMO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45332
Concejo,HUILA,TERUEL,YERSON ANDRES CAMACHO ROCHA,PARTIDO CONSERVADOR COLOMBIANO,45312
