corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,ANZOATEGUI,FERNELY  PRIETO MAHECHA,PARTIDO CAMBIO RADICAL,69188
Concejo,TOLIMA,ANZOATEGUI,FRANCY EDITH WILCHES MORALES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69198
Concejo,TOLIMA,ANZOATEGUI,FRAY ALONSO RONDON PINEDA,PARTIDO CONSERVADOR COLOMBIANO,69184
Concejo,TOLIMA,ANZOATEGUI,GERMAN  ARAMBULO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69158
Concejo,TOLIMA,ANZOATEGUI,GLORIA DEL PILAR PINEDA FUENTES,PARTIDO CAMBIO RADICAL,69197
Concejo,TOLIMA,ANZOATEGUI,HECTOR MANUEL GARZON CORTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69157
Concejo,TOLIMA,ANZOATEGUI,JESUS NORBERTO USME MORALES,PARTIDO CENTRO DEMOCRATICO,69149
Concejo,TOLIMA,ANZOATEGUI,JHOAN ANDRES FLOREZ LUNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69204
Concejo,TOLIMA,ANZOATEGUI,JHON FREDY ZAMORA BARBOSA,PARTIDO CENTRO DEMOCRATICO,69145
Concejo,TOLIMA,ANZOATEGUI,JOHN JAIRO MONTOYA GARCIA,PARTIDO CENTRO DEMOCRATICO,69154
Concejo,TOLIMA,ANZOATEGUI,JORGE HUMBERTO CRUZ BONILLA,PARTIDO CONSERVADOR COLOMBIANO,69180
Concejo,TOLIMA,ANZOATEGUI,JORGE IVAN CARDONA ARENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69201
Concejo,TOLIMA,ANZOATEGUI,JORGE LUIS QUINTERO TRIVIÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69174
Concejo,TOLIMA,ANZOATEGUI,JOSE ARNOVIS SANCHEZ BARRETO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69173
Concejo,TOLIMA,ANZOATEGUI,JOSE ERNESTO RIOS RIVERA,PARTIDO COLOMBIA JUSTA LIBRES,69162
Concejo,TOLIMA,ANZOATEGUI,JOSE HEBERNEY GOMEZ AGUIRRE,PARTIDO CAMBIO RADICAL,69194
Concejo,TOLIMA,ANZOATEGUI,JOSE ISRAEL DIAZ VILLAFRADES,PARTIDO CAMBIO RADICAL,69196
Concejo,TOLIMA,ANZOATEGUI,JUAN DAVID BEJARANO RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69202
Concejo,TOLIMA,ANZOATEGUI,JUAN HERMES RINCON OVIEDO,PARTIDO CAMBIO RADICAL,69195
Concejo,TOLIMA,ANZOATEGUI,LUIS ANTONIO HERNANDEZ SALINAS,PARTIDO CENTRO DEMOCRATICO,69147
Concejo,TOLIMA,ANZOATEGUI,LUIS ARNULFO ESPITIA HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69209
Concejo,TOLIMA,ANZOATEGUI,LUZ ELENA MORA ESPINOSA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69176
Concejo,TOLIMA,ANZOATEGUI,LUZ MARY VARGAS MADRIGAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69156
Concejo,TOLIMA,ANZOATEGUI,LUZ MIRYAN GARCIA GIRALDO,PARTIDO COLOMBIA JUSTA LIBRES,69167
Concejo,TOLIMA,ANZOATEGUI,MARIA ALEJANDRA RAMIREZ CALDERON,PARTIDO CAMBIO RADICAL,69191
Concejo,TOLIMA,ANZOATEGUI,MARIA DEYCY CORDOBA OTALORA,PARTIDO CENTRO DEMOCRATICO,69148
Concejo,TOLIMA,ANZOATEGUI,MARIA EUGENIA ACHURI HERRERA,PARTIDO CENTRO DEMOCRATICO,69151
Concejo,TOLIMA,ANZOATEGUI,MARIA FLORINDA BARBOSA FRANCO,PARTIDO COLOMBIA JUSTA LIBRES,69170
Concejo,TOLIMA,ANZOATEGUI,MARIA LUZ MIRIAN LONDOÑO BERRIO,PARTIDO CONSERVADOR COLOMBIANO,69177
Concejo,TOLIMA,ANZOATEGUI,MARINA  SANCHEZ DE PENAGOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69175
Concejo,TOLIMA,ANZOATEGUI,MARTHA  SERNA LONDOÑO,PARTIDO CENTRO DEMOCRATICO,69152
Concejo,TOLIMA,ANZOATEGUI,MARTHA LILIANA OCHOA DIAZ,PARTIDO CONSERVADOR COLOMBIANO,69183
Concejo,TOLIMA,ANZOATEGUI,MAURICIO  BERMUDEZ MONSALVE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69200
Concejo,TOLIMA,ANZOATEGUI,MAURICIO  SOLER ZORRO,PARTIDO CONSERVADOR COLOMBIANO,69185
Concejo,TOLIMA,ANZOATEGUI,MIGUEL ANGEL SOLORZANO ,PARTIDO COLOMBIA JUSTA LIBRES,69165
Concejo,TOLIMA,ANZOATEGUI,OLGA LUCIA CARDOZO RONCANCIO,PARTIDO CONSERVADOR COLOMBIANO,69181
Concejo,TOLIMA,ANZOATEGUI,PAOLA ANDREA GUTIERREZ SALINAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69199
Concejo,TOLIMA,ANZOATEGUI,RAFAEL ANTONIO MONTOYA GALEANO,PARTIDO CONSERVADOR COLOMBIANO,69178
Concejo,TOLIMA,ANZOATEGUI,ROBINSON  DIAZ RAMIREZ,PARTIDO CAMBIO RADICAL,69193
Concejo,TOLIMA,ANZOATEGUI,RODRIGO  GALINDEZ VELASCO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69171
Concejo,TOLIMA,ANZOATEGUI,ROMULO SAMUEL DIAGO BURBANO,PARTIDO CONSERVADOR COLOMBIANO,69187
Concejo,TOLIMA,ANZOATEGUI,RUBEN  ESPITIA GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69207
Concejo,TOLIMA,ANZOATEGUI,RUBEN DARIO MORA ESPINOSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69160
Concejo,TOLIMA,ANZOATEGUI,RUBY ALBA PANIAGUA MESA,PARTIDO CENTRO DEMOCRATICO,69155
Concejo,TOLIMA,ANZOATEGUI,SANDRA PATRICIA ROMERO LOMBANA,PARTIDO COLOMBIA JUSTA LIBRES,69169
Concejo,TOLIMA,ANZOATEGUI,SANDRA PATRICIA ROMERO NUÑEZ,PARTIDO CAMBIO RADICAL,69189
Concejo,TOLIMA,ANZOATEGUI,SINAY  CORDOBA PATIÑO,PARTIDO CENTRO DEMOCRATICO,69153
Concejo,TOLIMA,ANZOATEGUI,WILFREDO  VALDERRAMA GARRIDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69172
Concejo,TOLIMA,ANZOATEGUI,WILSON LEONARDO PINZON ARIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69212
Concejo,TOLIMA,ANZOATEGUI,YENYFER ANDREA SALCEDO LOMBANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69210
Concejo,TOLIMA,ANZOATEGUI,YESSICA FERNANDA GUZMAN RONDON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69203
