corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,COVEÑAS,JAVIER SEGUNDO NUÑEZ RINCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67371
Concejo,SUCRE,COVEÑAS,JHON JADER ALVAREZ SARMIENTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67372
Concejo,SUCRE,COVEÑAS,JHON JAIRO CAVADIAS RODRIGUEZ,PARTIDO ADA,67340
Concejo,SUCRE,COVEÑAS,JOHANN  CHICA CAVADIA,PARTIDO ADA,67344
Concejo,SUCRE,COVEÑAS,JOHN JAIRO GOMEZ SIERRA,PARTIDO ADA,67342
Concejo,SUCRE,COVEÑAS,JOHN JAIRO MARTINEZ MERCADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67368
Concejo,SUCRE,COVEÑAS,JORGE FERNANDO ROMERO CORREA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,67385
Concejo,SUCRE,COVEÑAS,JORGE LUIS CAMARGO BELEÑO,PARTIDO COLOMBIA RENACIENTE,67339
Concejo,SUCRE,COVEÑAS,JOSE BEDEL DIAZ PAYARES,PARTIDO ADA,67343
Concejo,SUCRE,COVEÑAS,JOSE GUILLERMO CALDERON GIL,PARTIDO CENTRO DEMOCRATICO,67325
Concejo,SUCRE,COVEÑAS,JUAN CARLOS MARTINEZ FERIA,PARTIDO CONSERVADOR COLOMBIANO,67356
Concejo,SUCRE,COVEÑAS,KEBIN ANDRES ZUBIRIA PEROZA,PARTIDO CENTRO DEMOCRATICO,67320
Concejo,SUCRE,COVEÑAS,KEVIN DANIEL MONTERROZA PANTOJA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67369
Concejo,SUCRE,COVEÑAS,LISBETH PAOLA ESCUDERO AMIN,PARTIDO CENTRO DEMOCRATICO,67326
Concejo,SUCRE,COVEÑAS,LORELEY  LADEUS MENDOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67379
Concejo,SUCRE,COVEÑAS,LUIS MIGUEL AYALA FUENTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67375
Concejo,SUCRE,COVEÑAS,LUZ ELENA URANGO BANQUET,PARTIDO CONSERVADOR COLOMBIANO,67348
Concejo,SUCRE,COVEÑAS,MANUEL DE JESUS JARABA MONTERROZA,PARTIDO COLOMBIA RENACIENTE,67338
Concejo,SUCRE,COVEÑAS,MARCELO  CONTRERAS LADEUS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67383
Concejo,SUCRE,COVEÑAS,MARIA ALEJANDRA TORRES MURILLO,PARTIDO ADA,67346
Concejo,SUCRE,COVEÑAS,MARTA ISABEL RIOS REVUELTA,PARTIDO LIBERAL COLOMBIANO,67313
Concejo,SUCRE,COVEÑAS,MAURICIO  VERGARA CAUSIL,PARTIDO CAMBIO RADICAL,67361
Concejo,SUCRE,COVEÑAS,MAXIMILIANO  DIAZ PAYARES,PARTIDO CONSERVADOR COLOMBIANO,67350
Concejo,SUCRE,COVEÑAS,NANCY ALEYDA MARTINEZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,67329
Concejo,SUCRE,COVEÑAS,NELCY  BLANQUICETH GARCES,PARTIDO COLOMBIA RENACIENTE,67330
Concejo,SUCRE,COVEÑAS,NETSKY  FERIA MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67376
Concejo,SUCRE,COVEÑAS,OBET ANTONIO URANGO GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67382
Concejo,SUCRE,COVEÑAS,OLGA SUGEY JARABA MURILLO,PARTIDO CONSERVADOR COLOMBIANO,67355
Concejo,SUCRE,COVEÑAS,PABLO MANUEL PEREZ HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,67335
Concejo,SUCRE,COVEÑAS,PEDRO ELIECER REVUELTAS AGUIRRE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67377
Concejo,SUCRE,COVEÑAS,RAFAEL ENRIQUE GABALO FANDIÑO,PARTIDO CONSERVADOR COLOMBIANO,67352
Concejo,SUCRE,COVEÑAS,RONAL DE JESUS MENDOZA MONTES,PARTIDO CONSERVADOR COLOMBIANO,67351
Concejo,SUCRE,COVEÑAS,RONY DE JESUS NORIEGA REYES,PARTIDO CAMBIO RADICAL,67363
Concejo,SUCRE,COVEÑAS,SADDAM ALBERTO FERIA MERCADO,PARTIDO CENTRO DEMOCRATICO,67322
Concejo,SUCRE,COVEÑAS,SAIR  TORREZ FLORES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67373
Concejo,SUCRE,COVEÑAS,SORAIDA  MARQUEZ LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67378
Concejo,SUCRE,COVEÑAS,URBANO MANUEL LADEUS DIKSON,PARTIDO CAMBIO RADICAL,67367
Concejo,SUCRE,COVEÑAS,VERONICA  PADILLA RIVERA,PARTIDO ADA,67345
Concejo,SUCRE,COVEÑAS,VICKY TATIANA TOVAR CASTRO,PARTIDO CONSERVADOR COLOMBIANO,67353
Concejo,SUCRE,COVEÑAS,WILLIAM  TRUJILLO LOPEZ,PARTIDO CAMBIO RADICAL,67364
Concejo,SUCRE,COVEÑAS,YAJAIRA  LOPEZ SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67374
Concejo,SUCRE,COVEÑAS,YAMILENA  RIOS SIERRA,PARTIDO ADA,67347
Concejo,SUCRE,COVEÑAS,YANETH  LADEUTH CHICA,PARTIDO CAMBIO RADICAL,67366
Concejo,SUCRE,COVEÑAS,YASIRIS DEL CARMEN PINZON PESTANA,PARTIDO LIBERAL COLOMBIANO,67319
Concejo,SUCRE,COVEÑAS,YEISON ARMANDO MEDRANO RIVERA,PARTIDO CENTRO DEMOCRATICO,67328
Concejo,SUCRE,COVEÑAS,YOSIMAR  BALDOVINO MEZA,PARTIDO COLOMBIA RENACIENTE,67336
Concejo,SUCRE,COVEÑAS,YULIS BIVIANA MERLANO URANGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67380
