corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,LA UNION,JHONATTAN JAMERSON LOPEZ GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52427
Concejo,NARIÑO,LA UNION,JHOVANA PAOLA NARVAEZ GUEVARA,PARTIDO CENTRO DEMOCRATICO,52372
Concejo,NARIÑO,LA UNION,JIMMY ALEXANDER BURBANO MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52445
Concejo,NARIÑO,LA UNION,JOHANNA PATRICIA SOLARTE MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52381
Concejo,NARIÑO,LA UNION,JOSE ANDRES ORTEGA MENESES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52421
Concejo,NARIÑO,LA UNION,JOSE DAVID ERAZO MUÑOZ,PARTIDO LIBERAL COLOMBIANO,52369
Concejo,NARIÑO,LA UNION,JOSE HUMBERTO ERASO NIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52429
Concejo,NARIÑO,LA UNION,JOSE ISAAC MUÑOZ OSSA,PARTIDO COLOMBIA JUSTA LIBRES,52391
Concejo,NARIÑO,LA UNION,JOSE ROBEIRO ERASO URBANO,PARTIDO CAMBIO RADICAL,52407
Concejo,NARIÑO,LA UNION,JUAN CARLOS DIAZ RIVERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52466
Concejo,NARIÑO,LA UNION,JUAN CARLOS URRESTI TAPIA,PARTIDO ALIANZA VERDE,52416
Concejo,NARIÑO,LA UNION,JUAN PABLO LOPEZ REYES,PARTIDO CENTRO DEMOCRATICO,52378
Concejo,NARIÑO,LA UNION,JULIO  DELGADO AGUIRRE,PARTIDO CENTRO DEMOCRATICO,52374
Concejo,NARIÑO,LA UNION,KENEDY  LOPEZ CERON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52388
Concejo,NARIÑO,LA UNION,LADY JOHANNA ANDRADE LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52452
Concejo,NARIÑO,LA UNION,LEIDI KARINA FLOREZ GOMEZ,PARTIDO CAMBIO RADICAL,52410
Concejo,NARIÑO,LA UNION,LEIDY TATIANA LLANOS SALAZAR,PARTIDO CAMBIO RADICAL,52408
Concejo,NARIÑO,LA UNION,LICETH ANDREA CERON ,PARTIDO LIBERAL COLOMBIANO,52368
Concejo,NARIÑO,LA UNION,LIDER OLIMPO IDROBO PEREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52468
Concejo,NARIÑO,LA UNION,LIGIA AMPARO SEGURA CEBALLOS,PARTIDO COLOMBIA JUSTA LIBRES,52393
Concejo,NARIÑO,LA UNION,LILIANA  VALENCIA MUÑOZ,PARTIDO ALIANZA VERDE,52415
Concejo,NARIÑO,LA UNION,LINDA MARGOTH CARVAJAL DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52443
Concejo,NARIÑO,LA UNION,LISETH STEFANY ARCOS MUÑOZ,PARTIDO CENTRO DEMOCRATICO,52376
Concejo,NARIÑO,LA UNION,LIUD MILA SANCHEZ ARBOLEDA,PARTIDO ALIANZA VERDE,52414
Concejo,NARIÑO,LA UNION,LUIS ALEXANDER FERNANDEZ CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,52401
Concejo,NARIÑO,LA UNION,LUIS FERNANDO MONTERO MUTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52387
Concejo,NARIÑO,LA UNION,LUZ ESTELA ENRIQUEZ ,PARTIDO CAMBIO RADICAL,52409
Concejo,NARIÑO,LA UNION,MARIA ALEJANDRINA GRIJALVA VIVEROS,PARTIDO CONSERVADOR COLOMBIANO,52400
Concejo,NARIÑO,LA UNION,MARIA EDILMA TORO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52382
Concejo,NARIÑO,LA UNION,MARIA JUANITA MUÑOZ BURBANO,PARTIDO COLOMBIA JUSTA LIBRES,52394
Concejo,NARIÑO,LA UNION,MARIA LILIANA GAVIRIA GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52453
Concejo,NARIÑO,LA UNION,MAURICIO JESUS RIVERA BUCHELI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52442
Concejo,NARIÑO,LA UNION,MILLER  CERON MANZO,PARTIDO CONSERVADOR COLOMBIANO,52398
Concejo,NARIÑO,LA UNION,MILLER CAMILO ERASO LOPEZ,PARTIDO CENTRO DEMOCRATICO,52375
Concejo,NARIÑO,LA UNION,NELSON ARTURO BARRIOS CHICAIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52455
Concejo,NARIÑO,LA UNION,NORALDO  GAMBOA MELENDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52467
Concejo,NARIÑO,LA UNION,OMAR  MONTERO OBANDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52433
Concejo,NARIÑO,LA UNION,OMAR LUCIANO CARDENAS PALACIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52432
Concejo,NARIÑO,LA UNION,OSCAR DANILO SOLARTE MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,52395
Concejo,NARIÑO,LA UNION,RAMIRO  MUÑOZ ROSERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52451
Concejo,NARIÑO,LA UNION,RAUL  ORDOÑEZ ,PARTIDO CONSERVADOR COLOMBIANO,52397
Concejo,NARIÑO,LA UNION,RICHAR  NARVAEZ MUÑOZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52465
Concejo,NARIÑO,LA UNION,RUMALDO  ALARCON ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52420
Concejo,NARIÑO,LA UNION,SANDRA LIZETH RAMOS TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52389
Concejo,NARIÑO,LA UNION,SANDRA PATRICIA MUÑOZ GUERRERO,PARTIDO ALIANZA VERDE,52419
Concejo,NARIÑO,LA UNION,SANDRA VIVIANA CASTRO DAVID,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52462
Concejo,NARIÑO,LA UNION,SANTIAGO ESTEBAN SOLARTE OJEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52441
Concejo,NARIÑO,LA UNION,SEGUNDO DOCITEO ORDOÑEZ LASSO,PARTIDO CAMBIO RADICAL,52411
Concejo,NARIÑO,LA UNION,SEGUNDO FELIPE MARTINEZ MOLINA,PARTIDO CAMBIO RADICAL,52405
Concejo,NARIÑO,LA UNION,SEGUNDO SEBASTIAN NAVIA VALDES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52428
Concejo,NARIÑO,LA UNION,SENOBER  BURBANO MENESES,PARTIDO LIBERAL COLOMBIANO,52366
Concejo,NARIÑO,LA UNION,SONIA DEL CARMEN MARTINEZ SALCEDO,PARTIDO POLITICO MIRA,52446
Concejo,NARIÑO,LA UNION,TANIA PAOLA BENAVIDES MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52436
Concejo,NARIÑO,LA UNION,TITO JAMES BENAVIDES ALARCON,PARTIDO CAMBIO RADICAL,52406
Concejo,NARIÑO,LA UNION,VALENTIN  ORDOÑEZ CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,52396
Concejo,NARIÑO,LA UNION,VERONICA BEATRIZ BOTINA MOREANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52470
Concejo,NARIÑO,LA UNION,WALTER DARIO MUÑOZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52438
Concejo,NARIÑO,LA UNION,WHILSON FREIDE BURBANO AGUIRRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52456
Concejo,NARIÑO,LA UNION,WILMER  CERON ARMERO,PARTIDO ALIANZA VERDE,52418
Concejo,NARIÑO,LA UNION,WILMER HERNAN BOLAÑOS SOLARTE,PARTIDO ALIANZA VERDE,52412
Concejo,NARIÑO,LA UNION,WILSON  NARVAEZ MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52435
Concejo,NARIÑO,LA UNION,YAMILE YOVANNA MUÑOZ NOGUERA,PARTIDO LIBERAL COLOMBIANO,52367
Concejo,NARIÑO,LA UNION,YOLANDA PATRICIA URBANO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52380
Concejo,NARIÑO,LA UNION,YUVELI  LOPEZ TIMANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,52422
