corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,PIAMONTE,IRMA ALICIA MOJOMBOY JOJOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22236
Concejo,CAUCA,PIAMONTE,ISADORA  GAITAN GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,117810
Concejo,CAUCA,PIAMONTE,JAMEZ JESUS GARCES ARIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22237
Concejo,CAUCA,PIAMONTE,JERLY ANGELICA QUINTERO RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22272
Concejo,CAUCA,PIAMONTE,JESUS  CANTICUS CANTICUS,PARTIDO CONSERVADOR COLOMBIANO,22241
Concejo,CAUCA,PIAMONTE,JESUS GIOVANY BASTIDAS CRUZ,PARTIDO CAMBIO RADICAL,22255
Concejo,CAUCA,PIAMONTE,JOSE  ORTIZ ANDRADE,PARTIDO ALIANZA VERDE,22260
Concejo,CAUCA,PIAMONTE,JOSE FERNANDO CEPEDA ,PARTIDO CAMBIO RADICAL,22253
Concejo,CAUCA,PIAMONTE,JUAN CARLOS PARRA HOLGUIN,PARTIDO LIBERAL COLOMBIANO,22228
Concejo,CAUCA,PIAMONTE,JULIO CESAR MORALES IMBAJOA,PARTIDO CONSERVADOR COLOMBIANO,22247
Concejo,CAUCA,PIAMONTE,LEIDIANA  TORO MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22270
Concejo,CAUCA,PIAMONTE,LEONAR ANDRES ARCOS DELGADO,PARTIDO LIBERAL COLOMBIANO,22222
Concejo,CAUCA,PIAMONTE,LUIS CARLOS AMAYA LOPEZ,PARTIDO LIBERAL COLOMBIANO,22225
Concejo,CAUCA,PIAMONTE,LUZ MARY MONTAÑO VALLECILLA,PARTIDO CONSERVADOR COLOMBIANO,22242
Concejo,CAUCA,PIAMONTE,MANUEL ASCENSION REALPE QUIÑONES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22273
Concejo,CAUCA,PIAMONTE,MARIA EMILIA PEÑA POLANIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22235
Concejo,CAUCA,PIAMONTE,MARIA NOELIA JULA SUSUNAGA,PARTIDO LIBERAL COLOMBIANO,22229
Concejo,CAUCA,PIAMONTE,MAYERLY  TROCHEZ PACHECO,PARTIDO ALIANZA VERDE,22263
Concejo,CAUCA,PIAMONTE,MILLER LAN ZABALA ARIAS,PARTIDO CAMBIO RADICAL,22250
Concejo,CAUCA,PIAMONTE,NECTARIO DE DIOS ZUÑIGA ,PARTIDO CONSERVADOR COLOMBIANO,22244
Concejo,CAUCA,PIAMONTE,NELLY  GUTIERREZ CHARRY,PARTIDO CONSERVADOR COLOMBIANO,22248
Concejo,CAUCA,PIAMONTE,NIMIA LIZETH QUINTERO CASTRO,PARTIDO ALIANZA VERDE,22265
Concejo,CAUCA,PIAMONTE,ORBEIN  CALDERON GUAYAN,PARTIDO ALIANZA VERDE,22261
Concejo,CAUCA,PIAMONTE,PABLO  BUESAQUILLO MUCHAVISOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22238
Concejo,CAUCA,PIAMONTE,PABLO  GUTIERREZ QUIROGA,PARTIDO CONSERVADOR COLOMBIANO,22240
Concejo,CAUCA,PIAMONTE,ROSA  PERDOMO MAHE,PARTIDO ALIANZA VERDE,22264
Concejo,CAUCA,PIAMONTE,ROSARIO  BENAVIDES CORONEL,PARTIDO CONSERVADOR COLOMBIANO,22245
Concejo,CAUCA,PIAMONTE,SEGUNDO JAIR IMBACHI CHILITO,PARTIDO CAMBIO RADICAL,22256
Concejo,CAUCA,PIAMONTE,SILVIO HENRY ROJAS QUINTERO,PARTIDO LIBERAL COLOMBIANO,22223
Concejo,CAUCA,PIAMONTE,VICTOR  SANCHEZ CUPITRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22269
Concejo,CAUCA,PIAMONTE,WILLAN  BRIÑEZ JACOBO,PARTIDO ALIANZA VERDE,22258
Concejo,CAUCA,PIAMONTE,YAMID  DIAZ RAMIREZ,PARTIDO LIBERAL COLOMBIANO,22230
Concejo,CAUCA,PIAMONTE,YEINER FABIAN GIRALDO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,22246
Concejo,CAUCA,PIAMONTE,YORMAN ESTEBAN SEPULVEDA MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22239
