corp,dpto,mpio,name,party,wp_no
Concejo,PUTUMAYO,COLON,JESUS EDUARDO CHASOY AGUILLON,PARTIDO COLOMBIA RENACIENTE,94315
Concejo,PUTUMAYO,COLON,JOSE VICENTE JAJOY ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94308
Concejo,PUTUMAYO,COLON,JUAN GABRIEL GUERRON IMBAJOA,PARTIDO CONSERVADOR COLOMBIANO,94323
Concejo,PUTUMAYO,COLON,JUAN GILBERTO ERAZO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94344
Concejo,PUTUMAYO,COLON,JULIO CESAR CEBALLOS TUPAZ,PARTIDO CAMBIO RADICAL,94339
Concejo,PUTUMAYO,COLON,LUIS ALIRIO OÑATES GRANDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94312
Concejo,PUTUMAYO,COLON,LUIS EDUARDO BURGOS HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94353
Concejo,PUTUMAYO,COLON,LUIS FERNANDO ORTEGA DEJOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94311
Concejo,PUTUMAYO,COLON,LUIS LAUREANO URBANO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,94331
Concejo,PUTUMAYO,COLON,MARIA ALEJANDRINA CORDOBA QUINCHOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94313
Concejo,PUTUMAYO,COLON,MARIA NIEVES PAZ ORDOÑEZ,PARTIDO COLOMBIA RENACIENTE,94321
Concejo,PUTUMAYO,COLON,MIGUEL DARIO MERINO LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,94325
Concejo,PUTUMAYO,COLON,MILTON YOVANNY PARDO MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94352
Concejo,PUTUMAYO,COLON,NIRA  QUINTERO RIVERA,PARTIDO COLOMBIA RENACIENTE,94318
Concejo,PUTUMAYO,COLON,OLGA  MOSQUERA CERON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94350
Concejo,PUTUMAYO,COLON,OLIVERIO  MEZA ERAZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94340
Concejo,PUTUMAYO,COLON,OLIVIA SARA MASMUTA DIAZ,PARTIDO CAMBIO RADICAL,94333
Concejo,PUTUMAYO,COLON,OMAR RODRIGO PEREZ MUÑOZ,PARTIDO CAMBIO RADICAL,94338
Concejo,PUTUMAYO,COLON,OSCAR ALFONSO OVIEDO GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94351
Concejo,PUTUMAYO,COLON,PABLO ANTONIO DESCANSE ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94355
Concejo,PUTUMAYO,COLON,SERAFIN  MUJANAJINSOY CHASOY,PARTIDO LIBERAL COLOMBIANO,94304
Concejo,PUTUMAYO,COLON,TULIO  ORTIZ BOLAÑOS,PARTIDO COLOMBIA RENACIENTE,94320
Concejo,PUTUMAYO,COLON,VICTOR ALFONSO JACANAMEJOY ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94305
Concejo,PUTUMAYO,COLON,VICTOR HUGO PARDO DELGADO,PARTIDO LIBERAL COLOMBIANO,94303
Concejo,PUTUMAYO,COLON,VIVIANA CAROLINA CHASOY TISOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94309
Concejo,PUTUMAYO,COLON,WILLIAM ANTONIO MERA CONDE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94341
Concejo,PUTUMAYO,COLON,WILSON EIDER MIRAMA POTOSI,PARTIDO POLO DEMOCRATICO ALTERNATIVO,94358
Concejo,PUTUMAYO,COLON,YENNY KATHERINE NARVAEZ GELPUD,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94354
Concejo,PUTUMAYO,COLON,YUDI ALEXANDRA ESPAÑA DELGADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94310
