corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,EL CARMEN,EMMA  SAENZ BOHORQUEZ,PARTIDO COLOMBIA RENACIENTE,64525
Concejo,SANTANDER,EL CARMEN,ENRIQUE  GARCIA ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64570
Concejo,SANTANDER,EL CARMEN,FANY  ARENAS VALENCIA,PARTIDO CENTRO DEMOCRATICO,64508
Concejo,SANTANDER,EL CARMEN,FLOR ALBA RINCON PARRA,PARTIDO ALIANZA VERDE,64559
Concejo,SANTANDER,EL CARMEN,GENDER ALEX ORTEGA ACEVEDO,PARTIDO CAMBIO RADICAL,64546
Concejo,SANTANDER,EL CARMEN,GERARDO  PLATA LOZADA,PARTIDO COLOMBIA RENACIENTE,64521
Concejo,SANTANDER,EL CARMEN,HERMES  CARDENAS CALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64568
Concejo,SANTANDER,EL CARMEN,ILMA  AYALA MARIN,PARTIDO ALIANZA VERDE,64557
Concejo,SANTANDER,EL CARMEN,ILSE MAGNOLIA PRADA GOMEZ,PARTIDO COLOMBIA RENACIENTE,64530
Concejo,SANTANDER,EL CARMEN,JAIRO  CALDERON GOMEZ,PARTIDO COLOMBIA RENACIENTE,64526
Concejo,SANTANDER,EL CARMEN,JESUS ANTONIO JAIMES SANCHEZ,PARTIDO COLOMBIA RENACIENTE,64529
Concejo,SANTANDER,EL CARMEN,JHON EDINSON CUEVAS OLAVE,PARTIDO ALIANZA VERDE,64558
Concejo,SANTANDER,EL CARMEN,JHON FREDDY MIELES RUEDA,PARTIDO ALIANZA VERDE,64560
Concejo,SANTANDER,EL CARMEN,JORGE LUIS CARDENAS PICO,PARTIDO CAMBIO RADICAL,64547
Concejo,SANTANDER,EL CARMEN,JOSE DANILO QUIROGA ACUÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64566
Concejo,SANTANDER,EL CARMEN,JOSE FERNANDO CAMACHO VARGAS,PARTIDO LIBERAL COLOMBIANO,64491
Concejo,SANTANDER,EL CARMEN,JOSE HECTOR VERANO RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,64540
Concejo,SANTANDER,EL CARMEN,JOSELITO  SANTOS ANAYA,PARTIDO COLOMBIA RENACIENTE,64527
Concejo,SANTANDER,EL CARMEN,JOVANNY  AMADO BERNAL,PARTIDO CAMBIO RADICAL,64548
Concejo,SANTANDER,EL CARMEN,LEE FAROUK MEDINA ,PARTIDO COLOMBIA RENACIENTE,64528
Concejo,SANTANDER,EL CARMEN,LORENZO  DELGADO ROJAS,PARTIDO CONSERVADOR COLOMBIANO,64535
Concejo,SANTANDER,EL CARMEN,LUIS EDUARDO GOMEZ GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64518
Concejo,SANTANDER,EL CARMEN,LUIS RODRIGO COBOS BOHADA,PARTIDO CONSERVADOR COLOMBIANO,64539
Concejo,SANTANDER,EL CARMEN,LUZ MARY NOVA RIOS,PARTIDO ALIANZA VERDE,64553
Concejo,SANTANDER,EL CARMEN,MARCO AURELIO PIRAGAUTA CHAPARRO,PARTIDO LIBERAL COLOMBIANO,64496
Concejo,SANTANDER,EL CARMEN,MARGARITA  SANTOS RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64565
Concejo,SANTANDER,EL CARMEN,MARIA DEL CARMEN BARAJAS REYES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64516
Concejo,SANTANDER,EL CARMEN,MARIA INES DIAZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64569
Concejo,SANTANDER,EL CARMEN,MARIA REFUGIO PEREZ SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,64537
Concejo,SANTANDER,EL CARMEN,MARIO  MALDONADO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64520
Concejo,SANTANDER,EL CARMEN,MARTIN  MESA NINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64564
Concejo,SANTANDER,EL CARMEN,MAURICIO  BARRERA ESTEVEZ,PARTIDO CONSERVADOR COLOMBIANO,64538
Concejo,SANTANDER,EL CARMEN,MESAC  MARTINEZ MORALES,PARTIDO CENTRO DEMOCRATICO,64501
Concejo,SANTANDER,EL CARMEN,MIGUEL  HERNANDEZ SARMIENTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64510
Concejo,SANTANDER,EL CARMEN,MIREYA  SANDOVAL ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64567
Concejo,SANTANDER,EL CARMEN,MOISES  MARIN AYALA,PARTIDO CENTRO DEMOCRATICO,64507
Concejo,SANTANDER,EL CARMEN,MONICA  CAMPOS HIGUERA,PARTIDO CONSERVADOR COLOMBIANO,64541
Concejo,SANTANDER,EL CARMEN,MONICA  MORENO ROJAS,PARTIDO LIBERAL COLOMBIANO,64495
Concejo,SANTANDER,EL CARMEN,NELLY XIOMARA AMAYA CHACON,PARTIDO CAMBIO RADICAL,64543
Concejo,SANTANDER,EL CARMEN,NELSON  ZAFRA MEJIA,PARTIDO LIBERAL COLOMBIANO,64494
Concejo,SANTANDER,EL CARMEN,NELSON HORACIO ALVAREZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,64532
Concejo,SANTANDER,EL CARMEN,OLIVO  RINCON PICO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64562
Concejo,SANTANDER,EL CARMEN,RAFAEL ANTONIO BRETON PRADA,PARTIDO LIBERAL COLOMBIANO,64499
Concejo,SANTANDER,EL CARMEN,RAUL  RODRIGUEZ ARGUELLO,PARTIDO ALIANZA VERDE,64554
Concejo,SANTANDER,EL CARMEN,ROCIO DEL PILAR CASTAÑO MORALES,PARTIDO CENTRO DEMOCRATICO,64506
Concejo,SANTANDER,EL CARMEN,ROQUE JULIO CARREÑO SANDOVAL,PARTIDO CENTRO DEMOCRATICO,64509
Concejo,SANTANDER,EL CARMEN,ROSA MARIA RAMIREZ FLOREZ,PARTIDO LIBERAL COLOMBIANO,64497
Concejo,SANTANDER,EL CARMEN,RUBEN  GOMEZ SUPELANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64563
Concejo,SANTANDER,EL CARMEN,SARA JANET LEON CESPEDES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64517
Concejo,SANTANDER,EL CARMEN,TEOFILO  CAMACHO RINCON,PARTIDO CONSERVADOR COLOMBIANO,64536
Concejo,SANTANDER,EL CARMEN,VALDEMAR  ABREO MORENO,PARTIDO CENTRO DEMOCRATICO,64505
Concejo,SANTANDER,EL CARMEN,VICTOR  ARIAS CALDERON,PARTIDO ALIANZA VERDE,64555
Concejo,SANTANDER,EL CARMEN,VICTOR MANUEL LOPEZ TIRADO,PARTIDO CONSERVADOR COLOMBIANO,64534
Concejo,SANTANDER,EL CARMEN,WILLIAN  CHACON MATEUS,PARTIDO CAMBIO RADICAL,64549
Concejo,SANTANDER,EL CARMEN,WILMER EDUARDO JOYA BOHORQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64514
Concejo,SANTANDER,EL CARMEN,YAMILE  SOLANO AMADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,64513
Concejo,SANTANDER,EL CARMEN,YARID  QUIROGA NIÑO,PARTIDO COLOMBIA RENACIENTE,64531
Concejo,SANTANDER,EL CARMEN,YEIMI SAMARA GARCIA PINTO,PARTIDO LIBERAL COLOMBIANO,64490
Concejo,SANTANDER,EL CARMEN,YULY ANDREA REYES RUIZ,PARTIDO CAMBIO RADICAL,64550
Concejo,SANTANDER,EL CARMEN,ZORAYDA IVETTE RICO PARRA,PARTIDO LIBERAL COLOMBIANO,64489
