corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,AMAGA,SANTIAGO  BEDOYA ROMAN,PARTIDO LIBERAL COLOMBIANO,10523
Concejo,ANTIOQUIA,AMAGA,SERGIO ESTEBAN GARCIA ARDILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10589
Concejo,ANTIOQUIA,AMAGA,SILVIA DEL SOCORRO BAENA TABORDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10584
Concejo,ANTIOQUIA,AMAGA,SUSANA MARIA CARDONA BEDOYA,PARTIDO LIBERAL COLOMBIANO,10520
Concejo,ANTIOQUIA,AMAGA,VIVIANA PATRICIA AGUDELO CANO,PARTIDO POLITICO MIRA,10575
Concejo,ANTIOQUIA,AMAGA,WILMAR ALONSO ALVAREZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10581
Concejo,ANTIOQUIA,AMAGA,YAIRA  VELEZ URSULA,PARTIDO LIBERAL COLOMBIANO,10517
Concejo,ANTIOQUIA,AMAGA,YAMID OSWALDO SALAS MEDINA,PARTIDO CONSERVADOR COLOMBIANO,10550
Concejo,ANTIOQUIA,AMAGA,YEISON ANDRES MOLINA MESA,PARTIDO CAMBIO RADICAL,10554
Concejo,ANTIOQUIA,AMAGA,YENIFER  RODRIGUEZ MEJIA,PARTIDO CONSERVADOR COLOMBIANO,10548
Concejo,ANTIOQUIA,AMAGA,YOJAN ALEXIS SANCHEZ VANEGAS,PARTIDO CAMBIO RADICAL,10563
