corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SOPO,JAIME OSWALDO MEJIA MOLINA,PARTIDO COLOMBIA JUSTA LIBRES,34902
Concejo,CUNDINAMARCA,SOPO,JAIRO WILLIAN GARZON CORTES,PARTIDO COLOMBIA RENACIENTE,34908
Concejo,CUNDINAMARCA,SOPO,JAQUELIN  QUIROGA MELLIZO,PARTIDO ALIANZA VERDE,34949
Concejo,CUNDINAMARCA,SOPO,JAVIER FELIPE CANO SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,34919
Concejo,CUNDINAMARCA,SOPO,JAVIER ORLANDO ROMERO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,34925
Concejo,CUNDINAMARCA,SOPO,JEIMMY NATALI SANTANA FONSECA,COALICION SOPO,35007
Concejo,CUNDINAMARCA,SOPO,JEIVER FERNANDO GOMEZ SIERRA,PARTIDO LIBERAL COLOMBIANO,34865
Concejo,CUNDINAMARCA,SOPO,JENNIFER  RODRIGUEZ LUGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34963
Concejo,CUNDINAMARCA,SOPO,JHON GILDER TORRES ,PARTIDO CENTRO DEMOCRATICO,34888
Concejo,CUNDINAMARCA,SOPO,JOHN ALEJANDRO GALLO BELTRAN,PARTIDO LIBERAL COLOMBIANO,34876
Concejo,CUNDINAMARCA,SOPO,JOHN ALEXANDER CLAVIJO ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34897
Concejo,CUNDINAMARCA,SOPO,JOHN ALEXANDER GONZALEZ QUIROGA,PARTIDO CENTRO DEMOCRATICO,34884
Concejo,CUNDINAMARCA,SOPO,JOHN JAIRO VARGAS FORERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34892
Concejo,CUNDINAMARCA,SOPO,JONATHAN STEVEN PINILLA CANO,PARTIDO COLOMBIA RENACIENTE,34910
Concejo,CUNDINAMARCA,SOPO,JOSE ALEJANDRO PULIDO GOMEZ,PARTIDO COLOMBIA RENACIENTE,34904
Concejo,CUNDINAMARCA,SOPO,JOSE ALFREDO ROJAS PAEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34970
Concejo,CUNDINAMARCA,SOPO,JOSE MATEO BARRAGAN RIVERA,PARTIDO LIBERAL COLOMBIANO,34874
Concejo,CUNDINAMARCA,SOPO,JOSE RICARDO RAMIREZ SALAMANCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34973
Concejo,CUNDINAMARCA,SOPO,JOSE VICENTE PRIETO ROJAS,PARTIDO CONSERVADOR COLOMBIANO,34922
Concejo,CUNDINAMARCA,SOPO,JUAN CARLOS SALINAS ACOSTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34976
Concejo,CUNDINAMARCA,SOPO,JUAN DAVID ALDANA AVELLA,PARTIDO LIBERAL COLOMBIANO,34869
Concejo,CUNDINAMARCA,SOPO,JUAN SEBASTIAN GOMEZ PEDRAZA,PARTIDO ALIANZA VERDE,34940
Concejo,CUNDINAMARCA,SOPO,JUAN SEBASTIAN NARANJO GOMEZ,PARTIDO COLOMBIA RENACIENTE,34912
Concejo,CUNDINAMARCA,SOPO,JULIAN MAURICIO MORENO ALVAREZ,PARTIDO COLOMBIA RENACIENTE,34905
Concejo,CUNDINAMARCA,SOPO,KAREN JHOJANA LOPEZ GARCIA,PARTIDO ALIANZA VERDE,34952
Concejo,CUNDINAMARCA,SOPO,LAURA CAROLINA MORENO HUERFANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34975
Concejo,CUNDINAMARCA,SOPO,LEIDY JOHANNA FORERO PEREZ,PARTIDO LIBERAL COLOMBIANO,34870
Concejo,CUNDINAMARCA,SOPO,LEYDY JOHANA HORTUA ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34986
Concejo,CUNDINAMARCA,SOPO,LINA MARCELA GOMEZ ROZO,PARTIDO CENTRO DEMOCRATICO,34886
Concejo,CUNDINAMARCA,SOPO,LUIS ADOLFO TORRES RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,34915
Concejo,CUNDINAMARCA,SOPO,LUIS ALFONSO MARCELO DELGADO,PARTIDO CONSERVADOR COLOMBIANO,34920
Concejo,CUNDINAMARCA,SOPO,LUIS FERNANDO BECERRA VILLARRAGA,PARTIDO CENTRO DEMOCRATICO,34887
Concejo,CUNDINAMARCA,SOPO,LUIS FRANCISCO FERNANDEZ CORDOBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34992
Concejo,CUNDINAMARCA,SOPO,LUIS GUILLERMO RODRIGUEZ SALAMANCA,PARTIDO CAMBIO RADICAL,34935
Concejo,CUNDINAMARCA,SOPO,LUZ ADRIANA ROZO PRECIADO,PARTIDO ALIANZA VERDE,34941
Concejo,CUNDINAMARCA,SOPO,LUZ NEISY ORJUELA VARON,PARTIDO LIBERAL COLOMBIANO,34873
Concejo,CUNDINAMARCA,SOPO,LUZ STELLA BAQUERO VILLALBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34969
Concejo,CUNDINAMARCA,SOPO,MANUEL ALFREDO RODRIGUEZ PINZON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34953
Concejo,CUNDINAMARCA,SOPO,MANUEL YULIAN ALMECIGA ALFONSO,COALICION SOPO,35002
Concejo,CUNDINAMARCA,SOPO,MARGARITA MARIA ARIAS GARCIA,PARTIDO ALIANZA VERDE,34942
Concejo,CUNDINAMARCA,SOPO,MARIA DANIELA RODRIGUEZ PEREZ,COALICION SOPO,35001
Concejo,CUNDINAMARCA,SOPO,MARIA LUISA VERGEL PACHECO,PARTIDO ALIANZA VERDE,34951
Concejo,CUNDINAMARCA,SOPO,MATILDE  BONILLA HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,34878
Concejo,CUNDINAMARCA,SOPO,MERY LUZ MOSCOSO SASTOQUE,PARTIDO COLOMBIA JUSTA LIBRES,34903
Concejo,CUNDINAMARCA,SOPO,MIGUEL EDUARDO GOMEZ CEPEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34901
Concejo,CUNDINAMARCA,SOPO,NANCY JACKELINE MORALES GONZALEZ,PARTIDO CENTRO DEMOCRATICO,34881
Concejo,CUNDINAMARCA,SOPO,NELSON  BAEZ RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34983
Concejo,CUNDINAMARCA,SOPO,NELSON ALFREDO MELO ABRIL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34965
Concejo,CUNDINAMARCA,SOPO,NELSON ANDRES DIAZ CUARTAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34960
Concejo,CUNDINAMARCA,SOPO,NICOLAS ANDRES MARIN GORDILLO,COALICION SOPO,34997
Concejo,CUNDINAMARCA,SOPO,NICOLAS EDUARDO LUGO BARRAGAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34894
Concejo,CUNDINAMARCA,SOPO,NILTON  MARTINEZ LESMES,PARTIDO CONSERVADOR COLOMBIANO,34928
Concejo,CUNDINAMARCA,SOPO,NINY JOHANA RODRIGUEZ CONTRERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34899
Concejo,CUNDINAMARCA,SOPO,NOHORA EDITH ROMERO ROMERO,COALICION SOPO,34996
Concejo,CUNDINAMARCA,SOPO,NUBIA PATRICIA LESMES PAEZ,PARTIDO ALIANZA VERDE,34943
Concejo,CUNDINAMARCA,SOPO,NURY ALEYDA CASTELLANOS ORTIZ,PARTIDO CENTRO DEMOCRATICO,34880
Concejo,CUNDINAMARCA,SOPO,OLGA LUCIA PULIDO CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34984
Concejo,CUNDINAMARCA,SOPO,ORLANDO  RUEDA CIFUENTES,PARTIDO CONSERVADOR COLOMBIANO,34924
Concejo,CUNDINAMARCA,SOPO,OSCAR JAVIER VELASQUEZ PINTO,PARTIDO CONSERVADOR COLOMBIANO,34917
Concejo,CUNDINAMARCA,SOPO,PAUL VICENTE GONZALEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34990
Concejo,CUNDINAMARCA,SOPO,RAMON GONZALO TORRES RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,34929
Concejo,CUNDINAMARCA,SOPO,RAUL  MANRIQUE CASTAÑEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34993
Concejo,CUNDINAMARCA,SOPO,RODOLFO FERNEY CHINDOY GALINDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34955
Concejo,CUNDINAMARCA,SOPO,ROSA ELISA MORENO RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34961
Concejo,CUNDINAMARCA,SOPO,SAENZ  AMOROCHO TARAZONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34994
Concejo,CUNDINAMARCA,SOPO,SAMAEL  FERRO PARRAGA,PARTIDO CENTRO DEMOCRATICO,34885
Concejo,CUNDINAMARCA,SOPO,SANDRA MILENA ALFONSO CASTRO,PARTIDO CAMBIO RADICAL,34936
Concejo,CUNDINAMARCA,SOPO,SANDRA PAULINA MONTENEGRO MANCERA,PARTIDO LIBERAL COLOMBIANO,34875
Concejo,CUNDINAMARCA,SOPO,SANDRA YAZMIN ROJAS RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34971
Concejo,CUNDINAMARCA,SOPO,SANTIAGO PAUL RODRIGUEZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34987
Concejo,CUNDINAMARCA,SOPO,SEBASTIAN  SANCHEZ GUAPO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34956
Concejo,CUNDINAMARCA,SOPO,SIXTO  LESMES SARMIENTO,PARTIDO CONSERVADOR COLOMBIANO,34918
