corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,ARGELIA,MARIA OLIVA GALEANO HINCAPIE,PARTIDO COLOMBIA RENACIENTE,18294
Concejo,ANTIOQUIA,ARGELIA,MARIA YORLENIS RAMIREZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18324
Concejo,ANTIOQUIA,ARGELIA,MARTHA LUCIA JIMENEZ ECHEVERRI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18343
Concejo,ANTIOQUIA,ARGELIA,MONICA ANDREA MARTINEZ ARANGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18339
Concejo,ANTIOQUIA,ARGELIA,NICOLAS DE JESUS VALENCIA OCAMPO,PARTIDO COLOMBIA RENACIENTE,18291
Concejo,ANTIOQUIA,ARGELIA,RAMIRO  ALZATE RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18320
Concejo,ANTIOQUIA,ARGELIA,RAMIRO  ARANGO GALVEZ,PARTIDO LIBERAL COLOMBIANO,18263
Concejo,ANTIOQUIA,ARGELIA,ROBINSON  MOLANO MOLINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,18287
Concejo,ANTIOQUIA,ARGELIA,ROSA ELENA MONTES PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,18284
Concejo,ANTIOQUIA,ARGELIA,SANTIAGO  ARANGO SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,18338
Concejo,ANTIOQUIA,ARGELIA,SARA  SANCHEZ DUQUE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18334
Concejo,ANTIOQUIA,ARGELIA,SEBASTIAN  CASTAÑO RONDON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18319
Concejo,ANTIOQUIA,ARGELIA,URLEY EMILIO ARISTIZABAL ARISTIZABAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18326
Concejo,ANTIOQUIA,ARGELIA,VALBANERA  TORO DE HINCAPIE,PARTIDO LIBERAL COLOMBIANO,18268
Concejo,ANTIOQUIA,ARGELIA,WILMAR  LOPEZ TORO,PARTIDO CENTRO DEMOCRATICO,18274
Concejo,ANTIOQUIA,ARGELIA,WILSON FERNEY CASTAÑO OCAMPO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,18285
Concejo,ANTIOQUIA,ARGELIA,YIDMA UBENLLY SANCHEZ MARIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,18323
Concejo,ANTIOQUIA,ARGELIA,YOLANDA DE JESUS LOAIZA GALEANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,18336
