corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,SARDINATA,MIGUEL  ORDOÑEZ MONCADA,PARTIDO COLOMBIA RENACIENTE,57285
Concejo,NORTE DE SANTANDER,SARDINATA,MIGUEL ANTONIO PRADA GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,57328
Concejo,NORTE DE SANTANDER,SARDINATA,MONICA PAOLA VARGAS BERMON,PARTIDO CAMBIO RADICAL,57326
Concejo,NORTE DE SANTANDER,SARDINATA,NATALIA  RIVERA ANAYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,57332
Concejo,NORTE DE SANTANDER,SARDINATA,NEFER  RAMIREZ NUÑEZ,PARTIDO CONSERVADOR COLOMBIANO,57303
Concejo,NORTE DE SANTANDER,SARDINATA,NEIVER  MINA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,57283
Concejo,NORTE DE SANTANDER,SARDINATA,NELLY ASTRID ALBA DURAN,PARTIDO LIBERAL COLOMBIANO,57272
Concejo,NORTE DE SANTANDER,SARDINATA,NELLY MARIA VARGAS OVALLOS,PARTIDO LIBERAL COLOMBIANO,57284
Concejo,NORTE DE SANTANDER,SARDINATA,NORBERTO  ARDILA BECERRA,PARTIDO ADA,57298
Concejo,NORTE DE SANTANDER,SARDINATA,NORIDA PATRICIA RODRIGUEZ PINEDA,PARTIDO LIBERAL COLOMBIANO,57277
Concejo,NORTE DE SANTANDER,SARDINATA,OSCAR  GOMEZ ,PARTIDO COLOMBIA RENACIENTE,57289
Concejo,NORTE DE SANTANDER,SARDINATA,OSCAR BELEN PEÑALOZA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57365
Concejo,NORTE DE SANTANDER,SARDINATA,OVIDIO  IBARRA PEÑARANDA,PARTIDO ADA,57300
Concejo,NORTE DE SANTANDER,SARDINATA,PEDRO  DIAZ HERNANDEZ,PARTIDO CAMBIO RADICAL,57315
Concejo,NORTE DE SANTANDER,SARDINATA,PEDRO ELIAS LIZCANO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,57309
Concejo,NORTE DE SANTANDER,SARDINATA,PRISCILA ESTHER REYES TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,57347
Concejo,NORTE DE SANTANDER,SARDINATA,RAFAEL ANTONIO ROLON SILVA,PARTIDO CAMBIO RADICAL,57320
Concejo,NORTE DE SANTANDER,SARDINATA,RAMON ABEL MANTILLA NIÑO,PARTIDO LIBERAL COLOMBIANO,57278
Concejo,NORTE DE SANTANDER,SARDINATA,RAMON EMILIO SANABRIA ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,57308
Concejo,NORTE DE SANTANDER,SARDINATA,RICARDO  CELIS ,PARTIDO CONSERVADOR COLOMBIANO,57311
Concejo,NORTE DE SANTANDER,SARDINATA,ROSABEL  GARCIA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,57304
Concejo,NORTE DE SANTANDER,SARDINATA,SAYDA MYLDRET GONZALEZ GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,57329
Concejo,NORTE DE SANTANDER,SARDINATA,SERGIO HELI CONTRERAS CONTRERAS,PARTIDO ADA,57301
Concejo,NORTE DE SANTANDER,SARDINATA,TRINIDAD  ASCENCIO PUERTO,PARTIDO COLOMBIA RENACIENTE,57296
Concejo,NORTE DE SANTANDER,SARDINATA,WILSON  ALBARRACIN LEON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,57357
Concejo,NORTE DE SANTANDER,SARDINATA,YANI PAOLA MACHADO LOPEZ,PARTIDO CAMBIO RADICAL,57324
