corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,VALPARAISO,HERNAN DE JESUS GRANADA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,16988
Concejo,ANTIOQUIA,VALPARAISO,HORACIO DE JESUS ARENAS CANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17011
Concejo,ANTIOQUIA,VALPARAISO,JAIME ALBERTO TASCON CERTIGA,PARTIDO CENTRO DEMOCRATICO,16986
Concejo,ANTIOQUIA,VALPARAISO,JAIME LUIS LOPEZ JARAMILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,17005
Concejo,ANTIOQUIA,VALPARAISO,JHOAN SEBASTIAN RUIZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,16973
Concejo,ANTIOQUIA,VALPARAISO,JHON EDISON CASTRILLON ,PARTIDO CONSERVADOR COLOMBIANO,16990
Concejo,ANTIOQUIA,VALPARAISO,JORGE ELIECER MONTOYA MEJIA,PARTIDO CONSERVADOR COLOMBIANO,16989
Concejo,ANTIOQUIA,VALPARAISO,JORGE ELIECER OSORIO VELEZ,PARTIDO CONSERVADOR COLOMBIANO,16995
Concejo,ANTIOQUIA,VALPARAISO,JORGE JUAN OROZCO OSORIO,PARTIDO ALIANZA VERDE,16998
Concejo,ANTIOQUIA,VALPARAISO,JORGE MARIO TORRES BLANDON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17014
Concejo,ANTIOQUIA,VALPARAISO,JUAN CARLOS CARDONA RESTREPO,PARTIDO CONSERVADOR COLOMBIANO,16992
Concejo,ANTIOQUIA,VALPARAISO,JUAN DAVID BALLESTEROS MONCADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17001
Concejo,ANTIOQUIA,VALPARAISO,JUAN GUILLERMO CORREA ARANGO,PARTIDO CENTRO DEMOCRATICO,16980
Concejo,ANTIOQUIA,VALPARAISO,JUAN SEBASTIAN YAGARI VELEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17017
Concejo,ANTIOQUIA,VALPARAISO,LUCELLY  AGUIRRE SOTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17012
Concejo,ANTIOQUIA,VALPARAISO,LUIS ORLANDO PINTA OJEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17015
Concejo,ANTIOQUIA,VALPARAISO,LUISA FERNANDA BETANCUR VASQUEZ,PARTIDO LIBERAL COLOMBIANO,16971
Concejo,ANTIOQUIA,VALPARAISO,LUZ ADRIANA CARDONA MONTOYA,PARTIDO CENTRO DEMOCRATICO,16981
Concejo,ANTIOQUIA,VALPARAISO,LUZ DARY GIL VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17009
Concejo,ANTIOQUIA,VALPARAISO,LUZ DARY MEJIA RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,16994
Concejo,ANTIOQUIA,VALPARAISO,MANUEL JOSE TORRES VIRGEN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16999
Concejo,ANTIOQUIA,VALPARAISO,MARIA ALEJANDRA CASTAÑO SANCHEZ,PARTIDO LIBERAL COLOMBIANO,16974
Concejo,ANTIOQUIA,VALPARAISO,MARIA ISABEL TORRES CARDONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,17008
Concejo,ANTIOQUIA,VALPARAISO,MARIA MARCELA RENDON URIBE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17016
Concejo,ANTIOQUIA,VALPARAISO,MATEO  AGUIRRE SANCHEZ,PARTIDO CENTRO DEMOCRATICO,16987
Concejo,ANTIOQUIA,VALPARAISO,MIRIAM DEL SOCORRO QUIROGA ALZATE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17002
Concejo,ANTIOQUIA,VALPARAISO,OSCAR HUMBERTO VALENCIA POSADA,PARTIDO LIBERAL COLOMBIANO,16976
Concejo,ANTIOQUIA,VALPARAISO,RAMON ANGEL CARDONA BEDOYA,PARTIDO LIBERAL COLOMBIANO,16978
Concejo,ANTIOQUIA,VALPARAISO,RODRIGO ANTONIO ALVAREZ PELAEZ,PARTIDO LIBERAL COLOMBIANO,16975
Concejo,ANTIOQUIA,VALPARAISO,ROSA MARIA OSPINA PARRA,PARTIDO CONSERVADOR COLOMBIANO,16991
Concejo,ANTIOQUIA,VALPARAISO,SARA MABEL VALENCIA VALENCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17019
Concejo,ANTIOQUIA,VALPARAISO,SERGIO ANDRES GARCES TORO,PARTIDO CENTRO DEMOCRATICO,16979
Concejo,ANTIOQUIA,VALPARAISO,VALENTINA  BERRIO MONTOYA,PARTIDO CONSERVADOR COLOMBIANO,16993
Concejo,ANTIOQUIA,VALPARAISO,VICTOR HUGO BLANDON ,PARTIDO LIBERAL COLOMBIANO,16972
Concejo,ANTIOQUIA,VALPARAISO,YEIMER ALBEIRO LOAIZA RIOS,PARTIDO CONSERVADOR COLOMBIANO,16996
Concejo,ANTIOQUIA,VALPARAISO,YENIFER ALEXANDRA OBANDO TAMAYO,PARTIDO ALIANZA VERDE,16997
