corp,dpto,mpio,name,party,wp_no
Concejo,META,CUBARRAL,JOSE YESID RIVERA RINCON,PARTIDO CENTRO DEMOCRATICO,89840
Concejo,META,CUBARRAL,JULIO ARMANDO BERNAL CARVAJAL,PARTIDO ALIANZA VERDE,89864
Concejo,META,CUBARRAL,LEIDY JOHANA AGUIAR PERILLA,UNIDOS POR CUBARRAL,89895
Concejo,META,CUBARRAL,LILIA MILENA MARTIN PEÑA,PARTIDO CAMBIO RADICAL,89860
Concejo,META,CUBARRAL,LINA MARCELA QUIROGA RIVERA,PARTIDO ALIANZA VERDE,89869
Concejo,META,CUBARRAL,LUIS ALBERTO CIFUENTES GARZON,PARTIDO CENTRO DEMOCRATICO,89843
Concejo,META,CUBARRAL,LUIS ARIEL SANTOS GONZALEZ,UNIDOS POR CUBARRAL,89897
Concejo,META,CUBARRAL,LUIS CARLOS ORTIZ ROMERO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,89905
Concejo,META,CUBARRAL,LUIS FELIPE MOLINA BERNAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89884
Concejo,META,CUBARRAL,LUIS RAMIRO DIAZ CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89888
Concejo,META,CUBARRAL,LUZ ADRIANA SANCHEZ NOVOA,UNIDOS POR CUBARRAL,89889
Concejo,META,CUBARRAL,LUZ DARY CASTILLO TRIANA,UNIDOS POR CUBARRAL,89891
Concejo,META,CUBARRAL,LUZ MARINA TORRES PABON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89885
Concejo,META,CUBARRAL,MARIA ALICIA PABON ANGARITA,PARTIDO COLOMBIA RENACIENTE,89850
Concejo,META,CUBARRAL,MARIA ANTONIETA CEPEDA BARBOSA,PARTIDO ALIANZA VERDE,89865
Concejo,META,CUBARRAL,MARIA INES MELO DE GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89883
Concejo,META,CUBARRAL,MARIA PATRICIA ACEVEDO BAEZ,PARTIDO ALIANZA VERDE,89863
Concejo,META,CUBARRAL,MARITZA STELLA CASTRO CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89876
Concejo,META,CUBARRAL,MIGUEL  PERDOMO CUENCA,UNIDOS POR CUBARRAL,89890
Concejo,META,CUBARRAL,MIGUEL ALEXANDER VALENCIA OSPINA,UNIDOS POR CUBARRAL,89896
Concejo,META,CUBARRAL,MIGUEL ANGEL VELASQUEZ ECHEVERRY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89878
Concejo,META,CUBARRAL,MIGUEL ANTONIO GALINDO SALAMANCA,PARTIDO CAMBIO RADICAL,89859
Concejo,META,CUBARRAL,NURY ESPERANZA ROMERO GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89874
Concejo,META,CUBARRAL,OLGA LUCIA USUGA ORTIZ,PARTIDO CENTRO DEMOCRATICO,89841
Concejo,META,CUBARRAL,OSCAR ALBERTO LONDOÑO MARULANDA,PARTIDO CENTRO DEMOCRATICO,89836
Concejo,META,CUBARRAL,RAUL  LARGO AGUDELO,PARTIDO ALIANZA VERDE,89867
Concejo,META,CUBARRAL,RAUL ALFONSO QUIROGA CLAVIJO,PARTIDO CENTRO DEMOCRATICO,89837
Concejo,META,CUBARRAL,ROSEMBER  BAUTISTA PARDO,UNIDOS POR CUBARRAL,89894
Concejo,META,CUBARRAL,RUBEN  DIAZ ,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,89904
Concejo,META,CUBARRAL,SANDRA MILENA ESPAÑA CABIEDES,PARTIDO ALIANZA VERDE,89866
Concejo,META,CUBARRAL,SEGUNDO MARIANO VIRGUEZ PEÑA,PARTIDO CENTRO DEMOCRATICO,89842
Concejo,META,CUBARRAL,VIVIANA YISETH MORENO CEPEDA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,89903
Concejo,META,CUBARRAL,YAN JEIDER ORTIZ CABRERA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,89901
Concejo,META,CUBARRAL,YIMMY ALEXANDER FORERO CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89875
