corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,COVARACHIA,GERMAN  CUEVAS RIAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100532
Concejo,BOYACA,COVARACHIA,GLORIA YARLENY RIOS CELY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100531
Concejo,BOYACA,COVARACHIA,GRACIELA  SALAZAR CELY,PARTIDO LIBERAL COLOMBIANO,100493
Concejo,BOYACA,COVARACHIA,GUSTAVO  FLOREZ TOLOZA,PARTIDO CAMBIO RADICAL,100518
Concejo,BOYACA,COVARACHIA,HELIO JESUS APARICIO ,PARTIDO ALIANZA VERDE,100522
Concejo,BOYACA,COVARACHIA,IVAN DARIO RUIZ CASTAÑEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,100546
Concejo,BOYACA,COVARACHIA,JAVIER  DULCEY ESTUPIÑAN,PARTIDO CENTRO DEMOCRATICO,100496
Concejo,BOYACA,COVARACHIA,JORGE ADRIANO APARICIO QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,100510
Concejo,BOYACA,COVARACHIA,JOSE ISRAEL TOLOSA DULCEY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100503
Concejo,BOYACA,COVARACHIA,KAREN ESTELA MERCHAN RIVERA,PARTIDO CENTRO DEMOCRATICO,100498
Concejo,BOYACA,COVARACHIA,LUIS ALFONSO LOPEZ FORERO,PARTIDO CAMBIO RADICAL,100520
Concejo,BOYACA,COVARACHIA,LUIS ENRIQUE ALFEREZ BONILLA,PARTIDO ALIANZA VERDE,100523
Concejo,BOYACA,COVARACHIA,LUIS FELIPE FORERO ALVAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,100544
Concejo,BOYACA,COVARACHIA,LUIS HERNANDO QUINTERO VEGA,PARTIDO CENTRO DEMOCRATICO,100497
Concejo,BOYACA,COVARACHIA,LUIS HERNANDO TELLEZ SALAMANCA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100502
Concejo,BOYACA,COVARACHIA,LUIS HERNANDO TORRES TIBADUIZA,PARTIDO CAMBIO RADICAL,100519
Concejo,BOYACA,COVARACHIA,LULY  CELY CELY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100506
Concejo,BOYACA,COVARACHIA,LUZ ANGELA LOPEZ ,PARTIDO CAMBIO RADICAL,100515
Concejo,BOYACA,COVARACHIA,LUZ HERMINDA SEQUEDA VEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100540
Concejo,BOYACA,COVARACHIA,LUZDARY  BOHORQUEZ MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100505
Concejo,BOYACA,COVARACHIA,MANUEL  SALAZAR SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100538
Concejo,BOYACA,COVARACHIA,MARIA ANGELICA GOMEZ SANABRIA,PARTIDO CONSERVADOR COLOMBIANO,100513
Concejo,BOYACA,COVARACHIA,MARIA BENILDA ALVAREZ PANQUEVA,PARTIDO LIBERAL COLOMBIANO,100494
Concejo,BOYACA,COVARACHIA,MARIA ODILIA GONZALEZ APARICIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100541
Concejo,BOYACA,COVARACHIA,MARIELA  GOMEZ HERNANDEZ,PARTIDO ALIANZA VERDE,100524
Concejo,BOYACA,COVARACHIA,MARIELA  QUINTERO GELVEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100542
Concejo,BOYACA,COVARACHIA,NOHEMI  QUINTERO ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,100547
Concejo,BOYACA,COVARACHIA,RAFAEL  GARCIA PALENCIA,PARTIDO CENTRO DEMOCRATICO,100495
Concejo,BOYACA,COVARACHIA,RAMIRO  ORTIZ LEON,PARTIDO LIBERAL COLOMBIANO,100490
Concejo,BOYACA,COVARACHIA,RAUL  MENDOZA APARICIO,PARTIDO LIBERAL COLOMBIANO,100488
Concejo,BOYACA,COVARACHIA,RODRIGO  VALDERRAMA APARICIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,100537
Concejo,BOYACA,COVARACHIA,ROSA YANET DULCEY SUAREZ,PARTIDO LIBERAL COLOMBIANO,100492
Concejo,BOYACA,COVARACHIA,SACRAMENTO  SOTO ,PARTIDO CENTRO DEMOCRATICO,100499
Concejo,BOYACA,COVARACHIA,SANDRA MILENA SOTO PAIPA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,100543
Concejo,BOYACA,COVARACHIA,SILVIO RAUL CUEVAS CORSO,PARTIDO CONSERVADOR COLOMBIANO,100509
Concejo,BOYACA,COVARACHIA,TANYA YIBRETH ADARME CUEVAS,PARTIDO ALIANZA VERDE,100525
Concejo,BOYACA,COVARACHIA,UBIRLEY  BLANCO SIZA,PARTIDO LIBERAL COLOMBIANO,100489
Concejo,BOYACA,COVARACHIA,VICTOR MANUEL CASTRO QUINTERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,100545
Concejo,BOYACA,COVARACHIA,WILSON IGNACIO SOTO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,100508
Concejo,BOYACA,COVARACHIA,YANCY JHOBANY DIAZ PACHECO,PARTIDO CAMBIO RADICAL,100517
Concejo,BOYACA,COVARACHIA,YELISMAR DEL VALLE GARCIA PEROZO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,100507
Concejo,BOYACA,COVARACHIA,YENNY  SALAZAR PRADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,100535
Concejo,BOYACA,COVARACHIA,YENY LUCERO PINTO VEGA,PARTIDO CONSERVADOR COLOMBIANO,100512
Concejo,BOYACA,COVARACHIA,YEYNY  PINEDA GARCIA,PARTIDO ALIANZA VERDE,100528
