corp,dpto,mpio,name,party,wp_no
Concejo,VICHADA,CUMARIBO,GLADYS FLORALBA HERNANDEZ DE GALINDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102001
Concejo,VICHADA,CUMARIBO,GLADYS MARIA PARRA MANCIPE,PARTIDO CONSERVADOR COLOMBIANO,102050
Concejo,VICHADA,CUMARIBO,GLORIA  CHIPIAJE FLOREZ,PARTIDO COLOMBIA JUSTA LIBRES,102033
Concejo,VICHADA,CUMARIBO,GUILLERMO  ROJAS RESTREPO,PARTIDO CENTRO DEMOCRATICO,101988
Concejo,VICHADA,CUMARIBO,HENRY  CAVIEDES PRIETO,PARTIDO CONSERVADOR COLOMBIANO,102054
Concejo,VICHADA,CUMARIBO,HILDA YOLIMA NARANJO MORALES,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,102022
Concejo,VICHADA,CUMARIBO,HUGO HERNAN TAMAYO VILLA,PARTIDO POLITICO MIRA,102106
Concejo,VICHADA,CUMARIBO,HUMBERTO  RODRIGUEZ JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102100
Concejo,VICHADA,CUMARIBO,JAIDER  NARANJO YAGUIDUA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102103
Concejo,VICHADA,CUMARIBO,JAIME MANUEL PONARE CHIPIAJE,PARTIDO CONSERVADOR COLOMBIANO,102055
Concejo,VICHADA,CUMARIBO,JAIRO  TREJOS GAITAN,PARTIDO CENTRO DEMOCRATICO,101992
Concejo,VICHADA,CUMARIBO,JANETH  MARTINEZ PORTILLO,PARTIDO ALIANZA VERDE,102077
Concejo,VICHADA,CUMARIBO,JESUS FAURICIO PONARE LAROSA,PARTIDO CONSERVADOR COLOMBIANO,102051
Concejo,VICHADA,CUMARIBO,JHON FREDY REY GUACARAPARE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102112
Concejo,VICHADA,CUMARIBO,JOSE  LOPEZ GALLARDO,PARTIDO CENTRO DEMOCRATICO,101994
Concejo,VICHADA,CUMARIBO,JOSE  MORALES PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102006
Concejo,VICHADA,CUMARIBO,JOSE ALVARO GARZON PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,102027
Concejo,VICHADA,CUMARIBO,JOSE EDGAR TOVAR ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,102082
Concejo,VICHADA,CUMARIBO,JOSE EFRAIN SOSA GAITAN,PARTIDO CONSERVADOR COLOMBIANO,102049
Concejo,VICHADA,CUMARIBO,JOSE EFRAIN TORRES BUENO,PARTIDO POLITICO MIRA,102109
Concejo,VICHADA,CUMARIBO,JOSE GERARDO ROZO ACEVEDO,PARTIDO CAMBIO RADICAL,102057
Concejo,VICHADA,CUMARIBO,JOSE MANUEL NOGUERA PONARE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102095
Concejo,VICHADA,CUMARIBO,JOSE MARIANO CARRERO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102097
Concejo,VICHADA,CUMARIBO,JOSE ORLANDO IBAGON GAITAN,PARTIDO COLOMBIA JUSTA LIBRES,102032
Concejo,VICHADA,CUMARIBO,JUAN RAMON GALINDO NARIÑO,PARTIDO ALIANZA VERDE,102071
Concejo,VICHADA,CUMARIBO,LEYDY KATHERINE SALCEDO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,101996
Concejo,VICHADA,CUMARIBO,LILIANA FLORINDA SOSA RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,102040
Concejo,VICHADA,CUMARIBO,LINA MARCELA GAITAN CHIPIAJE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102120
Concejo,VICHADA,CUMARIBO,LINA PATRICIA TRUJILLO RIVERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,118037
Concejo,VICHADA,CUMARIBO,LINO  GOMEZ CHIPIAJE,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,102021
Concejo,VICHADA,CUMARIBO,LOURDES YADIRA MEDELLIN GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,102085
Concejo,VICHADA,CUMARIBO,LUIS  FLOREZ RODRIGUEZ,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,102024
Concejo,VICHADA,CUMARIBO,LUIS  PONARE RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,102045
Concejo,VICHADA,CUMARIBO,LUIS  TREJOS CARIBAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102111
Concejo,VICHADA,CUMARIBO,LUIS ABELARDO CHIPIAJE GALINDO,PARTIDO CENTRO DEMOCRATICO,101991
Concejo,VICHADA,CUMARIBO,LUIS ALFREDO CARIBAN RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102102
Concejo,VICHADA,CUMARIBO,LUIS ANTONIO CHAMARRAVI GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102114
Concejo,VICHADA,CUMARIBO,LUIS ANTONIO RODRIGUEZ GAITAN,PARTIDO COLOMBIA RENACIENTE,102046
Concejo,VICHADA,CUMARIBO,LUIS NORBEY FONSECA GALINDO,PARTIDO CONSERVADOR COLOMBIANO,102053
Concejo,VICHADA,CUMARIBO,LUZ YESSICA COLINA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,101982
Concejo,VICHADA,CUMARIBO,MANOLO  GRANADOS GALVIS,PARTIDO ALIANZA VERDE,102075
Concejo,VICHADA,CUMARIBO,MANUEL ANTONIO RAMIREZ BONILLA,PARTIDO CAMBIO RADICAL,102062
Concejo,VICHADA,CUMARIBO,MARCOS  PONARE ROJAS,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,102012
Concejo,VICHADA,CUMARIBO,MARIA ALCIRA AMAYA PACANCHIQUE,PARTIDO POLITICO MIRA,102107
Concejo,VICHADA,CUMARIBO,MARIA EMILIA JIMENEZ SALCEDO,PARTIDO COLOMBIA JUSTA LIBRES,102030
Concejo,VICHADA,CUMARIBO,MARIA ESTHER PONARE RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,101979
Concejo,VICHADA,CUMARIBO,MARIO FERNANDO URREA ,PARTIDO ALIANZA VERDE,102069
Concejo,VICHADA,CUMARIBO,MARISELA  VIVAS RINCON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102008
Concejo,VICHADA,CUMARIBO,MAURA  PONARE PONARE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102094
Concejo,VICHADA,CUMARIBO,MIGUEL ALCIDES GAITAN OSPINA,PARTIDO COLOMBIA RENACIENTE,102038
Concejo,VICHADA,CUMARIBO,MIGUEL ANTONIO CARIBAN RODRIGUEZ,PARTIDO ALIANZA VERDE,102068
Concejo,VICHADA,CUMARIBO,MIRIAM  PONARE ARANGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,102088
Concejo,VICHADA,CUMARIBO,MISAEL  MENDOZA ,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,102015
Concejo,VICHADA,CUMARIBO,NARDO FABIAN CHIPIAJE CHIPIAJE,PARTIDO CAMBIO RADICAL,102058
Concejo,VICHADA,CUMARIBO,NARLLI DALILA ABELLO ROJAS,PARTIDO COLOMBIA RENACIENTE,102034
Concejo,VICHADA,CUMARIBO,NELSON  GALINDO GAITAN,PARTIDO COLOMBIA RENACIENTE,102044
Concejo,VICHADA,CUMARIBO,NELSON FERNANDO CIFUENTES OYOLA,PARTIDO CONSERVADOR COLOMBIANO,102047
Concejo,VICHADA,CUMARIBO,NESTOR  GONZALEZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102119
Concejo,VICHADA,CUMARIBO,NIKE  PULIDO FUENTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,102083
Concejo,VICHADA,CUMARIBO,NOELLY  GALVIZ BENJUMEA,PARTIDO COLOMBIA JUSTA LIBRES,102028
Concejo,VICHADA,CUMARIBO,NUBIA  CARIBAN CARIBAN,PARTIDO CENTRO DEMOCRATICO,101990
Concejo,VICHADA,CUMARIBO,OCTAVIO  CARIBAN CHIPIAJE,PARTIDO COLOMBIA RENACIENTE,102036
Concejo,VICHADA,CUMARIBO,OLEGARIO  CHAMARRAVI CARIBAN,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,102020
Concejo,VICHADA,CUMARIBO,OLGA LUCIA HERNANDEZ BAUTISTA,PARTIDO LIBERAL COLOMBIANO,101985
Concejo,VICHADA,CUMARIBO,OLIVERIO  TREJOS YAVIMA,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,102023
Concejo,VICHADA,CUMARIBO,ORLANDO  CHAMARRAVI GAITAN,PARTIDO CAMBIO RADICAL,102060
Concejo,VICHADA,CUMARIBO,OSCAR  CHIPIAJE NEIRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102010
Concejo,VICHADA,CUMARIBO,PABLO  MANCIPE PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,102026
Concejo,VICHADA,CUMARIBO,PABLO EMILIO PONARE CHIPIAJE,PARTIDO CENTRO DEMOCRATICO,101989
Concejo,VICHADA,CUMARIBO,PARMENIO  ARENAS ALARCON,PARTIDO ALIANZA VERDE,102072
Concejo,VICHADA,CUMARIBO,PEDRO  GAITAN RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,101997
Concejo,VICHADA,CUMARIBO,PEDRO ANTONIO CARIBAN MARTINEZ,PARTIDO COLOMBIA RENACIENTE,102043
Concejo,VICHADA,CUMARIBO,PEDRO EULISES BONILLA SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102002
Concejo,VICHADA,CUMARIBO,PEDRO HENRRIQUE CUMANAICA GAITAN,PARTIDO CAMBIO RADICAL,102066
Concejo,VICHADA,CUMARIBO,RAFAEL  CHIPIAJE PONARE,PARTIDO ALIANZA VERDE,102078
Concejo,VICHADA,CUMARIBO,RAMON  LEON LEON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,102080
Concejo,VICHADA,CUMARIBO,REINALDO  BONILLA GALINDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,102086
Concejo,VICHADA,CUMARIBO,RIBER ARNULFO GONZALEZ GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102101
Concejo,VICHADA,CUMARIBO,ROBERTO  RODRIGUEZ CHIPIAJE,PARTIDO COLOMBIA RENACIENTE,102041
Concejo,VICHADA,CUMARIBO,ROSA YOLIMA IBAGON GAITAN,PARTIDO ALIANZA VERDE,102079
Concejo,VICHADA,CUMARIBO,SALUSTRIANO  PONARE CHIPIAJE,PARTIDO LIBERAL COLOMBIANO,101981
Concejo,VICHADA,CUMARIBO,SAUL ANTONIO FLOREZ RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,102029
Concejo,VICHADA,CUMARIBO,SEBASTIAN  ESTRADA FERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102093
Concejo,VICHADA,CUMARIBO,SENDRI JUDITH PONARE GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,102048
Concejo,VICHADA,CUMARIBO,SEVERO  FLOREZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,102087
Concejo,VICHADA,CUMARIBO,SIMONA  CAPA GAITAN,PARTIDO COLOMBIA RENACIENTE,102039
Concejo,VICHADA,CUMARIBO,SINVALDO  PEREZ ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102009
Concejo,VICHADA,CUMARIBO,SIXTO  SALCEDO SANCHEZ,PARTIDO LIBERAL COLOMBIANO,101986
Concejo,VICHADA,CUMARIBO,SOLVI ETELVINA CABARE SOSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102005
Concejo,VICHADA,CUMARIBO,VICTOR MANUEL JIMENEZ MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102007
Concejo,VICHADA,CUMARIBO,WILBERTH ALBEIRO RODRIGUEZ GALLO,PARTIDO COLOMBIA JUSTA LIBRES,102025
Concejo,VICHADA,CUMARIBO,WILLIAM  GAITAN LOPEZ,PARTIDO CAMBIO RADICAL,102061
Concejo,VICHADA,CUMARIBO,WILLIAM EMILIO SALCEDO GAITAN,PARTIDO ALIANZA VERDE,102076
Concejo,VICHADA,CUMARIBO,YENIFER  OTALORA VALENZUELA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102096
Concejo,VICHADA,CUMARIBO,YENNY  PULIDO CARIBAN,PARTIDO CONSERVADOR COLOMBIANO,102056
Concejo,VICHADA,CUMARIBO,YENY PATRICIA MORENO LOZANO,PARTIDO LIBERAL COLOMBIANO,101980
Concejo,VICHADA,CUMARIBO,YILBER  FLOREZ RODRIGUEZ,PARTIDO ALIANZA VERDE,102070
Concejo,VICHADA,CUMARIBO,YIMER  RODRIGUEZ GAITAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,102003
