corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,BUENAVISTA,JOSE GABRIEL MEJIA HEREDIA,PARTIDO CAMBIO RADICAL,30264
Concejo,CORDOBA,BUENAVISTA,JULIO ALBERTO MONROY TRESPALACIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30227
Concejo,CORDOBA,BUENAVISTA,JULIO DAVID GUTIERREZ OVIEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30230
Concejo,CORDOBA,BUENAVISTA,LEANDRO JOSE MARZOLA CORDERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30249
Concejo,CORDOBA,BUENAVISTA,LORENA PAOLA MEJIA NAVARRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30282
Concejo,CORDOBA,BUENAVISTA,LUIS ALFREDO BRUNO HERNANDEZ,PARTIDO CAMBIO RADICAL,30265
Concejo,CORDOBA,BUENAVISTA,LUIS FERNANDO HERAZO JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30272
Concejo,CORDOBA,BUENAVISTA,LUIS HUMBERTO OYOLA COTERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30252
Concejo,CORDOBA,BUENAVISTA,LUIS MIGUEL ROJAS SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30286
Concejo,CORDOBA,BUENAVISTA,LUISA FERNANDA ANAYA HOYOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30236
Concejo,CORDOBA,BUENAVISTA,LUZ ESTELA MADERA RUIZ,PARTIDO COLOMBIA JUSTA LIBRES,30244
Concejo,CORDOBA,BUENAVISTA,MARIA ISABEL ARAUJO CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30293
Concejo,CORDOBA,BUENAVISTA,MARIA MARCELA BARVA BARRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30283
Concejo,CORDOBA,BUENAVISTA,MARIO MIGUEL BANEGAS JIMENEZ,PARTIDO LIBERAL COLOMBIANO,30215
Concejo,CORDOBA,BUENAVISTA,MARTA CECILIA SOTO HUMANEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30280
Concejo,CORDOBA,BUENAVISTA,MARTA ISABEL ALVAREZ DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30231
Concejo,CORDOBA,BUENAVISTA,MATILDE MARIA ARAUJO BARRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30287
Concejo,CORDOBA,BUENAVISTA,NACIR ANTONIO VELASQUEZ ESCOBAR,PARTIDO COLOMBIA JUSTA LIBRES,30241
Concejo,CORDOBA,BUENAVISTA,NATALIA DEL ROSARIO GOMEZ GUERRA,PARTIDO LIBERAL COLOMBIANO,30220
Concejo,CORDOBA,BUENAVISTA,NIBER ALBERTO CASIANI JULIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30279
Concejo,CORDOBA,BUENAVISTA,OSCAR DAVID DOMINGUEZ SIMANCA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30253
Concejo,CORDOBA,BUENAVISTA,OSCAR EMILIO MELENDRES GARCES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30289
Concejo,CORDOBA,BUENAVISTA,PILAR PRICELA PEREZ PRADO,PARTIDO CENTRO DEMOCRATICO,30224
Concejo,CORDOBA,BUENAVISTA,RICARDO MANUEL GOES MEJIA,PARTIDO CENTRO DEMOCRATICO,30226
Concejo,CORDOBA,BUENAVISTA,ROCIO DEL CARMEN DE LA OSSA CARDOZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30276
Concejo,CORDOBA,BUENAVISTA,ROGER ANTONIO NISPERUZA PASTRANA,PARTIDO CAMBIO RADICAL,30260
Concejo,CORDOBA,BUENAVISTA,ROGER MANUEL MARQUEZ CHEJNE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30273
Concejo,CORDOBA,BUENAVISTA,ROSA IBETH FLOREZ ZABALA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30250
Concejo,CORDOBA,BUENAVISTA,SAILEN ESTELA CHEJNE GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30278
Concejo,CORDOBA,BUENAVISTA,SANDRA PATRICIA MURILLO GUZMAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30255
Concejo,CORDOBA,BUENAVISTA,SARA MARIA ALTAMAR ARIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30228
Concejo,CORDOBA,BUENAVISTA,SIRLENE ROCIO MADRID ALVARINO,PARTIDO CENTRO DEMOCRATICO,30222
Concejo,CORDOBA,BUENAVISTA,TATIANA DEL CARMEN OLEA ARTEAGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,30233
Concejo,CORDOBA,BUENAVISTA,VALENTINA MARIA MADERA GUERRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30248
Concejo,CORDOBA,BUENAVISTA,WILMAN ENRIQUE NIEVES RAMIREZ,PARTIDO CAMBIO RADICAL,30256
Concejo,CORDOBA,BUENAVISTA,WILMER ELIECER OTERO VERGARA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30245
Concejo,CORDOBA,BUENAVISTA,YARNA MAGDALENA CONTRERAS GENEY,PARTIDO CAMBIO RADICAL,30258
Concejo,CORDOBA,BUENAVISTA,YASLAURY  MORENO PAYARES,PARTIDO CAMBIO RADICAL,30261
Concejo,CORDOBA,BUENAVISTA,YESID JOSE CORPUS CONTRERAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,30275
Concejo,CORDOBA,BUENAVISTA,YIRIS PAOLA MIRANDA MERIÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,30251
Concejo,CORDOBA,BUENAVISTA,YOALMIS YISETH BOLIVAR BLANCO,PARTIDO COLOMBIA JUSTA LIBRES,30239
