corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,SOCOTA,ISRAEL  USCATEGUI SALCEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,98501
Concejo,BOYACA,SOCOTA,IVAN ALBERTO NIÑO DURAN,PARTIDO COLOMBIA RENACIENTE,98473
Concejo,BOYACA,SOCOTA,JAIRO ALEXANDER DURAN BOTIA,PARTIDO LIBERAL COLOMBIANO,98439
Concejo,BOYACA,SOCOTA,JESUS  NIÑO MENDIVELSO,PARTIDO CENTRO DEMOCRATICO,98455
Concejo,BOYACA,SOCOTA,JESUS ADRIANO BENITEZ PORRAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98465
Concejo,BOYACA,SOCOTA,JHON JAIRO TONCON SALCEDO,PARTIDO ALIANZA VERDE,98488
Concejo,BOYACA,SOCOTA,JORGE ELIECER DURAN AMADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98508
Concejo,BOYACA,SOCOTA,JOSE BAUDILIO BENITEZ NOCOBE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,98502
Concejo,BOYACA,SOCOTA,JOSE DANIEL NIÑO NIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,98494
Concejo,BOYACA,SOCOTA,JOSE DIOMEDES GOYENECHE ANGARITA,PARTIDO CENTRO DEMOCRATICO,98449
Concejo,BOYACA,SOCOTA,JOSE FABIO VEGA GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,98454
Concejo,BOYACA,SOCOTA,JOSE GUIDO MARIA GOYENECHE CANTOR,PARTIDO COLOMBIA RENACIENTE,98468
Concejo,BOYACA,SOCOTA,JOSE LUBERTINO NIÑO SEPULVEDA,PARTIDO LIBERAL COLOMBIANO,98441
Concejo,BOYACA,SOCOTA,JOSE MIGUEL CARVAJAL RUIZ,PARTIDO CAMBIO RADICAL,98478
Concejo,BOYACA,SOCOTA,JOSE MODESTO GOMEZ ,PARTIDO CAMBIO RADICAL,98477
Concejo,BOYACA,SOCOTA,JUAN ALBERTO CRUZ ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98518
Concejo,BOYACA,SOCOTA,JUAN DE JESUS DUARTE CHAPARRO,PARTIDO ALIANZA VERDE,98486
Concejo,BOYACA,SOCOTA,JULIAN  GOYENECHE MANRIQUE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98506
Concejo,BOYACA,SOCOTA,JYMMI WILSON SUA PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98458
Concejo,BOYACA,SOCOTA,LAURA ANDREA ESLAVA USCATEGUI,PARTIDO CAMBIO RADICAL,98479
Concejo,BOYACA,SOCOTA,LAURA FABIOLA MENDIVELSO PEREZ,PARTIDO CAMBIO RADICAL,98480
Concejo,BOYACA,SOCOTA,LIDEN  CARVAJAL DAZA,PARTIDO LIBERAL COLOMBIANO,98440
Concejo,BOYACA,SOCOTA,LUIS ALBERTO GUALTEROS ,PARTIDO ALIANZA VERDE,98484
Concejo,BOYACA,SOCOTA,LUIS ARPIDIO NIÑO PORRAS,PARTIDO ALIANZA VERDE,98492
Concejo,BOYACA,SOCOTA,LUIS EDUARDO GOYENECHE PORRAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98507
Concejo,BOYACA,SOCOTA,LUIS FRANCISCO REYES NIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,98500
Concejo,BOYACA,SOCOTA,LUIS HERNAN MENDIVELSO GOYENECHE,PARTIDO CAMBIO RADICAL,98481
Concejo,BOYACA,SOCOTA,LUISA FERNANDA CRISTIANO CRISTIANO,PARTIDO CENTRO DEMOCRATICO,98456
Concejo,BOYACA,SOCOTA,LUZ ANGELA MONTOYA UYABAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98511
Concejo,BOYACA,SOCOTA,LUZ MARY NIÑO ROMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,98503
Concejo,BOYACA,SOCOTA,LUZ MIRIAM PEREZ FUENTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98505
Concejo,BOYACA,SOCOTA,LUZ POHEMA CRISTIANO OJEDA,PARTIDO LIBERAL COLOMBIANO,98442
Concejo,BOYACA,SOCOTA,LUZ YANETH CRUZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,98446
Concejo,BOYACA,SOCOTA,LUZMILA  BELLO RIAÑO,PARTIDO LIBERAL COLOMBIANO,98445
Concejo,BOYACA,SOCOTA,MARCO FIDEL TRIANA CUEVAS,PARTIDO ALIANZA VERDE,98490
Concejo,BOYACA,SOCOTA,MARIA CAROLINA TONCON VELANDIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98464
Concejo,BOYACA,SOCOTA,MARIA EUGENIA CASTRO DIAZ,PARTIDO LIBERAL COLOMBIANO,98435
Concejo,BOYACA,SOCOTA,MARIA STELLA MASMELA MESA,PARTIDO CENTRO DEMOCRATICO,98453
Concejo,BOYACA,SOCOTA,MARINA  DURAN TRIANA,PARTIDO ALIANZA VERDE,98491
Concejo,BOYACA,SOCOTA,MARTA ELIZABETH VALBUENA CRISTIANO,PARTIDO ALIANZA VERDE,98489
Concejo,BOYACA,SOCOTA,MARTHA CECILIA PEREZ NIÑO,PARTIDO LIBERAL COLOMBIANO,98438
Concejo,BOYACA,SOCOTA,MARTHA IRENE DIAZ LIZARAZO,PARTIDO COLOMBIA RENACIENTE,98469
Concejo,BOYACA,SOCOTA,MONICA ENITH GOMEZ CONTRERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98461
Concejo,BOYACA,SOCOTA,NANCY MILENA RAMIREZ ROMERO,PARTIDO COLOMBIA RENACIENTE,98471
Concejo,BOYACA,SOCOTA,OLEGARIO  OJEDA ALBARRACIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,98498
Concejo,BOYACA,SOCOTA,PEDRO  OJEDA CRUZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98520
Concejo,BOYACA,SOCOTA,PLUTARCO  OCHOA CRUZ,PARTIDO CENTRO DEMOCRATICO,98450
Concejo,BOYACA,SOCOTA,RAMIRO  GOYENECHE NIÑO,PARTIDO ALIANZA VERDE,98483
Concejo,BOYACA,SOCOTA,RIGOBERTO  BLANCO BARRERA,PARTIDO LIBERAL COLOMBIANO,98437
Concejo,BOYACA,SOCOTA,RONALDO  PARADA BENITEZ,PARTIDO ALIANZA VERDE,98485
Concejo,BOYACA,SOCOTA,SAIDY YANETH GARCIA NIÑO,PARTIDO COLOMBIA RENACIENTE,98472
Concejo,BOYACA,SOCOTA,SALOMON  CORDOBA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98516
Concejo,BOYACA,SOCOTA,SULY NOHEMI VELANDIA LEAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98519
Concejo,BOYACA,SOCOTA,VICTOR ASDRUBAL SEPULVEDA BENITEZ,PARTIDO LIBERAL COLOMBIANO,98443
Concejo,BOYACA,SOCOTA,WILDER HERNANDO TONCON LEAL,PARTIDO CAMBIO RADICAL,98475
Concejo,BOYACA,SOCOTA,WILSON GERARDO NIÑO DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98512
Concejo,BOYACA,SOCOTA,WILSON YAMID SUA ESTEPA,PARTIDO CENTRO DEMOCRATICO,98451
Concejo,BOYACA,SOCOTA,YIRLEY CAMILA VELANDIA ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98504
Concejo,BOYACA,SOCOTA,YURYS OMAIRA VALDELAMAR DE LA ROSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98514
