corp,dpto,mpio,name,party,wp_no
Concejo,CHOCO,LLORO,ONY  OKY GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,41368
Concejo,CHOCO,LLORO,OSCAR  CEREZO RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,41371
Concejo,CHOCO,LLORO,OTONIEL  CUESTA PALACIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41407
Concejo,CHOCO,LLORO,PABLO ANDRES RENTERIA MENA,PARTIDO ALIANZA VERDE,41405
Concejo,CHOCO,LLORO,PALMENIO  EVAO OKI,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,41369
Concejo,CHOCO,LLORO,RAUL  MARTINEZ CORDOBA,PARTIDO CONSERVADOR COLOMBIANO,41391
Concejo,CHOCO,LLORO,ROCIO  RENTERIA TAPIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,41364
Concejo,CHOCO,LLORO,SAMUEL DE JESUS RENTERIA MORENO,PARTIDO CAMBIO RADICAL,41395
Concejo,CHOCO,LLORO,VERONICA DARITZA RENTERIA TAPIA,PARTIDO CONSERVADOR COLOMBIANO,41387
Concejo,CHOCO,LLORO,WILSON  LEUDO MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41409
Concejo,CHOCO,LLORO,YELEISA  GARCIA SERNA,PARTIDO ADA,41383
Concejo,CHOCO,LLORO,YILEINY  RODRIGUEZ CORDOBA,PARTIDO ALIANZA VERDE,41404
