corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,ATACO,DORANY  GONZALEZ GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69387
Concejo,TOLIMA,ATACO,EDGAR  CACAIS CANACUE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69453
Concejo,TOLIMA,ATACO,EDGAR  GULUMA CRUZ,PARTIDO CENTRO DEMOCRATICO,69366
Concejo,TOLIMA,ATACO,EDISSON JAVIER CAPERA SANTAMARIA,PARTIDO CAMBIO RADICAL,69426
Concejo,TOLIMA,ATACO,EFRAN DANIEL LUGO MURCIA,PARTIDO CAMBIO RADICAL,69430
Concejo,TOLIMA,ATACO,ELIA MARIA ALVAREZ QUESADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69377
Concejo,TOLIMA,ATACO,ELIECER  SOTELO CESPEDES,PARTIDO ALIANZA VERDE,69447
Concejo,TOLIMA,ATACO,ELIO FABIO NAGLES CAYCEDO,PARTIDO CENTRO DEMOCRATICO,69369
Concejo,TOLIMA,ATACO,EMIGDIO  CARDOZO ,PARTIDO CONSERVADOR COLOMBIANO,69415
Concejo,TOLIMA,ATACO,EMILCE  PARRA MADRIGAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69378
Concejo,TOLIMA,ATACO,ESMERALDA  ALVAREZ QUEZADA,PARTIDO CENTRO DEMOCRATICO,69375
Concejo,TOLIMA,ATACO,EUSTORGIO  ALCOCER BAYONA,PARTIDO CENTRO DEMOCRATICO,69367
Concejo,TOLIMA,ATACO,EVER  SANABRIA ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69376
Concejo,TOLIMA,ATACO,EVERGISTO  BALLESTEROS LOZANO,PARTIDO CONSERVADOR COLOMBIANO,69420
Concejo,TOLIMA,ATACO,FABIO  GALINDO CULMA,PARTIDO COLOMBIA RENACIENTE,69397
Concejo,TOLIMA,ATACO,FANY ALICIA MURCIA SOGAMOSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69479
Concejo,TOLIMA,ATACO,FERMIN  GARZON NAGLES,PARTIDO LIBERAL COLOMBIANO,69352
Concejo,TOLIMA,ATACO,FERNANDO ENRIQUE NEIRA MALDONADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,69360
Concejo,TOLIMA,ATACO,FREDI ALBERTO ROJAS BUSTOS,PARTIDO CAMBIO RADICAL,69433
Concejo,TOLIMA,ATACO,GENER  GUARNIZO MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69464
Concejo,TOLIMA,ATACO,GERARDO  MOSQUERA GUEVARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69385
Concejo,TOLIMA,ATACO,GILDARDO  CAMACHO OSORIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69462
Concejo,TOLIMA,ATACO,GLORIA ESNEDA CAPERA FIGUEROA,PARTIDO CAMBIO RADICAL,69436
Concejo,TOLIMA,ATACO,GREISSY CAMILA YARA YOSSA,PARTIDO ALIANZA VERDE,69442
Concejo,TOLIMA,ATACO,GUILLERMO  OVIEDO CASTRO,PARTIDO LIBERAL COLOMBIANO,69348
Concejo,TOLIMA,ATACO,GUILLERMO  PALMA TRUJILLO,PARTIDO ALIANZA VERDE,69443
Concejo,TOLIMA,ATACO,HEBER FABIO PERDOMO OSPINA,PARTIDO CENTRO DEMOCRATICO,69368
Concejo,TOLIMA,ATACO,HECTOR FABIO MUÑOZ BRIÑEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69455
Concejo,TOLIMA,ATACO,HERIBERTO  GONGORA VANEGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69381
Concejo,TOLIMA,ATACO,HERMES  YARA ,PARTIDO COLOMBIA RENACIENTE,69402
Concejo,TOLIMA,ATACO,HUVERNEY  RODRIGUEZ MAHECHA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69452
Concejo,TOLIMA,ATACO,JAIME  PORTELA ,PARTIDO COLOMBIA JUSTA LIBRES,69393
Concejo,TOLIMA,ATACO,JAINER ALEXANDER NARVAEZ ALDANA,PARTIDO COLOMBIA RENACIENTE,69405
Concejo,TOLIMA,ATACO,JAIRO  TIQUE ,PARTIDO CONSERVADOR COLOMBIANO,69423
Concejo,TOLIMA,ATACO,JAVIER  MURCIA GUTIERREZ,PARTIDO CAMBIO RADICAL,69425
Concejo,TOLIMA,ATACO,JESUS ANTONIO LADINO CHIGUASUQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69476
Concejo,TOLIMA,ATACO,JESUS MARIA CUPITRA DUCUARA,PARTIDO ALIANZA VERDE,69438
Concejo,TOLIMA,ATACO,JHON JAIRO OLAYA YARA,PARTIDO CONSERVADOR COLOMBIANO,69419
Concejo,TOLIMA,ATACO,JHON JAIRO SANMIGUEL GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69470
Concejo,TOLIMA,ATACO,JOHN EDIXON PULECIO CAPERA,PARTIDO CONSERVADOR COLOMBIANO,69424
Concejo,TOLIMA,ATACO,JOHN GENES BERMUDEZ HORTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69477
Concejo,TOLIMA,ATACO,JOHN JAIRO PANTOJA ,PARTIDO CAMBIO RADICAL,69435
Concejo,TOLIMA,ATACO,JOSE BETUEL RAMIREZ ,PARTIDO CAMBIO RADICAL,69431
Concejo,TOLIMA,ATACO,JOSE DIONICIO BELTRAN GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,69422
Concejo,TOLIMA,ATACO,JOSE EDILBER GUARNIZO DIAZ,PARTIDO ALIANZA VERDE,69444
Concejo,TOLIMA,ATACO,JOSE NEFTALI AVILES BRIÑES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69467
Concejo,TOLIMA,ATACO,JOSE ROBINSON LOZANO CAMPOS,PARTIDO ALIANZA VERDE,69445
Concejo,TOLIMA,ATACO,JOSE VICENTE BARRAGAN MAPPE,PARTIDO CENTRO DEMOCRATICO,69372
Concejo,TOLIMA,ATACO,JOSELITO  RAMIREZ JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,69394
Concejo,TOLIMA,ATACO,JUAN SEBASTIAN ROMERO NARVAEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69465
Concejo,TOLIMA,ATACO,JULIAN ANDRES JUSTINICO LOZANO,PARTIDO CAMBIO RADICAL,69428
Concejo,TOLIMA,ATACO,LAURA CAMILA ARCE CARDOZO,PARTIDO LIBERAL COLOMBIANO,69359
Concejo,TOLIMA,ATACO,LEVISON ADRIAN CABEZAS ROMERO,PARTIDO LIBERAL COLOMBIANO,69357
Concejo,TOLIMA,ATACO,LILIA  QUINTERO IBATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69457
Concejo,TOLIMA,ATACO,LILIA MARIA JIMENEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69380
Concejo,TOLIMA,ATACO,LINA MAGERLY CULMA TOVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69475
Concejo,TOLIMA,ATACO,LINDA ZORAYA VARGAS FLOREZ,PARTIDO CAMBIO RADICAL,69437
Concejo,TOLIMA,ATACO,LISANDRO  MOLANO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69382
Concejo,TOLIMA,ATACO,LIZANDRO  PANTEVIS CESPEDES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69473
Concejo,TOLIMA,ATACO,LORDELY  AROCA MENDEZ,PARTIDO COLOMBIA RENACIENTE,69398
Concejo,TOLIMA,ATACO,LUCENY  AVILEZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69468
Concejo,TOLIMA,ATACO,LUIS ANGEL CUENCA PRIETO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69386
Concejo,TOLIMA,ATACO,LUIS CARLOS AROCA MENDEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,69361
Concejo,TOLIMA,ATACO,LUIS EBROUL RENGIFO VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69471
Concejo,TOLIMA,ATACO,LUIS ENRIQUE OLIVERA CASTAÑEDA,PARTIDO CENTRO DEMOCRATICO,69373
Concejo,TOLIMA,ATACO,LUZ MELIDA AVILEZ GUILOMBO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69448
Concejo,TOLIMA,ATACO,MARIA DISNEY GUALACO GARZON,PARTIDO LIBERAL COLOMBIANO,69351
Concejo,TOLIMA,ATACO,MARIA ESMERALDA MOYA GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69466
Concejo,TOLIMA,ATACO,MARIA FERNANDA CORTES ALDANA,PARTIDO ADA,69410
Concejo,TOLIMA,ATACO,MARIA HELI QUESADA GULUMA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,69362
Concejo,TOLIMA,ATACO,MARIA TERESA HERRERA PEDRAZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69454
Concejo,TOLIMA,ATACO,MARINA  SANCHEZ PEREZ,PARTIDO CAMBIO RADICAL,69434
Concejo,TOLIMA,ATACO,MARIO FERNANDO ENCISO SALCEDO,PARTIDO COLOMBIA RENACIENTE,69404
Concejo,TOLIMA,ATACO,MARTHA JOHANNA POLOCHE VELASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,69416
Concejo,TOLIMA,ATACO,MIGUEL ANGEL HAYASHI GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69384
Concejo,TOLIMA,ATACO,NELSO  CAPERA CACAIS,PARTIDO CENTRO DEMOCRATICO,69364
Concejo,TOLIMA,ATACO,NELSON  ROJAS QUINTERO,PARTIDO ADA,69407
Concejo,TOLIMA,ATACO,NIRIDA MAYURI CAPERA TORRES,PARTIDO LIBERAL COLOMBIANO,69354
Concejo,TOLIMA,ATACO,NIXON HERBED CASTILLO JIMENEZ,PARTIDO ADA,69409
Concejo,TOLIMA,ATACO,NOEL  GALLEGO PEÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69379
Concejo,TOLIMA,ATACO,NOHELIA  TOLEDO CEDEÑO,PARTIDO ALIANZA VERDE,69439
Concejo,TOLIMA,ATACO,NUBIA  ALVIRA SUAREZ,PARTIDO COLOMBIA JUSTA LIBRES,69396
Concejo,TOLIMA,ATACO,NUBIA ESMERALDA GRANOBLES RAMIREZ,PARTIDO CENTRO DEMOCRATICO,69365
Concejo,TOLIMA,ATACO,OSCAR JAVIER TIJO PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69461
Concejo,TOLIMA,ATACO,PEDRO JOSE MONROY CABRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69450
Concejo,TOLIMA,ATACO,ROBERTH  ALDANA GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69458
Concejo,TOLIMA,ATACO,RODRIGO  MOLINA CASTAÑEDA,PARTIDO CONSERVADOR COLOMBIANO,69413
Concejo,TOLIMA,ATACO,RUBEN DARIO PALACIO CONGOTE,PARTIDO ADA,69408
Concejo,TOLIMA,ATACO,RUBIANO  POLANIA GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69472
Concejo,TOLIMA,ATACO,SONIA  ACOSTA MENDEZ,PARTIDO ALIANZA VERDE,69446
Concejo,TOLIMA,ATACO,VIANEY  MONTES DELGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69474
Concejo,TOLIMA,ATACO,VICTOR MANUEL CESPEDES CAPERA,PARTIDO CAMBIO RADICAL,69432
Concejo,TOLIMA,ATACO,VIRGINIA  HERNANDEZ SANCHEZ,PARTIDO ALIANZA VERDE,69441
Concejo,TOLIMA,ATACO,WILFREDYS  MURCIA MONTES,PARTIDO COLOMBIA JUSTA LIBRES,69390
Concejo,TOLIMA,ATACO,WILSON  MENDEZ SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69480
Concejo,TOLIMA,ATACO,WILTON  CAYCEDO VARGAS,PARTIDO ADA,69406
Concejo,TOLIMA,ATACO,YAMID  OYOLA PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,69392
Concejo,TOLIMA,ATACO,YAMID  RAMIREZ ALDANA,PARTIDO ALIANZA VERDE,69440
Concejo,TOLIMA,ATACO,YAMILE  CASTAÑEDA PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69459
Concejo,TOLIMA,ATACO,YANCY YANETH CANO ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,69451
Concejo,TOLIMA,ATACO,YENDERSON  PULECIO TRUJILLO,PARTIDO COLOMBIA RENACIENTE,69401
Concejo,TOLIMA,ATACO,YERSON YAIR DIAZ GALINDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69469
Concejo,TOLIMA,ATACO,YOLANDA  CEDEÑO GUARNIZO,PARTIDO CENTRO DEMOCRATICO,69374
Concejo,TOLIMA,ATACO,YOSELIN CAROLINA DUSSAN OROZCO,PARTIDO CAMBIO RADICAL,69427
Concejo,TOLIMA,ATACO,YUDI CAROLINA AROCA VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,69456
Concejo,TOLIMA,ATACO,YUDY CRISTINA DIAZ OSPINA,PARTIDO LIBERAL COLOMBIANO,69355
Concejo,TOLIMA,ATACO,YURLEY MAYERLY SERRANO GUTIERREZ,PARTIDO COLOMBIA RENACIENTE,69400
Concejo,TOLIMA,ATACO,YURY ALEJANDRA CAYCEDO ARIAS,PARTIDO ADA,69411
