corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,LA MESA,INGRID JULIETH RUIZ AVELLANEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31818
Concejo,CUNDINAMARCA,LA MESA,ISIDORO  PALACIOS GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,31775
Concejo,CUNDINAMARCA,LA MESA,ISIDRO  ACOSTA SANCHEZ,PARTIDO CAMBIO RADICAL,31790
Concejo,CUNDINAMARCA,LA MESA,JAIRO ENRIQUE RODRIGUEZ AMAYA,PARTIDO CENTRO DEMOCRATICO,31749
Concejo,CUNDINAMARCA,LA MESA,JHEISON DAVID SANTOS SABOGAL,PARTIDO ALIANZA VERDE,31799
Concejo,CUNDINAMARCA,LA MESA,JOHN FREDY CARDONA ZAPATA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,31823
Concejo,CUNDINAMARCA,LA MESA,JORGE ALBERTO GARCIA BORBON,PARTIDO ALIANZA VERDE,31795
Concejo,CUNDINAMARCA,LA MESA,JORGE EDUARDO BARON RAMIREZ,PARTIDO ALIANZA VERDE,31801
Concejo,CUNDINAMARCA,LA MESA,JORGE ENRIQUE CORREA MORENO,PARTIDO LIBERAL COLOMBIANO,31726
Concejo,CUNDINAMARCA,LA MESA,JOSE ALBERTO PEREZ FORERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31761
Concejo,CUNDINAMARCA,LA MESA,JOSE ALIRIO NIETO PINZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31811
Concejo,CUNDINAMARCA,LA MESA,JOSE ANTONIO GALVIS TOVAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,31821
Concejo,CUNDINAMARCA,LA MESA,JOSE FERNANDO PARDO GIRALDO,PARTIDO COLOMBIA JUSTA LIBRES,31766
Concejo,CUNDINAMARCA,LA MESA,JOSE JOVANNI RAMOS MORENO,PARTIDO CONSERVADOR COLOMBIANO,31776
Concejo,CUNDINAMARCA,LA MESA,JOSE WILLIAM POVEDA HUERTAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31810
Concejo,CUNDINAMARCA,LA MESA,JUAN BAUTISTA AREVALO MONTAÑO,PARTIDO ALIANZA VERDE,31805
Concejo,CUNDINAMARCA,LA MESA,JUAN CAMILO BENITEZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,31770
Concejo,CUNDINAMARCA,LA MESA,JUAN CARLOS RINCON CADENA,MOVIMIENTO CIVICO INDEPENDIENTE - MCI,31833
Concejo,CUNDINAMARCA,LA MESA,JUAN DAVID PARRA PINZON,PARTIDO CENTRO DEMOCRATICO,31740
Concejo,CUNDINAMARCA,LA MESA,JUAN GUILLERMO LEAL GUERRERO,PARTIDO CAMBIO RADICAL,31791
Concejo,CUNDINAMARCA,LA MESA,JUAN PABLO ESTRADA JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31820
Concejo,CUNDINAMARCA,LA MESA,JULIO CESAR AGUDELO ,MOVIMIENTO CIVICO INDEPENDIENTE - MCI,31831
Concejo,CUNDINAMARCA,LA MESA,LADY LINEY GOMEZ GRANADOS,PARTIDO CAMBIO RADICAL,31788
Concejo,CUNDINAMARCA,LA MESA,LAURA CAROLINA ALDANA MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,31765
Concejo,CUNDINAMARCA,LA MESA,LILIANA YOLANDA GARZON BARRERA,PARTIDO ALIANZA VERDE,31802
Concejo,CUNDINAMARCA,LA MESA,LINA ALEJANDRA MONROY ACEVEDO,PARTIDO LIBERAL COLOMBIANO,31727
Concejo,CUNDINAMARCA,LA MESA,LISANDRO  DUARTE MENESES,PARTIDO LIBERAL COLOMBIANO,31732
Concejo,CUNDINAMARCA,LA MESA,LUIS ALBERTO MAHECHA OVALLE,PARTIDO CAMBIO RADICAL,31793
Concejo,CUNDINAMARCA,LA MESA,LUIS ALBERTO MOLINA RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31756
Concejo,CUNDINAMARCA,LA MESA,LUIS ALEJANDRO CASTILLO PALACIOS,PARTIDO COLOMBIA JUSTA LIBRES,31764
Concejo,CUNDINAMARCA,LA MESA,LUIS EMILIO GORDILLO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31813
Concejo,CUNDINAMARCA,LA MESA,LUIS FRANCISCO PUENTES MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31753
Concejo,CUNDINAMARCA,LA MESA,LUZ MILA ORTEGA ROZO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31758
Concejo,CUNDINAMARCA,LA MESA,MANUEL ANTONIO TORRES GALVIS,PARTIDO CONSERVADOR COLOMBIANO,31771
Concejo,CUNDINAMARCA,LA MESA,MARCOS  GARCIA SALCEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31808
Concejo,CUNDINAMARCA,LA MESA,MARIA MARTA ALMANZA RODRIGUEZ,PARTIDO ALIANZA VERDE,31806
Concejo,CUNDINAMARCA,LA MESA,MARIA NELSY MARIN ,PARTIDO CONSERVADOR COLOMBIANO,31772
Concejo,CUNDINAMARCA,LA MESA,MARTA LEONOR RODRIGUEZ HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,31737
Concejo,CUNDINAMARCA,LA MESA,MARTHA  PULIDO LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31763
Concejo,CUNDINAMARCA,LA MESA,MAURICIO  SANCHEZ ,PARTIDO CONSERVADOR COLOMBIANO,31777
Concejo,CUNDINAMARCA,LA MESA,MAURICIO  SANCHEZ MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31812
Concejo,CUNDINAMARCA,LA MESA,MIGUEL ANGEL RAMOS ,MOVIMIENTO CIVICO INDEPENDIENTE - MCI,31824
Concejo,CUNDINAMARCA,LA MESA,MIGUEL ANGEL TORRES CIFUENTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31754
Concejo,CUNDINAMARCA,LA MESA,NAYIBE  LEGUIZAMON CARVAJAL,MOVIMIENTO CIVICO INDEPENDIENTE - MCI,31827
Concejo,CUNDINAMARCA,LA MESA,NILSON ARIT VIRGUES SERRANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31752
Concejo,CUNDINAMARCA,LA MESA,NUBIA AMPARO LOPEZ TORRES,PARTIDO CAMBIO RADICAL,31787
Concejo,CUNDINAMARCA,LA MESA,NUBIA ROCIO ROMERO COTACIO,PARTIDO LIBERAL COLOMBIANO,31734
Concejo,CUNDINAMARCA,LA MESA,OMAR  LEON FONSECA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31814
Concejo,CUNDINAMARCA,LA MESA,OSCAR JAVIER BARBOSA LEON,PARTIDO CENTRO DEMOCRATICO,31747
Concejo,CUNDINAMARCA,LA MESA,PABLO ENRIQUE PINZON ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31757
Concejo,CUNDINAMARCA,LA MESA,PAOLA ANDREA RODRIGUEZ RAMOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,31822
Concejo,CUNDINAMARCA,LA MESA,PATRICIA  AVILA GAONA,PARTIDO CAMBIO RADICAL,31786
Concejo,CUNDINAMARCA,LA MESA,RAUL  ZAMBRANO AVILA,MOVIMIENTO CIVICO INDEPENDIENTE - MCI,31832
Concejo,CUNDINAMARCA,LA MESA,SANDRA MARCELA IBAÑEZ CASALLAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31817
Concejo,CUNDINAMARCA,LA MESA,SAYD DAGER SANCHEZ ,PARTIDO ALIANZA VERDE,31807
Concejo,CUNDINAMARCA,LA MESA,SENEN  BARBOSA NAVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31815
Concejo,CUNDINAMARCA,LA MESA,SENEN  HERRERA VELOZA,PARTIDO CAMBIO RADICAL,31784
Concejo,CUNDINAMARCA,LA MESA,SONIA EMILIA MORA HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31809
Concejo,CUNDINAMARCA,LA MESA,SONIA YOLANDA BARACALDO ARIZA,PARTIDO CENTRO DEMOCRATICO,31746
Concejo,CUNDINAMARCA,LA MESA,STELLA  GAITAN MOYA,PARTIDO LIBERAL COLOMBIANO,31730
Concejo,CUNDINAMARCA,LA MESA,TITO  LADINO CRUZ,PARTIDO COLOMBIA JUSTA LIBRES,31768
Concejo,CUNDINAMARCA,LA MESA,VIVIANA  ECHEVERRI SANCHEZ,PARTIDO CAMBIO RADICAL,31794
Concejo,CUNDINAMARCA,LA MESA,WILLIAM  PEREZ RIVERA,PARTIDO ALIANZA VERDE,31803
Concejo,CUNDINAMARCA,LA MESA,WILMAR ALEXANDER OVALLE SABOGAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31819
Concejo,CUNDINAMARCA,LA MESA,WILSON AUGUSTO SILVA CELIS,PARTIDO CENTRO DEMOCRATICO,31743
Concejo,CUNDINAMARCA,LA MESA,WILSON ORLANDO GONZALEZ CONTRERAS,PARTIDO ALIANZA VERDE,31796
Concejo,CUNDINAMARCA,LA MESA,YEIMMY ESMERALDA ROA GORDILLO,PARTIDO CONSERVADOR COLOMBIANO,31780
Concejo,CUNDINAMARCA,LA MESA,YELTZIN CHARLES EMIR ALFONSO SAAVEDRA,PARTIDO CONSERVADOR COLOMBIANO,31779
Concejo,CUNDINAMARCA,LA MESA,YENY CATERIN QUINTERO PRIETO,PARTIDO ALIANZA VERDE,31800
Concejo,CUNDINAMARCA,LA MESA,YESICA MARLEN CASAS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31816
Concejo,CUNDINAMARCA,LA MESA,YONATAN ANDRES CASTRO PINZON,PARTIDO LIBERAL COLOMBIANO,31735
