corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,GALAN,JAIRO  CEDIEL CESPEDES,PARTIDO CONSERVADOR COLOMBIANO,65240
Concejo,SANTANDER,GALAN,JORGE ENRIQUE CAICEDO MARTINEZ,PARTIDO ALIANZA VERDE,65254
Concejo,SANTANDER,GALAN,JOSE DE JESUS LIZARAZO MEDINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65268
Concejo,SANTANDER,GALAN,JOSE REINALDO ROMERO PICO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65277
Concejo,SANTANDER,GALAN,LEONEL  CESPEDES DIAZ,PARTIDO ALIANZA VERDE,65258
Concejo,SANTANDER,GALAN,LUZ DARY DUARTE AFANADOR,PARTIDO LIBERAL COLOMBIANO,65232
Concejo,SANTANDER,GALAN,LUZ DARY VARGAS PORRAS,PARTIDO CENTRO DEMOCRATICO,65238
Concejo,SANTANDER,GALAN,MARIA ANGELICA GUERRERO DELGADO,PARTIDO CENTRO DEMOCRATICO,65239
Concejo,SANTANDER,GALAN,MARIA HERCILIA LEON CARREÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65278
Concejo,SANTANDER,GALAN,MARIA PAULINA GALVIS ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65266
Concejo,SANTANDER,GALAN,MARTHA  GARRIDO DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65265
Concejo,SANTANDER,GALAN,MERCEDES  VARGAS SANTOS,PARTIDO CONSERVADOR COLOMBIANO,65246
Concejo,SANTANDER,GALAN,NANCY  SILVA ARGUELLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65272
Concejo,SANTANDER,GALAN,NOHEMA  MUÑIZ MUÑOZ,PARTIDO LIBERAL COLOMBIANO,65230
Concejo,SANTANDER,GALAN,NOHEMI  JIMENEZ CARREÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65271
Concejo,SANTANDER,GALAN,OLGA LUCIA SARMIENTO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65276
Concejo,SANTANDER,GALAN,ORFELINA  MOTTA CARREÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65275
Concejo,SANTANDER,GALAN,OSCAR  MARTINEZ RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65270
Concejo,SANTANDER,GALAN,OVIDIO  BARBOSA FONSECA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65267
Concejo,SANTANDER,GALAN,RAUL  PIMIENTO MACIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65269
Concejo,SANTANDER,GALAN,REINALDO  CESPEDES GUERRERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65261
Concejo,SANTANDER,GALAN,REYNALDO  GOMEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65264
Concejo,SANTANDER,GALAN,WILIAM  ARDILA LEAL,PARTIDO ALIANZA VERDE,65259
Concejo,SANTANDER,GALAN,WILSON  RUEDA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,65241
Concejo,SANTANDER,GALAN,YOLANDA  GOMEZ MORALES,PARTIDO CONSERVADOR COLOMBIANO,65245
Concejo,SANTANDER,GALAN,YOLANGEL  PAEZ GAMBOA,PARTIDO CAMBIO RADICAL,65252
Concejo,SANTANDER,GALAN,ZOILO  FLOREZ MELENDEZ,PARTIDO LIBERAL COLOMBIANO,65227
