corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,TIMBIO,CARLOS HUMBERTO GOMEZ SAMBONI,PARTIDO CONSERVADOR COLOMBIANO,23189
Concejo,CAUCA,TIMBIO,CIRO EFREN MUÑOZ MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,23197
Concejo,CAUCA,TIMBIO,DANEI OCSMIR GUECHE ,PARTIDO CAMBIO RADICAL,23211
Concejo,CAUCA,TIMBIO,DIONALBA  SALAMANCA MELLIZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23224
Concejo,CAUCA,TIMBIO,DORA NELLY PERAFAN TOSSE,PARTIDO CONSERVADOR COLOMBIANO,23195
Concejo,CAUCA,TIMBIO,EDWARD  IBARRA AGREDO,PARTIDO COLOMBIA RENACIENTE,23186
Concejo,CAUCA,TIMBIO,ELLIS ROCIO HERRERA LOPEZ,PARTIDO LIBERAL COLOMBIANO,23166
Concejo,CAUCA,TIMBIO,ERICA YANNETH MUÑOZ LASSO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23256
Concejo,CAUCA,TIMBIO,EVELYN NATHALY COLLAZOS ARCOS,PARTIDO COLOMBIA RENACIENTE,23188
Concejo,CAUCA,TIMBIO,FABIAN ANDRES NARVAEZ PAZ,PARTIDO CAMBIO RADICAL,23203
Concejo,CAUCA,TIMBIO,FAUSTO ALEJANDRO CASTRO GARCIA,PARTIDO LIBERAL COLOMBIANO,23161
Concejo,CAUCA,TIMBIO,FERNANDO ANTONIO RUIZ SALAMANCA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23255
Concejo,CAUCA,TIMBIO,FERNANDO ARLEX DIAZ FERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23226
Concejo,CAUCA,TIMBIO,FERNEY  ANACONA GAVIRIA,PARTIDO CAMBIO RADICAL,23206
Concejo,CAUCA,TIMBIO,FROILAN  GOMEZ QUISOBONI,PARTIDO LIBERAL COLOMBIANO,23164
Concejo,CAUCA,TIMBIO,GIOVANNI  MUÑOZ ORTEGA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23252
Concejo,CAUCA,TIMBIO,HELLEN JANETH RUANO MENESES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23228
Concejo,CAUCA,TIMBIO,HENRY ARLEX GUTIERREZ JOAQUI,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23250
Concejo,CAUCA,TIMBIO,HERMES OLIVO PACHECO AGREDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23229
Concejo,CAUCA,TIMBIO,HERNANDO  TINTINAGO MENDEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23258
Concejo,CAUCA,TIMBIO,HOOBER ALFREDO RODRIGUEZ ENRIQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23235
Concejo,CAUCA,TIMBIO,IVIADES  TRUQUE SARRIA,PARTIDO CAMBIO RADICAL,23207
Concejo,CAUCA,TIMBIO,JAIRO  MENESES GUERRERO,PARTIDO COLOMBIA RENACIENTE,23183
Concejo,CAUCA,TIMBIO,JAIRO HUMBERTO TALAGA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,23158
Concejo,CAUCA,TIMBIO,JAMILTON FERNANDO RENGIFO SAMBONI,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,23171
Concejo,CAUCA,TIMBIO,JAVIER ALEXANDER QUINAYAS TULANDE,PARTIDO COLOMBIA RENACIENTE,23182
Concejo,CAUCA,TIMBIO,JAVIER DE JESUS RAMIREZ GRAJALES,PARTIDO ALIANZA VERDE,23217
Concejo,CAUCA,TIMBIO,JESUS ANTONIO CERON DE JESUS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,23247
Concejo,CAUCA,TIMBIO,JHON JAIRO PERDOMO VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23175
Concejo,CAUCA,TIMBIO,JORGE ALONSO ZUÑIGA ERAZO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23259
Concejo,CAUCA,TIMBIO,JOSE ANGEL BAUTISTA RUIZ,PARTIDO LIBERAL COLOMBIANO,23156
Concejo,CAUCA,TIMBIO,JOSE APARICIO PINEDA TORRES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23260
Concejo,CAUCA,TIMBIO,JOSE BELISARIO BETANCOUR MENESES,PARTIDO ALIANZA VERDE,23216
Concejo,CAUCA,TIMBIO,JOSE FRANCISCO PASAJE GOMEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,23172
Concejo,CAUCA,TIMBIO,JOSE RURICO MOLINA PAYAN,PARTIDO COLOMBIA JUSTA LIBRES,23176
Concejo,CAUCA,TIMBIO,JUAN JOSE CAICEDO ZUÑIGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23246
Concejo,CAUCA,TIMBIO,JUAN MANUEL VIVEROS OSPINA,PARTIDO CONSERVADOR COLOMBIANO,23198
Concejo,CAUCA,TIMBIO,JULIAN  LOPEZ HIDALGO,PARTIDO CONSERVADOR COLOMBIANO,23194
Concejo,CAUCA,TIMBIO,JULY ANDREA ROSERO ORDOÑEZ,PARTIDO ALIANZA VERDE,23214
Concejo,CAUCA,TIMBIO,LADY MARITZA ORTEGA ,PARTIDO CAMBIO RADICAL,23210
Concejo,CAUCA,TIMBIO,LEIDY GABRIELA MUÑOZ PALTA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,23169
Concejo,CAUCA,TIMBIO,LIGIA  SAMBONI MACIAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23251
Concejo,CAUCA,TIMBIO,LINA MARCELA DELGADO TOBAR,PARTIDO CONSERVADOR COLOMBIANO,23191
Concejo,CAUCA,TIMBIO,LUCIO ARLEY DELGADO GAVIRIA,PARTIDO CAMBIO RADICAL,23208
Concejo,CAUCA,TIMBIO,LUIS ALBERTO LLANTEN ,PARTIDO LIBERAL COLOMBIANO,23167
Concejo,CAUCA,TIMBIO,LUIS FERNANDO MEDINA POLINDARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23230
Concejo,CAUCA,TIMBIO,LUISA FERNANDA MUÑOZ MORCILLO,PARTIDO COLOMBIA JUSTA LIBRES,23178
Concejo,CAUCA,TIMBIO,MARCOS ANDRES FERNANDEZ AGREDO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23254
Concejo,CAUCA,TIMBIO,MARIA AMPARO LOZANO GUTIERREZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23257
Concejo,CAUCA,TIMBIO,MARIA DEL CARMEN LOPEZ RUEDA,PARTIDO CAMBIO RADICAL,23204
Concejo,CAUCA,TIMBIO,MARIA DEL CARMEN RIOS MONTILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23231
Concejo,CAUCA,TIMBIO,MARIA GLADIS SARRIA BENITEZ,PARTIDO COLOMBIA RENACIENTE,23181
Concejo,CAUCA,TIMBIO,MARIELA  ORDOÑEZ PINO,PARTIDO LIBERAL COLOMBIANO,23168
Concejo,CAUCA,TIMBIO,MARISOL  RIVERA ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23261
Concejo,CAUCA,TIMBIO,MARTA ASTRID PENCUE ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23232
Concejo,CAUCA,TIMBIO,MARTHA CECILIA GARZON ARAUJO,PARTIDO LIBERAL COLOMBIANO,23163
Concejo,CAUCA,TIMBIO,MARTHA ELENA QUINONEZ PEREZ,PARTIDO COLOMBIA RENACIENTE,23180
Concejo,CAUCA,TIMBIO,MAZLLY LORENA CAICEDO CAICEDO,PARTIDO CONSERVADOR COLOMBIANO,23190
Concejo,CAUCA,TIMBIO,MESIAS  MUÑOZ ORDOÑEZ,PARTIDO COLOMBIA JUSTA LIBRES,23177
Concejo,CAUCA,TIMBIO,MICHAEL DARIO CALDAS DORADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23233
Concejo,CAUCA,TIMBIO,MILER ARLEY GUERRERO HIDALGO,PARTIDO LIBERAL COLOMBIANO,23165
Concejo,CAUCA,TIMBIO,MILLER  BARCO AGREDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23222
Concejo,CAUCA,TIMBIO,MILTON HENRY DIAZ FERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23236
Concejo,CAUCA,TIMBIO,NASLY ANDREA QUINAYAS MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23241
Concejo,CAUCA,TIMBIO,NISMA  FERNANDEZ ASTAIZA,PARTIDO LIBERAL COLOMBIANO,23162
Concejo,CAUCA,TIMBIO,NOE ISAIAS BUITRON MENDOZA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,23253
Concejo,CAUCA,TIMBIO,NOHEMI  VELASCO DIAZ,PARTIDO CAMBIO RADICAL,23202
Concejo,CAUCA,TIMBIO,NURY STELLA QUIROZ YEPES,PARTIDO ALIANZA VERDE,23220
Concejo,CAUCA,TIMBIO,OLIDEN  TALAGA MOSQUERA,PARTIDO LIBERAL COLOMBIANO,23159
Concejo,CAUCA,TIMBIO,OSCAR AUDELO COLLAZOS GALINDEZ,PARTIDO CONSERVADOR COLOMBIANO,23199
Concejo,CAUCA,TIMBIO,OSCAR DARIO PARRA ROMO,PARTIDO ALIANZA VERDE,23218
Concejo,CAUCA,TIMBIO,OSMAN ROMAN NAVARRO MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23223
Concejo,CAUCA,TIMBIO,PAULO CESAR GARCIA REYES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23244
Concejo,CAUCA,TIMBIO,RAFAEL  PLAZA HERNANDEZ,PARTIDO CAMBIO RADICAL,23213
Concejo,CAUCA,TIMBIO,RICARDO ANDRES RODRIGUEZ ,PARTIDO COLOMBIA RENACIENTE,23185
Concejo,CAUCA,TIMBIO,RIGOBERTO  CIFUENTES FERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23234
Concejo,CAUCA,TIMBIO,SAMIRNA  GOMEZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,23193
Concejo,CAUCA,TIMBIO,SEGUNDO FERNANDO PUERRES GAVIRIA,PARTIDO CAMBIO RADICAL,23212
Concejo,CAUCA,TIMBIO,SEGUNDO JOSAFAT LOPEZ MOLINA,PARTIDO CONSERVADOR COLOMBIANO,23196
Concejo,CAUCA,TIMBIO,SEGUNDO MARCIAL DIAZ ORDOÑEZ,PARTIDO CONSERVADOR COLOMBIANO,23201
Concejo,CAUCA,TIMBIO,SILVIO ANTONIO BOLAÑOS ARCOS,PARTIDO CONSERVADOR COLOMBIANO,23192
Concejo,CAUCA,TIMBIO,SONIA JUDITH ROJAS ZUÑIGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23245
Concejo,CAUCA,TIMBIO,VICTOR EMILIO ASTAIZA GAVIRIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,23248
Concejo,CAUCA,TIMBIO,VICTOR LUIS LUNA LUNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23243
Concejo,CAUCA,TIMBIO,WILLIAM ARLEY HOYOS ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23225
Concejo,CAUCA,TIMBIO,WILLIAM STEVEN GUTIERREZ VELASCO,PARTIDO COLOMBIA RENACIENTE,23179
Concejo,CAUCA,TIMBIO,YESENIA DE LOS ANGELES NARVAEZ PAZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,23249
Concejo,CAUCA,TIMBIO,YESENIA ISABEL ASTAIZA AGREDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23242
Concejo,CAUCA,TIMBIO,YONEFY  ARTUNDUAGA MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23239
Concejo,CAUCA,TIMBIO,YULIANA ALEXANDRA IBARRA REALPE,PARTIDO ALIANZA VERDE,23219
Concejo,CAUCA,TIMBIO,YURY YOHANA PERAFAN RAMIREZ,PARTIDO CAMBIO RADICAL,23209
