corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,MANUEL SALVADOR HENAO CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88771
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,MARELVIS DEL SOCORRO JULIO SIERRA,PARTIDO CENTRO DEMOCRATICO,88760
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,MARIA CAMILA PATERNINA PAREJA,PARTIDO CENTRO DEMOCRATICO,88764
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,MARIA DE JESUS TAMARA DE AVILA,PARTIDO CAMBIO RADICAL,88794
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,MARIA DE LOS SANTOS TAMARA DE AVILA,PARTIDO LIBERAL COLOMBIANO,88746
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,MARIA JOSE SOLIS QUINTANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88774
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,MARIO ENRIQUE BALLESTERO LEON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88778
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,MARLISE DE LA CONCEPCION MENDOZA SERRANO,PARTIDO LIBERAL COLOMBIANO,88744
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,MYRIAM DEL SOCORRO VASQUEZ TRUJILLO,PARTIDO CENTRO DEMOCRATICO,88766
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,NUVIA JUDITH ARIAS ANILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88800
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,OSCAR DARIO NARANJO GASTELBONDO,PARTIDO LIBERAL COLOMBIANO,88748
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,RAFAEL ENRIQUE FERIA BETANCUR,PARTIDO CENTRO DEMOCRATICO,88756
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,RAMIRO JOSE CASTELLAR ARRIETA,PARTIDO LIBERAL COLOMBIANO,88751
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,SHIRLY CATALINA ACOSTA TRASLAVIÑA,PARTIDO CAMBIO RADICAL,88785
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,SIOMARA  ARIAS PADILLA,PARTIDO LIBERAL COLOMBIANO,88743
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,SUSADRY DANIELA GARCIA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88820
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,TANIA CAMILA ROMERO CONTRERAS,PARTIDO CAMBIO RADICAL,88787
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,WENDY JOHANA ROMERO RODELO,PARTIDO CENTRO DEMOCRATICO,88763
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,WILSON ENRIQUE DE LA ROSA QUINTANA,PARTIDO COLOMBIA JUSTA LIBRES,88783
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,WILSON JAVIER BUELVAS CARMONA,PARTIDO CENTRO DEMOCRATICO,88755
Concejo,BOLIVAR,SAN JUAN NEPOMUCENO,YARIMA MERCEDES JANACET ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88806
