corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,MARIBEL  BECERRA FIERRO,PARTIDO CONSERVADOR COLOMBIANO,33791
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,MARILUZ  MAYORGA ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33828
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,MARLENY  PARRA ROJAS,PARTIDO ALIANZA VERDE,33814
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,MARTHA LIGIA WILCHES SARAY,PARTIDO ALIANZA VERDE,33810
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,MILTON  RODRIGUEZ PARRA,PARTIDO LIBERAL COLOMBIANO,33775
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,MIRIAM CECILIA BURGOS FONSECA,PARTIDO CAMBIO RADICAL,33801
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,MOISES ALBERTO MARTINEZ ALDANA,PARTIDO CONSERVADOR COLOMBIANO,33795
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,OSCAR EDUARDO PEÑA GOMEZ,PARTIDO CAMBIO RADICAL,33802
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,PEDRO ANTONIO GUERRERO PIÑEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33827
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,PEDRO ANTONIO PARDO MACHADO,PARTIDO LIBERAL COLOMBIANO,33779
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,RENAN JAVIER NEIVA DUARTE,PARTIDO CAMBIO RADICAL,33804
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,RICARDO  ESPITIA HERRERA,PARTIDO ALIANZA VERDE,33813
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,SAMUEL ALBERTO CALLE CARDONA,PARTIDO ALIANZA VERDE,33811
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,SANDRA MILENA BURBANO CORAL,PARTIDO CAMBIO RADICAL,33805
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,SANDRA YURANY FORERO HOLGUIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33826
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,VICTOR VICENTE VARGAS VASQUEZ,PARTIDO CAMBIO RADICAL,33799
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,YENIFER  BELTRAN SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33823
Concejo,CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,YESENIA  CALLE HERRERA,PARTIDO LIBERAL COLOMBIANO,33783
