corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,TITIRIBI,LUIS GUILLERMO LOAIZA GARCIA,PARTIDO LIBERAL COLOMBIANO,16274
Concejo,ANTIOQUIA,TITIRIBI,LUIS ORLANDO BERRIO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16308
Concejo,ANTIOQUIA,TITIRIBI,LUZ MARCELA MIRANDA QUICENO,PARTIDO CENTRO DEMOCRATICO,16277
Concejo,ANTIOQUIA,TITIRIBI,MANUELA  SALAZAR FLOREZ,PARTIDO CAMBIO RADICAL,16302
Concejo,ANTIOQUIA,TITIRIBI,MARIA FERNANDA CARDONA AGUDELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16304
Concejo,ANTIOQUIA,TITIRIBI,MARIA HEROINA CARDONA CANO,PARTIDO CENTRO DEMOCRATICO,16275
Concejo,ANTIOQUIA,TITIRIBI,MARIA MARLENY RICO BOLIVAR,PARTIDO LIBERAL COLOMBIANO,16273
Concejo,ANTIOQUIA,TITIRIBI,MARIA SILVIA ARBOLEDA DE MONTOYA,PARTIDO LIBERAL COLOMBIANO,16269
Concejo,ANTIOQUIA,TITIRIBI,MARIANA  SOTO BONILLA,PARTIDO CENTRO DEMOCRATICO,16279
Concejo,ANTIOQUIA,TITIRIBI,MARIANA  ZAPATA ORTIZ,PARTIDO CENTRO DEMOCRATICO,16281
Concejo,ANTIOQUIA,TITIRIBI,MARTHA ELENA MADRID LAVERDE,PARTIDO LIBERAL COLOMBIANO,16266
Concejo,ANTIOQUIA,TITIRIBI,MATEO  SERNA ORTIZ,PARTIDO CAMBIO RADICAL,16303
Concejo,ANTIOQUIA,TITIRIBI,NELSON FABIAN TABORDA ARAQUE,PARTIDO CENTRO DEMOCRATICO,16276
Concejo,ANTIOQUIA,TITIRIBI,OLGA DEL SOCORRO ARENAS VERA,PARTIDO CONSERVADOR COLOMBIANO,16289
Concejo,ANTIOQUIA,TITIRIBI,ORLANDO ANTONIO CARMONA MADRID,PARTIDO CAMBIO RADICAL,16298
Concejo,ANTIOQUIA,TITIRIBI,PEDRO NEL MONTOYA OCHOA,PARTIDO LIBERAL COLOMBIANO,16271
Concejo,ANTIOQUIA,TITIRIBI,RAMIRO  SALDARRIAGA CORDOBA,PARTIDO LIBERAL COLOMBIANO,16270
Concejo,ANTIOQUIA,TITIRIBI,ROBINSON ALEJANDRO RESTREPO CANO,PARTIDO CENTRO DEMOCRATICO,16285
Concejo,ANTIOQUIA,TITIRIBI,SERGIO  CALLE BETANCUR,PARTIDO CONSERVADOR COLOMBIANO,16291
Concejo,ANTIOQUIA,TITIRIBI,VICTOR JULIAN BARRERA PALACIO,PARTIDO CONSERVADOR COLOMBIANO,16288
Concejo,ANTIOQUIA,TITIRIBI,VIVIANA ANDREA GRISALES TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16307
Concejo,ANTIOQUIA,TITIRIBI,WILLIAM ALBERTO JARAMILLO VELASQUEZ,PARTIDO CENTRO DEMOCRATICO,16284
Concejo,ANTIOQUIA,TITIRIBI,YEISON ANDREY COLORADO VELEZ,PARTIDO LIBERAL COLOMBIANO,16267
Concejo,ANTIOQUIA,TITIRIBI,YENLY CATALINA GARCES MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16311
Concejo,ANTIOQUIA,TITIRIBI,YENNY LORENA ARREDONDO ATEHORTUA,PARTIDO CAMBIO RADICAL,16300
