corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,EL BAGRE,CESAR DAVID MEJIA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9998
Concejo,ANTIOQUIA,EL BAGRE,CLAUDIA PATRICIA OSORIO PASTRANA,PARTIDO LIBERAL COLOMBIANO,9963
Concejo,ANTIOQUIA,EL BAGRE,CRISTIAN EMIR LOPEZ GOMEZ,PARTIDO ALIANZA VERDE,10047
Concejo,ANTIOQUIA,EL BAGRE,CRISTIAN ENRIQUE ORTEGA ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10081
Concejo,ANTIOQUIA,EL BAGRE,DAIRO MIGUEL MARQUEZ RESTAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10084
Concejo,ANTIOQUIA,EL BAGRE,DANILSE  PATERNINA MACHADO,PARTIDO COLOMBIA JUSTA LIBRES,10007
Concejo,ANTIOQUIA,EL BAGRE,DANIS MERCEDES RODRIGUEZ LONDOÑO,PARTIDO CONSERVADOR COLOMBIANO,10015
Concejo,ANTIOQUIA,EL BAGRE,DEIVIS ANDRES LUNA GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9994
Concejo,ANTIOQUIA,EL BAGRE,DENIS YOBANI SIERRA MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10085
Concejo,ANTIOQUIA,EL BAGRE,DIANA MARIA GONZALEZ ROBLES,PARTIDO ALIANZA VERDE,10044
Concejo,ANTIOQUIA,EL BAGRE,DIANA VANESSA MORENO GOEZ,PARTIDO CAMBIO RADICAL,10036
Concejo,ANTIOQUIA,EL BAGRE,DUGLAS  SUAREZ SANTERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9999
Concejo,ANTIOQUIA,EL BAGRE,EDER SAIT AGAMEZ ZAPA,PARTIDO COLOMBIA JUSTA LIBRES,10005
Concejo,ANTIOQUIA,EL BAGRE,EDWAR DE JESUS LONDOÑO MARTINEZ,PARTIDO LIBERAL COLOMBIANO,9961
Concejo,ANTIOQUIA,EL BAGRE,ELIANA MARCELA ROMERO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,10019
Concejo,ANTIOQUIA,EL BAGRE,EVELIO  MIRANDA MEJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10069
Concejo,ANTIOQUIA,EL BAGRE,EVER TULIO PADILLA FERNANDEZ,PARTIDO LIBERAL COLOMBIANO,9966
Concejo,ANTIOQUIA,EL BAGRE,FARID MANUEL GALVIS GUZMAN,PARTIDO ALIANZA VERDE,10048
Concejo,ANTIOQUIA,EL BAGRE,FARLEY GERTRUDIS LOPEZ BELLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10059
Concejo,ANTIOQUIA,EL BAGRE,FERNEY ARTURO PEREZ ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9990
Concejo,ANTIOQUIA,EL BAGRE,FERNEY EDUARDO ARGUMEDO SIERRA,PARTIDO COLOMBIA JUSTA LIBRES,10011
Concejo,ANTIOQUIA,EL BAGRE,FLAVIO  ARTEAGA CORREA,PARTIDO CENTRO DEMOCRATICO,9976
Concejo,ANTIOQUIA,EL BAGRE,FRANCISCO ANTONIO SANTOS CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10070
Concejo,ANTIOQUIA,EL BAGRE,GERSON  GIL DIAZ,PARTIDO CENTRO DEMOCRATICO,9982
Concejo,ANTIOQUIA,EL BAGRE,GILBERTO  URANGO TORDECILIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9988
Concejo,ANTIOQUIA,EL BAGRE,GREGORIO  PACHECO CASTILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10092
Concejo,ANTIOQUIA,EL BAGRE,HECTOR JOSE LAMBRAÑO PADILLA,PARTIDO LIBERAL COLOMBIANO,9964
Concejo,ANTIOQUIA,EL BAGRE,HELEN SHIRLEY TRESPALACIO MESA,PARTIDO CAMBIO RADICAL,10035
Concejo,ANTIOQUIA,EL BAGRE,HERNAN FERNANDO VALENCIA PEREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10073
Concejo,ANTIOQUIA,EL BAGRE,HORACIO  BERMUDEZ CUERO,PARTIDO CENTRO DEMOCRATICO,9985
Concejo,ANTIOQUIA,EL BAGRE,HUBERT ANTONIO FLOREZ ARRIETA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10067
Concejo,ANTIOQUIA,EL BAGRE,HUGO ANTONIO GOMEZ TRUJILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10051
Concejo,ANTIOQUIA,EL BAGRE,ISABELLA  ORTEGA CAUSIL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10083
Concejo,ANTIOQUIA,EL BAGRE,JAIDER  GOMEZ MERCADO,PARTIDO CENTRO DEMOCRATICO,9983
Concejo,ANTIOQUIA,EL BAGRE,JAIDER RAFAEL BENAVIDES SOLIS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10090
Concejo,ANTIOQUIA,EL BAGRE,JAIME  PEÑA RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,10021
Concejo,ANTIOQUIA,EL BAGRE,JAIME DE JESUS MORENO GIL,PARTIDO COLOMBIA JUSTA LIBRES,10002
Concejo,ANTIOQUIA,EL BAGRE,JAIRO ALONSO MARIN VASCO,PARTIDO CENTRO DEMOCRATICO,9981
Concejo,ANTIOQUIA,EL BAGRE,JANIDYS DAYANA BERROCAL ESTRADA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10091
Concejo,ANTIOQUIA,EL BAGRE,JAVIER ANTONIO CHOPERENA MORENO,PARTIDO LIBERAL COLOMBIANO,9969
Concejo,ANTIOQUIA,EL BAGRE,JEFFERSON DAVID SUAREZ CARO,PARTIDO CONSERVADOR COLOMBIANO,10025
Concejo,ANTIOQUIA,EL BAGRE,JEISON  RAMIREZ VILORIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9991
Concejo,ANTIOQUIA,EL BAGRE,JESUS ALBERTO ORTIZ HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10066
Concejo,ANTIOQUIA,EL BAGRE,JHONATAN STIVE CARRASCAL TORRES,PARTIDO CENTRO DEMOCRATICO,9980
Concejo,ANTIOQUIA,EL BAGRE,JHOVANY  OCHOA BARRERA,PARTIDO CENTRO DEMOCRATICO,9975
Concejo,ANTIOQUIA,EL BAGRE,JOHN ALBERTO LASTRE MARTINEZ,PARTIDO ALIANZA VERDE,10043
Concejo,ANTIOQUIA,EL BAGRE,JOHN LEIDER AMPUDIA MOSQUERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10088
Concejo,ANTIOQUIA,EL BAGRE,JONATAN  MADRIGAL GALEANO,PARTIDO LIBERAL COLOMBIANO,9960
Concejo,ANTIOQUIA,EL BAGRE,JORGE ELIECER ISAZA PEÑA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10086
Concejo,ANTIOQUIA,EL BAGRE,JORGE ENRIQUE MEZA RAMOS,PARTIDO CONSERVADOR COLOMBIANO,10020
Concejo,ANTIOQUIA,EL BAGRE,JORGE LUIS PEREZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,9979
Concejo,ANTIOQUIA,EL BAGRE,JOSE ANTONIO MOSQUERA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10095
Concejo,ANTIOQUIA,EL BAGRE,JOSE CARLOS SANCHEZ BORJA,PARTIDO CAMBIO RADICAL,10031
Concejo,ANTIOQUIA,EL BAGRE,JOSE DAVID GENEZ GONZALEZ,PARTIDO LIBERAL COLOMBIANO,9970
Concejo,ANTIOQUIA,EL BAGRE,JOSE DE JESUS RIVAS MENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10078
Concejo,ANTIOQUIA,EL BAGRE,JOSE DOMINGO MUSLACOS MONTALVO,PARTIDO CONSERVADOR COLOMBIANO,10022
Concejo,ANTIOQUIA,EL BAGRE,JOSE LUIS MONTALVO JIMENEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10093
Concejo,ANTIOQUIA,EL BAGRE,JOSE RICARDO PEREZ PEREZ,PARTIDO ALIANZA VERDE,10050
Concejo,ANTIOQUIA,EL BAGRE,JUAN BAUTISTA ZULETA BOLIVAR,PARTIDO CENTRO DEMOCRATICO,9984
Concejo,ANTIOQUIA,EL BAGRE,JUAN CARLOS CABRERA ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10076
Concejo,ANTIOQUIA,EL BAGRE,JUAN DIEGO CUBIDES ,PARTIDO CONSERVADOR COLOMBIANO,10016
Concejo,ANTIOQUIA,EL BAGRE,JUAN PABLO MOSQUERA RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9992
Concejo,ANTIOQUIA,EL BAGRE,JULIO CESAR SAMPAYO LLORENTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10079
Concejo,ANTIOQUIA,EL BAGRE,KARELLIS  PEREZ PRESTAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10058
Concejo,ANTIOQUIA,EL BAGRE,LINEIS  ARIZA RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,10026
Concejo,ANTIOQUIA,EL BAGRE,LIVIDA  CABADIA GALINDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9997
Concejo,ANTIOQUIA,EL BAGRE,LORENA INES BRAVO CUADRADO,PARTIDO COLOMBIA JUSTA LIBRES,10000
Concejo,ANTIOQUIA,EL BAGRE,LUIS CARLOS TORO TERAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10068
Concejo,ANTIOQUIA,EL BAGRE,LUIS EDUARDO ARREDONDO VEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10071
Concejo,ANTIOQUIA,EL BAGRE,LUISA FERNANDA MOSQUERA BOHORQUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10089
Concejo,ANTIOQUIA,EL BAGRE,LUISA MARIA MELENDEZ PALACIOS,PARTIDO CENTRO DEMOCRATICO,9978
Concejo,ANTIOQUIA,EL BAGRE,LUZ ADRIANA ECHAVARRIA TORO,PARTIDO COLOMBIA JUSTA LIBRES,10004
Concejo,ANTIOQUIA,EL BAGRE,LUZ DAYANA RANGEL GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10063
Concejo,ANTIOQUIA,EL BAGRE,LUZ MERY HERAZO PITALUA,PARTIDO COLOMBIA JUSTA LIBRES,10010
Concejo,ANTIOQUIA,EL BAGRE,LUZ NILA BELTRAN OSORIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10064
Concejo,ANTIOQUIA,EL BAGRE,MANUEL ALFONSO NAVARRO ESCOBAR,PARTIDO COLOMBIA JUSTA LIBRES,10006
Concejo,ANTIOQUIA,EL BAGRE,MANUEL DE JESUS MARTINEZ GALVAN,PARTIDO CONSERVADOR COLOMBIANO,10027
Concejo,ANTIOQUIA,EL BAGRE,MANUEL ENRIQUE GARCIA MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,10024
Concejo,ANTIOQUIA,EL BAGRE,MANUEL JOSE GARAVITO CUADRADO,PARTIDO ALIANZA VERDE,10042
Concejo,ANTIOQUIA,EL BAGRE,MANUEL RAMIRO VARGAS MARQUEZ,PARTIDO LIBERAL COLOMBIANO,9967
Concejo,ANTIOQUIA,EL BAGRE,MARCO TULIO PEREZ CORONADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10077
Concejo,ANTIOQUIA,EL BAGRE,MARIA BLEIDER ORREGO VASQUEZ,PARTIDO CENTRO DEMOCRATICO,9977
Concejo,ANTIOQUIA,EL BAGRE,MARIA CLEOFE MEDINA ,PARTIDO LIBERAL COLOMBIANO,9968
Concejo,ANTIOQUIA,EL BAGRE,MARIA ISABEL ORTEGA ARROYO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10080
Concejo,ANTIOQUIA,EL BAGRE,MARLY ESTHER MONTALVO SOLANO,PARTIDO CAMBIO RADICAL,10033
Concejo,ANTIOQUIA,EL BAGRE,MARTHA ONEIDA MENA RIVAS,PARTIDO ALIANZA VERDE,10039
Concejo,ANTIOQUIA,EL BAGRE,MARTHA TERESA MENDOZA BLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10082
Concejo,ANTIOQUIA,EL BAGRE,MARYORIS  VILLARREAL LUCAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10065
Concejo,ANTIOQUIA,EL BAGRE,MAYCOL JAVIER OSPINA ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10013
Concejo,ANTIOQUIA,EL BAGRE,MERLIN JACOB HERNANDEZ JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10052
Concejo,ANTIOQUIA,EL BAGRE,MILENA ISABEL MERCADO VERGARA,PARTIDO LIBERAL COLOMBIANO,9962
Concejo,ANTIOQUIA,EL BAGRE,NAURIS MARIA URIBE RICARDO,PARTIDO ALIANZA VERDE,10041
Concejo,ANTIOQUIA,EL BAGRE,NEL ENRIQUE RIVAS RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10060
Concejo,ANTIOQUIA,EL BAGRE,NOHELIA ESTHER RAMIREZ PACHECO,PARTIDO COLOMBIA JUSTA LIBRES,10003
Concejo,ANTIOQUIA,EL BAGRE,OIDEN BARON JULIO VERGARA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10054
Concejo,ANTIOQUIA,EL BAGRE,OLGA HERCILIA REYES REYES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9995
Concejo,ANTIOQUIA,EL BAGRE,OSCAR ANDRES GARAY SIERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10074
Concejo,ANTIOQUIA,EL BAGRE,RENZA  ESPEJO PEREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,10014
Concejo,ANTIOQUIA,EL BAGRE,RICARDO ALFREDO GOMEZ TRUJILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9987
Concejo,ANTIOQUIA,EL BAGRE,RICARDO ANTONIO BANQUET ORTIZ,PARTIDO COLOMBIA JUSTA LIBRES,10009
Concejo,ANTIOQUIA,EL BAGRE,RONAL DE JESUS SILGADO BULA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10053
Concejo,ANTIOQUIA,EL BAGRE,RUBY  BERMUDEZ CUERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10061
Concejo,ANTIOQUIA,EL BAGRE,RUTH ESTHER ACUÑA TORRES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10087
Concejo,ANTIOQUIA,EL BAGRE,SAIRA MARIA GUZMAN PEREZ,PARTIDO CONSERVADOR COLOMBIANO,10018
Concejo,ANTIOQUIA,EL BAGRE,SANDRA MILENA VILORIA MARTINEZ,PARTIDO ALIANZA VERDE,10040
Concejo,ANTIOQUIA,EL BAGRE,SILFREDO  ATENCIA BALDOVINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10062
Concejo,ANTIOQUIA,EL BAGRE,TATIANA MARIA CARPIO RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9993
Concejo,ANTIOQUIA,EL BAGRE,ULDARICO  URANGO GRANADOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10055
Concejo,ANTIOQUIA,EL BAGRE,VIRGINIA ISABEL PEREZ JULIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9989
Concejo,ANTIOQUIA,EL BAGRE,YAIRO  MURILLO CUESTA,PARTIDO CONSERVADOR COLOMBIANO,10017
Concejo,ANTIOQUIA,EL BAGRE,YAMIR  GARCIA TELLO,PARTIDO CAMBIO RADICAL,10032
Concejo,ANTIOQUIA,EL BAGRE,YIMAR JOSE PALACIOS MOSQUERA,PARTIDO CAMBIO RADICAL,10034
Concejo,ANTIOQUIA,EL BAGRE,YIMMY  HERRERA TORRES,PARTIDO CAMBIO RADICAL,10030
Concejo,ANTIOQUIA,EL BAGRE,YOIBER JOSE MIRANDA GALVIS,PARTIDO ALIANZA VERDE,10049
Concejo,ANTIOQUIA,EL BAGRE,YOLMIS MILETH GUEVARA HERRERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,10094
Concejo,ANTIOQUIA,EL BAGRE,YONATAN GREGORIO VEGA ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10072
Concejo,ANTIOQUIA,EL BAGRE,YORLEDIS DEL CARMEN OSORIO MOLINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,10056
Concejo,ANTIOQUIA,EL BAGRE,YURI NATALY PULGARIN ,PARTIDO CAMBIO RADICAL,10038
