corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,TIBANA,JOSUE ORLANDO GALINDO INFANTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99313
Concejo,BOYACA,TIBANA,LAURA ANDREA JIMENEZ SUAREZ,PARTIDO ALIANZA VERDE,99308
Concejo,BOYACA,TIBANA,LAURA NATALIA MUÑOZ GUERRERO,PARTIDO LIBERAL COLOMBIANO,99271
Concejo,BOYACA,TIBANA,LAURINT  ALFONSO BARBOSA,PARTIDO ALIANZA VERDE,99307
Concejo,BOYACA,TIBANA,LUIS ALFREDO MARTINEZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,99275
Concejo,BOYACA,TIBANA,LUIS ARMANDO ROMERO RUIZ,PARTIDO CAMBIO RADICAL,99295
Concejo,BOYACA,TIBANA,LUIS EDUARDO JUNCO MUÑOZ,PARTIDO LIBERAL COLOMBIANO,99272
Concejo,BOYACA,TIBANA,LUIS GERMAN CRUZ CASTAÑEDA,PARTIDO ALIANZA VERDE,99306
Concejo,BOYACA,TIBANA,LUIS HERNANDO GIL PINZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99315
Concejo,BOYACA,TIBANA,LUIS JULIAN BUITRAGO BUITRAGO,PARTIDO ALIANZA VERDE,99305
Concejo,BOYACA,TIBANA,LUZ MARINA LEGUIZAMON LEGUIZAMON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99316
Concejo,BOYACA,TIBANA,MANUEL FERNANDO PAEZ MORENO,PARTIDO LIBERAL COLOMBIANO,99274
Concejo,BOYACA,TIBANA,MARIA NELLY ROBAYO DE SUAREZ,PARTIDO LIBERAL COLOMBIANO,99267
Concejo,BOYACA,TIBANA,MARTHA MILENA CASTELBLANCO INFANTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99317
Concejo,BOYACA,TIBANA,MARTHA OLIVA CARDENAS CADENA,PARTIDO CONSERVADOR COLOMBIANO,99289
Concejo,BOYACA,TIBANA,NELCY RUBIELA MORENO BAUTISTA,PARTIDO ALIANZA VERDE,99304
Concejo,BOYACA,TIBANA,NOHEMI  GIL GALINDO,PARTIDO CAMBIO RADICAL,99298
Concejo,BOYACA,TIBANA,OMAIRA  VARGAS LEGUIZAMON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99310
Concejo,BOYACA,TIBANA,OSCAR  APONTE APONTE,PARTIDO CONSERVADOR COLOMBIANO,99290
Concejo,BOYACA,TIBANA,ROBERTO  VARGAS VALERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99286
Concejo,BOYACA,TIBANA,WILMER ALFONSO PEREZ GAMBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99314
Concejo,BOYACA,TIBANA,WILSON MARTIN GIL ROMERO,PARTIDO LIBERAL COLOMBIANO,99268
