corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,LOS PALMITOS,LUIS ENALDO MEZA MONTERROZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67751
Concejo,SUCRE,LOS PALMITOS,LUIS FRANCISCO WILCHEZ SANTOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67747
Concejo,SUCRE,LOS PALMITOS,MAIRA ALEJANDRA GOMEZ DIAZ,PARTIDO CONSERVADOR COLOMBIANO,67726
Concejo,SUCRE,LOS PALMITOS,MANUEL DIONICIO MERCADO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67764
Concejo,SUCRE,LOS PALMITOS,MANUEL ENRIQUE NARVAEZ PEREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67719
Concejo,SUCRE,LOS PALMITOS,MANUEL ESTEBAN DIAZ NARVAEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67742
Concejo,SUCRE,LOS PALMITOS,MARCOS GUILLERMO DIAZ PEREZ,PARTIDO LIBERAL COLOMBIANO,67703
Concejo,SUCRE,LOS PALMITOS,MARCOS YESID MENDOZA FERIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67759
Concejo,SUCRE,LOS PALMITOS,MISAEL EDUARDO BORRERO VIVERO,PARTIDO CAMBIO RADICAL,67732
Concejo,SUCRE,LOS PALMITOS,MONICA ROCIO OQUENDO HINCAPIE,PARTIDO LIBERAL COLOMBIANO,67707
Concejo,SUCRE,LOS PALMITOS,NARLIS MARIA MEDRANO NAVAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67757
Concejo,SUCRE,LOS PALMITOS,NELLY ISABEL CABRERAS SIERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67765
Concejo,SUCRE,LOS PALMITOS,NUVALDO DE JESUS OROSCO SANCHEZ,PARTIDO CAMBIO RADICAL,67733
Concejo,SUCRE,LOS PALMITOS,ORLANDO MIGUEL NARVAEZ QUIROZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,67750
Concejo,SUCRE,LOS PALMITOS,OSCAR ANTONIO NOVOA VITAL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67710
Concejo,SUCRE,LOS PALMITOS,OSCAR DAVID CANCHILA CARDENAS,PARTIDO LIBERAL COLOMBIANO,67702
Concejo,SUCRE,LOS PALMITOS,OSVALDO DE JESUS QUIROZ NARVAEZ,PARTIDO LIBERAL COLOMBIANO,67704
Concejo,SUCRE,LOS PALMITOS,RAFAEL DE JESUS VERGARA PATERNINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67763
Concejo,SUCRE,LOS PALMITOS,RAMIRO SEGUNDO MERCADO DIAZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67714
Concejo,SUCRE,LOS PALMITOS,RAUL DAVID PERALTA NARVAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,67762
Concejo,SUCRE,LOS PALMITOS,SINDY PAOLA PEREZ RIVERA,PARTIDO LIBERAL COLOMBIANO,67708
Concejo,SUCRE,LOS PALMITOS,WILLIAM RAFAEL DIAZ MERLANO,PARTIDO CONSERVADOR COLOMBIANO,67728
Concejo,SUCRE,LOS PALMITOS,YADID  CIJANES ACOSTA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67713
Concejo,SUCRE,LOS PALMITOS,YAISIÑO DE JESUS PEREZ ARRIETA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,67716
Concejo,SUCRE,LOS PALMITOS,YOMARIS MARGOTH VELILLA WILCHES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,67739
