corp,dpto,mpio,name,party,wp_no
Concejo,PUTUMAYO,SAN FRANCISCO,EYDY MARCELA MONTALVO DELGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93221
Concejo,PUTUMAYO,SAN FRANCISCO,FABIO ALEXANDER BRAVO CAÑON,PARTIDO LIBERAL COLOMBIANO,93171
Concejo,PUTUMAYO,SAN FRANCISCO,HEBER FRANKLIN BASTIDAS ACOSTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93206
Concejo,PUTUMAYO,SAN FRANCISCO,HECTOR ALIRIO AGREDA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93204
Concejo,PUTUMAYO,SAN FRANCISCO,HEIDY CAROLINA CUASPA HURTADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93211
Concejo,PUTUMAYO,SAN FRANCISCO,HERIBERTO  CHINDOY JAMIOY,PARTIDO CENTRO DEMOCRATICO,93184
Concejo,PUTUMAYO,SAN FRANCISCO,JAIRO BUENAVENTURA ROBLES CARLOSAMA,PARTIDO CENTRO DEMOCRATICO,93183
Concejo,PUTUMAYO,SAN FRANCISCO,JAIRO HUMBERTO CARLOSAMA AGREDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93194
Concejo,PUTUMAYO,SAN FRANCISCO,JAVIER GERMAN ERAZO CHAMORRO,PARTIDO LIBERAL COLOMBIANO,93176
Concejo,PUTUMAYO,SAN FRANCISCO,JESUS DAVID GUEVARA BECERRA,PARTIDO CONSERVADOR COLOMBIANO,93203
Concejo,PUTUMAYO,SAN FRANCISCO,JESUS HERVEY DELGADO GUERRA,PARTIDO LIBERAL COLOMBIANO,93172
Concejo,PUTUMAYO,SAN FRANCISCO,JHEIN DAVID CAICEDO IMBACHI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93209
Concejo,PUTUMAYO,SAN FRANCISCO,JIMMY ALEJANDRO LOPEZ JACANAMEJOY,PARTIDO CENTRO DEMOCRATICO,93182
Concejo,PUTUMAYO,SAN FRANCISCO,JOSE MIGUEL ASCUNTAR CUASTUMAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93210
Concejo,PUTUMAYO,SAN FRANCISCO,JULIO ALFONSO CERON ALVARADO,PARTIDO LIBERAL COLOMBIANO,93170
Concejo,PUTUMAYO,SAN FRANCISCO,LAURA MARCELA GUERRERO MENA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93208
Concejo,PUTUMAYO,SAN FRANCISCO,LIDO FREDY LOPEZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,93200
Concejo,PUTUMAYO,SAN FRANCISCO,LINA MARIA VARGAS GUEVARA,PARTIDO CENTRO DEMOCRATICO,93188
Concejo,PUTUMAYO,SAN FRANCISCO,LINDA XIMENA WALLIS DELGADO,PARTIDO LIBERAL COLOMBIANO,93173
Concejo,PUTUMAYO,SAN FRANCISCO,LUCY MARGOT TERAN PERAFAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93212
Concejo,PUTUMAYO,SAN FRANCISCO,LUIS ALBERTO SIGINDIOY JAMIOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93191
Concejo,PUTUMAYO,SAN FRANCISCO,LUIS ALCIBIADES CERON JUAJIBIOY,PARTIDO CONSERVADOR COLOMBIANO,93201
Concejo,PUTUMAYO,SAN FRANCISCO,LUIS CARLOS OBANDO FUERTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93215
Concejo,PUTUMAYO,SAN FRANCISCO,LUIS ERNESTO JIMENEZ ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93177
Concejo,PUTUMAYO,SAN FRANCISCO,MARCY YAMID ALVARADO ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93213
Concejo,PUTUMAYO,SAN FRANCISCO,MILLER EMILIO SUAREZ BURGOS,PARTIDO CONSERVADOR COLOMBIANO,93202
Concejo,PUTUMAYO,SAN FRANCISCO,MILTON EMILIO ORTIZ GOMEZ,PARTIDO LIBERAL COLOMBIANO,93175
Concejo,PUTUMAYO,SAN FRANCISCO,NATALIA  MILLAN MEZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93179
Concejo,PUTUMAYO,SAN FRANCISCO,NEVAR LEONCIO ENRIQUEZ ROSALES,PARTIDO CONSERVADOR COLOMBIANO,93198
Concejo,PUTUMAYO,SAN FRANCISCO,NORMA MILENA MORENO UNIGARRO,PARTIDO LIBERAL COLOMBIANO,93174
Concejo,PUTUMAYO,SAN FRANCISCO,PABLO ERNEY ROSERO ARCOS,PARTIDO LIBERAL COLOMBIANO,93168
Concejo,PUTUMAYO,SAN FRANCISCO,PEDRO NEL ESTRADA MAVISOY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93205
Concejo,PUTUMAYO,SAN FRANCISCO,PEDRO WILSON BOTINA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93216
Concejo,PUTUMAYO,SAN FRANCISCO,RICHARD ANDERSON GOMEZ PINEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93178
Concejo,PUTUMAYO,SAN FRANCISCO,RUVI PATRICIA PERAFAN ROSALES,PARTIDO CONSERVADOR COLOMBIANO,93196
Concejo,PUTUMAYO,SAN FRANCISCO,SAULO ALEJANDRO MUYUY CHASOY,PARTIDO CENTRO DEMOCRATICO,93181
Concejo,PUTUMAYO,SAN FRANCISCO,SEGUNDO ARMANDO BUESAQUILLO SIGINDIOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93193
Concejo,PUTUMAYO,SAN FRANCISCO,SERVIO ARMANDO CUAICHAR ,PARTIDO CENTRO DEMOCRATICO,93187
Concejo,PUTUMAYO,SAN FRANCISCO,SOCORRO ESTELA MONTALVO VIVEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93189
Concejo,PUTUMAYO,SAN FRANCISCO,TULIA AHIDE MEDINA SUARES,PARTIDO CENTRO DEMOCRATICO,93185
Concejo,PUTUMAYO,SAN FRANCISCO,WALTER LEANDRO CHINDOY JACANAMEJOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93192
Concejo,PUTUMAYO,SAN FRANCISCO,WILLIAN EIDER BENAVIDES MEDINA,PARTIDO CONSERVADOR COLOMBIANO,93199
