corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JORGE ELIAS CASTRO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84223
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JORGE ELIECER MEJIA SUAREZ,PARTIDO ADA,84180
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JORGE YASSER MENDOZA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,84118
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE ALBERTO BRITTO SUAREZ,PARTIDO CAMBIO RADICAL,84206
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE ALFREDO CUELLO MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,84241
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE ALFREDO OÑATE URBINA,PARTIDO COLOMBIA RENACIENTE,84165
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE ALMEIRO OÑATE GUERRA,PARTIDO CENTRO DEMOCRATICO,84129
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE ARISTIDES MENDOZA MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,84195
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE BENJAMIN PLATA VANEGAS,PARTIDO LIBERAL COLOMBIANO,84113
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE DEL CARMEN LOPEZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84230
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE EDUARDO DIAZ CUELLO,PARTIDO ALIANZA VERDE,84211
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE GREGORIO ARGOTE DAZA,PARTIDO ADA,84183
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE GREGORIO DE JESUS SOTO LOPEZ,PARTIDO ADA,84177
Concejo,LA GUAJIRA,SAN JUAN DEL CESAR,JOSE JAIME LOPEZ RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84147
