corp,dpto,mpio,name,party,wp_no
Concejo,CASANARE,AGUAZUL,HERNANDO  FUENTES ARIZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,82282
Concejo,CASANARE,AGUAZUL,HERNANDO  HOLGUIN PEREZ,PARTIDO LIBERAL COLOMBIANO,82270
Concejo,CASANARE,AGUAZUL,JAQUELINE  AVENDAÑO URBINA,UNION CIVICA POR AGUAZUL,82403
Concejo,CASANARE,AGUAZUL,JASBLEIDY YEINET SANCHEZ ALARCON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,82278
Concejo,CASANARE,AGUAZUL,JEAN CARLO NAVARRO ROA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82360
Concejo,CASANARE,AGUAZUL,JHOHAN YESID CAÑON MURCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82384
Concejo,CASANARE,AGUAZUL,JHON FABIAN VILLAMIZAR MATEUS,PARTIDO ALIANZA VERDE,82332
Concejo,CASANARE,AGUAZUL,JOHN  VILLARREAL CARDONA,UNION CIVICA POR AGUAZUL,82393
Concejo,CASANARE,AGUAZUL,JOHN ANDERSON ACEVEDO QUIÑONEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82293
Concejo,CASANARE,AGUAZUL,JONATHAN  JIMENEZ ADAN,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82415
Concejo,CASANARE,AGUAZUL,JORGE ELIECER CEPEDA IBAÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82379
Concejo,CASANARE,AGUAZUL,JORGE ELIECER CICUAMIA GOMEZ,PARTIDO ALIANZA VERDE,82333
Concejo,CASANARE,AGUAZUL,JORGE ELIECER PEÑA DIMAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82355
Concejo,CASANARE,AGUAZUL,JORGE IVAN AVENDAÑO PUERTO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82346
Concejo,CASANARE,AGUAZUL,JOSE ANTONIO MONTAÑA GARCIA,PARTIDO LIBERAL COLOMBIANO,82271
Concejo,CASANARE,AGUAZUL,JOSE ARNULFO FORERO PARADA,PARTIDO LIBERAL COLOMBIANO,82268
Concejo,CASANARE,AGUAZUL,JOSE DUVAN VERGARA IBAÑEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82416
Concejo,CASANARE,AGUAZUL,JOSE ELIAS OJEDA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82408
Concejo,CASANARE,AGUAZUL,JOSE HERMES CRUZ ESPINOSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82378
Concejo,CASANARE,AGUAZUL,JOSE LAZARO VALLEJO LEGUIZAMON,PARTIDO LIBERAL COLOMBIANO,82274
Concejo,CASANARE,AGUAZUL,JOSE OLIVERIO TENZA MORENO,PARTIDO CAMBIO RADICAL,82316
Concejo,CASANARE,AGUAZUL,JOSE RICARDO MARTINEZ PULIDO,PARTIDO LIBERAL COLOMBIANO,82273
Concejo,CASANARE,AGUAZUL,JOSELIN  QUINTANA SANJUAN,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82407
Concejo,CASANARE,AGUAZUL,JUAN CAMILO HUERTAS BAREÑO,PARTIDO CAMBIO RADICAL,82322
Concejo,CASANARE,AGUAZUL,JUAN CARLOS SUAREZ BLANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82359
Concejo,CASANARE,AGUAZUL,JUAN ESTEBAN ALFONSO LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82291
Concejo,CASANARE,AGUAZUL,JUAN JAVIER JIMENEZ PEREZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82413
Concejo,CASANARE,AGUAZUL,JUAN JOSE HOYOS RODRIGUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,82277
Concejo,CASANARE,AGUAZUL,JUAN YEZID PULIDO ULLOA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82406
Concejo,CASANARE,AGUAZUL,JULIO LEONIDAS RODRIGUEZ CHAVEZ,PARTIDO COLOMBIA JUSTA LIBRES,82296
Concejo,CASANARE,AGUAZUL,KAREN MARYORY LARA GALLEGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82343
Concejo,CASANARE,AGUAZUL,LADY VIVIANA SUAREZ RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82367
Concejo,CASANARE,AGUAZUL,LEIDY LORENA PATARROYO CHAPARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82374
Concejo,CASANARE,AGUAZUL,LIBIA ESPERANZA PEREZ MOJICA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,82280
Concejo,CASANARE,AGUAZUL,LUBER  HERNANDEZ MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,82307
Concejo,CASANARE,AGUAZUL,LUIS ADAN RODRIGUEZ VANEGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82356
Concejo,CASANARE,AGUAZUL,LUIS ALBERTO GUTIERREZ ALZATE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82376
Concejo,CASANARE,AGUAZUL,LUIS CARLOS GUARIN DAZA,PARTIDO CONSERVADOR COLOMBIANO,82311
Concejo,CASANARE,AGUAZUL,LUIS CARLOS MORENO SARMIENTO,PARTIDO ALIANZA VERDE,82340
Concejo,CASANARE,AGUAZUL,LUIS DAVID VANEGAS CARVAJAL,PARTIDO CAMBIO RADICAL,82323
Concejo,CASANARE,AGUAZUL,LUIS EDUARDO CARDOZO VEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82364
Concejo,CASANARE,AGUAZUL,LUIS FERNANDO BECERRA CARDENAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82409
Concejo,CASANARE,AGUAZUL,LUIS HERNANDO GOMEZ DURAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82366
Concejo,CASANARE,AGUAZUL,LUISA MARIA AVELLA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82363
Concejo,CASANARE,AGUAZUL,LUZ ADRIANA SILVA ESTUPIÑAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82390
Concejo,CASANARE,AGUAZUL,LUZ MERY MOLANO NOVOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82289
Concejo,CASANARE,AGUAZUL,LUZ MERY PADILLA PINEDA,PARTIDO ALIANZA VERDE,82336
Concejo,CASANARE,AGUAZUL,LUZ PIEDAD MUÑOZ CASTAÑO,PARTIDO COLOMBIA JUSTA LIBRES,82300
Concejo,CASANARE,AGUAZUL,MARIA CILIA CAICEDO GUERRERO,UNION CIVICA POR AGUAZUL,82405
Concejo,CASANARE,AGUAZUL,MARIA EMPERATRIZ BOHORQUEZ BOHORQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82358
Concejo,CASANARE,AGUAZUL,MARIA LILIANA DIAZ BARRETO,PARTIDO CONSERVADOR COLOMBIANO,82306
Concejo,CASANARE,AGUAZUL,MARIA MAGDALENA RODRIGUEZ MONROY,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82417
Concejo,CASANARE,AGUAZUL,MARIA NELA SUAREZ BRAVO,PARTIDO LIBERAL COLOMBIANO,82266
Concejo,CASANARE,AGUAZUL,MARIAN LIZETH VILLARRAGA RODRIGUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,82281
Concejo,CASANARE,AGUAZUL,MARIELA  VELANDIA ZUA,PARTIDO CAMBIO RADICAL,82321
Concejo,CASANARE,AGUAZUL,MARTHA LUCIA MONTOYA DUQUE,PARTIDO LIBERAL COLOMBIANO,82267
Concejo,CASANARE,AGUAZUL,MAURICIO  SANABRIA SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82290
Concejo,CASANARE,AGUAZUL,MEINER  MARULANDA BARRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82352
Concejo,CASANARE,AGUAZUL,MILSEN EULALIA CELY ZUBIETA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82412
Concejo,CASANARE,AGUAZUL,MONICA  PEREZ LAVAO,PARTIDO COLOMBIA JUSTA LIBRES,82301
Concejo,CASANARE,AGUAZUL,MONICA ADRIANA ZAMORA ARIZA,PARTIDO CONSERVADOR COLOMBIANO,82313
Concejo,CASANARE,AGUAZUL,NATALIA ALEJANDRA SIERRA GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82357
Concejo,CASANARE,AGUAZUL,NESTOR  ALFONSO FUENTES,PARTIDO CONSERVADOR COLOMBIANO,82308
Concejo,CASANARE,AGUAZUL,NESTOR  TRIANA ,PARTIDO LIBERAL COLOMBIANO,82275
Concejo,CASANARE,AGUAZUL,NESTOR GEOVANNY CORREDOR CAMARGO,UNION CIVICA POR AGUAZUL,82404
Concejo,CASANARE,AGUAZUL,NIXON JEFREY GIL AGUIRRE,PARTIDO CONSERVADOR COLOMBIANO,82314
Concejo,CASANARE,AGUAZUL,NOHORA  ABRIL RUBIANO,PARTIDO ALIANZA VERDE,82329
Concejo,CASANARE,AGUAZUL,NORMA CONSTANZA HERNANDEZ GOMEZ,PARTIDO ALIANZA VERDE,82339
Concejo,CASANARE,AGUAZUL,OLGA MARITZA CASTRO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82286
Concejo,CASANARE,AGUAZUL,OLGA YANETH RAMIREZ CASTAÑEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82372
Concejo,CASANARE,AGUAZUL,OMAR  MARTINEZ SANCHEZ,PARTIDO CAMBIO RADICAL,82317
Concejo,CASANARE,AGUAZUL,OMAR  RODRIGUEZ MOLINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82386
Concejo,CASANARE,AGUAZUL,OSCAR  LEON BECERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82284
Concejo,CASANARE,AGUAZUL,OSCAR ORLANDO RIOS SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82375
Concejo,CASANARE,AGUAZUL,PABLO CESAR BENAVIDES TORRES,UNION CIVICA POR AGUAZUL,82394
Concejo,CASANARE,AGUAZUL,PASCUAL  CARDENAS GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82341
Concejo,CASANARE,AGUAZUL,PASCUAL  GONZALEZ CACERES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82347
Concejo,CASANARE,AGUAZUL,PAULA ANDREA MENESES MUÑOZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82383
Concejo,CASANARE,AGUAZUL,RAFAEL ANTONIO CANO PEDRAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82283
Concejo,CASANARE,AGUAZUL,REINALDO  DURAN MONTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82344
Concejo,CASANARE,AGUAZUL,RIGO  ALFONSO BERNAL,PARTIDO ALIANZA VERDE,82328
Concejo,CASANARE,AGUAZUL,RIGOBERTO  CUBIDES HUERTAS,PARTIDO ALIANZA VERDE,82331
Concejo,CASANARE,AGUAZUL,ROBERT LEONARDO PITA ROJAS,PARTIDO ALIANZA VERDE,82335
Concejo,CASANARE,AGUAZUL,ROBINSON  HOLGUIN MORALES,PARTIDO LIBERAL COLOMBIANO,82264
Concejo,CASANARE,AGUAZUL,RODRIGO  GUTIERREZ PENAGOS,PARTIDO LIBERAL COLOMBIANO,82276
Concejo,CASANARE,AGUAZUL,RONAL DERBYN SUAREZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,82326
Concejo,CASANARE,AGUAZUL,SALVADOR  BELLO TENZA,PARTIDO CONSERVADOR COLOMBIANO,82303
Concejo,CASANARE,AGUAZUL,SAMUEL  COSTO GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82387
Concejo,CASANARE,AGUAZUL,SANDRA REBECA CHAPARRO CRUZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82418
Concejo,CASANARE,AGUAZUL,SERGIO ANTONIO BARRERA PATIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,82365
Concejo,CASANARE,AGUAZUL,SORANGELA  MARIN JIMENEZ,PARTIDO CAMBIO RADICAL,82324
Concejo,CASANARE,AGUAZUL,SULMA YACLICEC ALFONSO GONZALEZ,PARTIDO CAMBIO RADICAL,82315
Concejo,CASANARE,AGUAZUL,UBALDO  RIVERA ACOSTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82369
Concejo,CASANARE,AGUAZUL,URIEL FABIAN ARGUELLO HEREDIA,UNION CIVICA POR AGUAZUL,82397
Concejo,CASANARE,AGUAZUL,VICTOR JAVIER DONCEL AVILA,PARTIDO CONSERVADOR COLOMBIANO,82302
Concejo,CASANARE,AGUAZUL,WILDER  GONZALEZ HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,82309
Concejo,CASANARE,AGUAZUL,WILLIAM  MURCIA JIMENEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82381
Concejo,CASANARE,AGUAZUL,WILSON FERNEY RAMIREZ SANCHEZ,PARTIDO ALIANZA VERDE,82334
Concejo,CASANARE,AGUAZUL,YELCIN DUVAN DUARTE RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,82411
Concejo,CASANARE,AGUAZUL,ZULMA ROCIO SANCHEZ CALDERON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82294
