corp,dpto,mpio,name,party,wp_no
Concejo,PUTUMAYO,PUERTO ASIS,CONCEPCION  GARCES ,PARTIDO CAMBIO RADICAL,93585
Concejo,PUTUMAYO,PUERTO ASIS,CRISTHIAM CAMILO MONSALVE PANTOJA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93646
Concejo,PUTUMAYO,PUERTO ASIS,CRISTIAM DAVID GALARZA HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93527
Concejo,PUTUMAYO,PUERTO ASIS,DAMIAN GILDARDO ANACONA JURADO,PARTIDO COLOMBIA RENACIENTE,93547
Concejo,PUTUMAYO,PUERTO ASIS,DANIEL  SUAZA MEDINA,PARTIDO CAMBIO RADICAL,93584
Concejo,PUTUMAYO,PUERTO ASIS,DEILY JESSICA JAMAUCA MADROÑERO,PARTIDO CONSERVADOR COLOMBIANO,93574
Concejo,PUTUMAYO,PUERTO ASIS,DELVER JESUS HOLGUIN TAPASCO,PARTIDO ALIANZA VERDE,93593
Concejo,PUTUMAYO,PUERTO ASIS,DIANA CAROLINA PLAZA VASQUEZ,PARTIDO COLOMBIA RENACIENTE,93556
Concejo,PUTUMAYO,PUERTO ASIS,DIEGO FERNANDO ZAMBRANO PARDO,PARTIDO CONSERVADOR COLOMBIANO,93564
Concejo,PUTUMAYO,PUERTO ASIS,DORIAN GREY SERNA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93645
Concejo,PUTUMAYO,PUERTO ASIS,EDER  MATACEA MEZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93622
Concejo,PUTUMAYO,PUERTO ASIS,EDGAR  RENGIFO CASTILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93534
Concejo,PUTUMAYO,PUERTO ASIS,EDUAR ALVARO RIVADENEIRA TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93529
Concejo,PUTUMAYO,PUERTO ASIS,EDUARD YOVANY VALENCIA CADAVID,PARTIDO CAMBIO RADICAL,93578
Concejo,PUTUMAYO,PUERTO ASIS,EDWIN  PINEDA COLLAZOS,PARTIDO COLOMBIA JUSTA LIBRES,93542
Concejo,PUTUMAYO,PUERTO ASIS,EDWIN ESNEIDER OVIEDO POLANIA,PARTIDO COLOMBIA RENACIENTE,93551
Concejo,PUTUMAYO,PUERTO ASIS,ELISA  LUNA CHACON,PARTIDO CONSERVADOR COLOMBIANO,93568
Concejo,PUTUMAYO,PUERTO ASIS,ELIZABETH  DAZA GOMEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93659
Concejo,PUTUMAYO,PUERTO ASIS,ELVIA  SOLARTE BENAVIDES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93655
Concejo,PUTUMAYO,PUERTO ASIS,ELVIS ARMANDO LUCIO CHARA,PARTIDO CAMBIO RADICAL,93590
Concejo,PUTUMAYO,PUERTO ASIS,ERIKA YURLEY CALPA ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93535
Concejo,PUTUMAYO,PUERTO ASIS,EYMER ANDRES MOSQUERA URRESTY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93608
Concejo,PUTUMAYO,PUERTO ASIS,FELIX ALBERTO RAMOS ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93657
Concejo,PUTUMAYO,PUERTO ASIS,FRANCISCO  SEVILLANO CORTES,PARTIDO CAMBIO RADICAL,93591
Concejo,PUTUMAYO,PUERTO ASIS,FRANCISCO JAVIER SORIA RIVERA,PARTIDO ADA,93562
Concejo,PUTUMAYO,PUERTO ASIS,GENARO  CARVAJAL CORDOBA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93610
Concejo,PUTUMAYO,PUERTO ASIS,GLORIA ESPERANZA SUAREZ BENAVIDES,PARTIDO COLOMBIA JUSTA LIBRES,93536
Concejo,PUTUMAYO,PUERTO ASIS,GUSTAVO  CHAMBO GUEVARA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93602
Concejo,PUTUMAYO,PUERTO ASIS,GUSTAVO ANTONIO VARELA TORRES,PARTIDO CENTRO DEMOCRATICO,93513
Concejo,PUTUMAYO,PUERTO ASIS,HECTOR HUGO ASTUDILLO CARABALI,PARTIDO LIBERAL COLOMBIANO,93497
Concejo,PUTUMAYO,PUERTO ASIS,HENRY DE JESUS BEDOYA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93607
Concejo,PUTUMAYO,PUERTO ASIS,HENRY EDER CHANTRE ROSERO,PARTIDO CONSERVADOR COLOMBIANO,93571
Concejo,PUTUMAYO,PUERTO ASIS,IDANIS SENITH CABALLERO PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,93541
Concejo,PUTUMAYO,PUERTO ASIS,IRMA RUBI MANQUILLO VARGAS,PARTIDO LIBERAL COLOMBIANO,93503
Concejo,PUTUMAYO,PUERTO ASIS,ISIDRO MISAEL MARTINEZ CRIOLLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93653
Concejo,PUTUMAYO,PUERTO ASIS,JAIME FERNEY ORTIZ LINARES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93619
Concejo,PUTUMAYO,PUERTO ASIS,JAIRO NORBEY CARRERA RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,93550
Concejo,PUTUMAYO,PUERTO ASIS,JAMES ALFREDO MOLINA CORTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93603
Concejo,PUTUMAYO,PUERTO ASIS,JANNETT  BERNAL BASTIDAS,PARTIDO LIBERAL COLOMBIANO,93499
Concejo,PUTUMAYO,PUERTO ASIS,JAVIER ELIAS YELA QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93649
Concejo,PUTUMAYO,PUERTO ASIS,JHAISSON RAMIRO MUÑOZ FUENTES,PARTIDO CONSERVADOR COLOMBIANO,93563
Concejo,PUTUMAYO,PUERTO ASIS,JHON FAUSTO GARCIA MONARK,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93650
Concejo,PUTUMAYO,PUERTO ASIS,JHON HERIBERTO RUIZ CARDONA,PARTIDO COLOMBIA RENACIENTE,93560
Concejo,PUTUMAYO,PUERTO ASIS,JHON JAMES ORTEGA ERASO,PARTIDO CONSERVADOR COLOMBIANO,93569
Concejo,PUTUMAYO,PUERTO ASIS,JORGE ALEXANDER COLIMBA DE LA CRUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93618
Concejo,PUTUMAYO,PUERTO ASIS,JORGE ALONSO MAÑUNGA SERNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93639
Concejo,PUTUMAYO,PUERTO ASIS,JORGE ELIECER MINA BONE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93658
Concejo,PUTUMAYO,PUERTO ASIS,JORGE IVAN MUÑOZ RESTREPO,PARTIDO LIBERAL COLOMBIANO,93506
Concejo,PUTUMAYO,PUERTO ASIS,JOSE ALVARO LOPEZ LOPEZ,PARTIDO CAMBIO RADICAL,93582
Concejo,PUTUMAYO,PUERTO ASIS,JOSE DANIEL ERAZO ,PARTIDO CENTRO DEMOCRATICO,93510
Concejo,PUTUMAYO,PUERTO ASIS,JOSE EFRAIN SILVA ARCOS,PARTIDO CAMBIO RADICAL,93592
Concejo,PUTUMAYO,PUERTO ASIS,JOSE FREDY CANTILLO SILVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93522
Concejo,PUTUMAYO,PUERTO ASIS,JOSE HERNEY TORRES SILVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93626
Concejo,PUTUMAYO,PUERTO ASIS,JOSE LUBINO GUAQUEZ TORRES,PARTIDO ALIANZA VERDE,93599
Concejo,PUTUMAYO,PUERTO ASIS,JOSE ORLANDO DIAZ CABRERA,PARTIDO COLOMBIA JUSTA LIBRES,93538
Concejo,PUTUMAYO,PUERTO ASIS,JOSE WILMER CASANOVA JURADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93533
Concejo,PUTUMAYO,PUERTO ASIS,JOVANNY BAYARDO MELO CORDOBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93525
Concejo,PUTUMAYO,PUERTO ASIS,JUAN CARLOS MUÑOZ BOLAÑOS,PARTIDO CONSERVADOR COLOMBIANO,93565
Concejo,PUTUMAYO,PUERTO ASIS,JUAN CARLOS RIVERA QUENGUAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93609
Concejo,PUTUMAYO,PUERTO ASIS,JUAN MAURICIO VASQUEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,93495
Concejo,PUTUMAYO,PUERTO ASIS,JULIO TITO BECERRA PERAFAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93643
Concejo,PUTUMAYO,PUERTO ASIS,LEIDY VIVIANA MUCHACHASOY CHINDOY,PARTIDO LIBERAL COLOMBIANO,93498
Concejo,PUTUMAYO,PUERTO ASIS,LIDA LORENA CEBALLOS ALVARADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93620
Concejo,PUTUMAYO,PUERTO ASIS,LINDA LORENA VARGAS GUTIERREZ,PARTIDO COLOMBIA RENACIENTE,93549
Concejo,PUTUMAYO,PUERTO ASIS,LUCELLY  ENRIQUEZ URREA,PARTIDO CAMBIO RADICAL,93583
Concejo,PUTUMAYO,PUERTO ASIS,LUIS AICARDO NARVAEZ MORALES,PARTIDO ALIANZA VERDE,93601
Concejo,PUTUMAYO,PUERTO ASIS,LUIS ALBERTO TREJOS GARZON,PARTIDO CAMBIO RADICAL,93586
Concejo,PUTUMAYO,PUERTO ASIS,LUIS EDUARDO GUEVARA MEJIA,PARTIDO CENTRO DEMOCRATICO,93515
Concejo,PUTUMAYO,PUERTO ASIS,LUIS HERNAN TABARES ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93624
Concejo,PUTUMAYO,PUERTO ASIS,LUIS HERNEY HUILA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93611
Concejo,PUTUMAYO,PUERTO ASIS,LUIS HUMBERTO HERRERA VELEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93654
Concejo,PUTUMAYO,PUERTO ASIS,LUZ MARIBEL ANAMA PIAGUAJE,PARTIDO ALIANZA VERDE,93597
Concejo,PUTUMAYO,PUERTO ASIS,LUZ MARINA CASTAÑO ,PARTIDO CENTRO DEMOCRATICO,93517
Concejo,PUTUMAYO,PUERTO ASIS,LUZ MERCEDES GARCIA GRACIANO,PARTIDO CAMBIO RADICAL,93587
Concejo,PUTUMAYO,PUERTO ASIS,MARIA CARMENZA GUALTEROS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93637
Concejo,PUTUMAYO,PUERTO ASIS,MARIA GLORIA AMPARO IMBAJOA ,PARTIDO LIBERAL COLOMBIANO,93494
Concejo,PUTUMAYO,PUERTO ASIS,MARIA HELENA MONTOYA RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93630
Concejo,PUTUMAYO,PUERTO ASIS,MARIA HELIA VALLEJO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93644
Concejo,PUTUMAYO,PUERTO ASIS,MARIA JOHANA RUEDA ROMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93613
Concejo,PUTUMAYO,PUERTO ASIS,MARIA LUCIA GUZMAN RIVERA,PARTIDO POLITICO MIRA,93634
Concejo,PUTUMAYO,PUERTO ASIS,MARIA LUZ DARY LAGOS RUALES,PARTIDO POLITICO MIRA,93633
Concejo,PUTUMAYO,PUERTO ASIS,MARIA MAGDALENA DAVID GOMEZ,PARTIDO CENTRO DEMOCRATICO,93518
Concejo,PUTUMAYO,PUERTO ASIS,MARIA TERESA SALAZAR ACOSTA,PARTIDO ALIANZA VERDE,93595
Concejo,PUTUMAYO,PUERTO ASIS,MARIA YANILE RAMIREZ RIOS,PARTIDO LIBERAL COLOMBIANO,93508
Concejo,PUTUMAYO,PUERTO ASIS,MARLENY  SOSA MAGALLANES,PARTIDO CAMBIO RADICAL,93581
Concejo,PUTUMAYO,PUERTO ASIS,MARLENY MARIA NARVAEZ ,PARTIDO CENTRO DEMOCRATICO,93519
Concejo,PUTUMAYO,PUERTO ASIS,MARTIN DANIEL BRAVO CALVO,PARTIDO COLOMBIA RENACIENTE,93558
Concejo,PUTUMAYO,PUERTO ASIS,MAURO ANDRES SANCHEZ ROMERO,PARTIDO LIBERAL COLOMBIANO,93504
Concejo,PUTUMAYO,PUERTO ASIS,MAYERLY  PEREZ RIOS,PARTIDO COLOMBIA RENACIENTE,93546
Concejo,PUTUMAYO,PUERTO ASIS,MAYRA JANELY POSSOS GARNICA,PARTIDO CENTRO DEMOCRATICO,93509
Concejo,PUTUMAYO,PUERTO ASIS,MIGUEL  ORTIZ HERNANDEZ,PARTIDO ALIANZA VERDE,93600
Concejo,PUTUMAYO,PUERTO ASIS,MONICA ALEJANDRA MARIN PLAZA,PARTIDO CONSERVADOR COLOMBIANO,93573
Concejo,PUTUMAYO,PUERTO ASIS,MONICA LORENA GARCIA ROSERO,PARTIDO COLOMBIA JUSTA LIBRES,93540
Concejo,PUTUMAYO,PUERTO ASIS,NELSON  VELILLA GAVIRIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93638
Concejo,PUTUMAYO,PUERTO ASIS,NERI  ORDOÑEZ QUINTANA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93617
Concejo,PUTUMAYO,PUERTO ASIS,NERY EMILSEN ZAMBRANO MORALES,PARTIDO CENTRO DEMOCRATICO,93520
Concejo,PUTUMAYO,PUERTO ASIS,NORALDO  SOLARTE DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93625
Concejo,PUTUMAYO,PUERTO ASIS,OLEGARIO  ZAMBRANO POTOSI,PARTIDO COLOMBIA RENACIENTE,93552
Concejo,PUTUMAYO,PUERTO ASIS,OMAR ERMILO CHAMORRO RODRIGUEZ,PARTIDO ALIANZA VERDE,93598
Concejo,PUTUMAYO,PUERTO ASIS,ORLANDO  GAVIRIA CARDENAS,PARTIDO LIBERAL COLOMBIANO,93500
Concejo,PUTUMAYO,PUERTO ASIS,ORLANDO HECTOR DIAZ ASCUNTAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93528
Concejo,PUTUMAYO,PUERTO ASIS,OSCAR  HIGUITA PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93636
Concejo,PUTUMAYO,PUERTO ASIS,OSCAR FABIAN MENESES GIRALDO,PARTIDO COLOMBIA JUSTA LIBRES,93544
Concejo,PUTUMAYO,PUERTO ASIS,OSCAR HERNAN SALAZAR MEDINA,PARTIDO LIBERAL COLOMBIANO,93507
Concejo,PUTUMAYO,PUERTO ASIS,OSKAR NAHUM GOMEZ ANGULO,PARTIDO COLOMBIA RENACIENTE,93559
Concejo,PUTUMAYO,PUERTO ASIS,OSNIBAL DARVEY OROZCO DIAZ,PARTIDO POLITICO MIRA,93632
Concejo,PUTUMAYO,PUERTO ASIS,PABLO ANTONIO OLIVARES CASTRO,PARTIDO LIBERAL COLOMBIANO,93505
Concejo,PUTUMAYO,PUERTO ASIS,PAOLA ANDREA CUASIALPUD BOTINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93604
Concejo,PUTUMAYO,PUERTO ASIS,PEDRO ARNULFO GALVIS GENOY,PARTIDO CONSERVADOR COLOMBIANO,93576
Concejo,PUTUMAYO,PUERTO ASIS,PEDRO FERNANDO DIAZ ROMERO,PARTIDO CENTRO DEMOCRATICO,93516
Concejo,PUTUMAYO,PUERTO ASIS,PEDRO LUIS DELGADO DIAZ,PARTIDO LIBERAL COLOMBIANO,93501
Concejo,PUTUMAYO,PUERTO ASIS,PHANOR  GUAZAQUILLO PEÑA,PARTIDO ALIANZA VERDE,93594
Concejo,PUTUMAYO,PUERTO ASIS,PIERRE  LOPERA RAMOS,PARTIDO CENTRO DEMOCRATICO,93511
Concejo,PUTUMAYO,PUERTO ASIS,RAFAEL ANTONIO MAZO SIPION,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93627
Concejo,PUTUMAYO,PUERTO ASIS,RAFAEL ARCANGEL PINEDA ,PARTIDO CENTRO DEMOCRATICO,93512
Concejo,PUTUMAYO,PUERTO ASIS,RICHARD DANILO GETIAL MITICANOY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93616
Concejo,PUTUMAYO,PUERTO ASIS,RODRIGO  PINZON CAMACHO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93640
Concejo,PUTUMAYO,PUERTO ASIS,ROSA MARIA CAICEDO ENRIQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93621
Concejo,PUTUMAYO,PUERTO ASIS,ROSALBA  PUENTES ABRIL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93641
Concejo,PUTUMAYO,PUERTO ASIS,RUBEN DARIO BURBANO ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,93566
Concejo,PUTUMAYO,PUERTO ASIS,SALVADOR FREY BARRAGAN ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93605
Concejo,PUTUMAYO,PUERTO ASIS,SANDRA EUGENIA CABRERA CABRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93647
Concejo,PUTUMAYO,PUERTO ASIS,SANDRA MILENA NARVAEZ GUEVARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93524
Concejo,PUTUMAYO,PUERTO ASIS,SANTIAGO  CHACUE CHACUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93532
Concejo,PUTUMAYO,PUERTO ASIS,SANTIAGO  ORTIZ ARBELAEZ,PARTIDO LIBERAL COLOMBIANO,93502
Concejo,PUTUMAYO,PUERTO ASIS,SEGUNDO RUBIEL SOLARTE BASANTE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93652
Concejo,PUTUMAYO,PUERTO ASIS,SEGUNDO TEODORO DIAZ PORTILLA,PARTIDO CONSERVADOR COLOMBIANO,93570
Concejo,PUTUMAYO,PUERTO ASIS,SILVIA EUGENIA CASTAÑEDA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93615
Concejo,PUTUMAYO,PUERTO ASIS,SONIA LILIANA FLOREZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93623
Concejo,PUTUMAYO,PUERTO ASIS,TOBIAS ESTEBAN TORRES ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93606
Concejo,PUTUMAYO,PUERTO ASIS,VICTOR ALFONSO FRANCO GUERRON,PARTIDO LIBERAL COLOMBIANO,93496
Concejo,PUTUMAYO,PUERTO ASIS,VICTOR HUGO PALACIOS PORTILLA,PARTIDO CAMBIO RADICAL,93580
Concejo,PUTUMAYO,PUERTO ASIS,VICTOR MANUEL GAMBA ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,93577
Concejo,PUTUMAYO,PUERTO ASIS,VICTOR WILMER PERENGUEZ NARVAEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93631
Concejo,PUTUMAYO,PUERTO ASIS,WALTER FERNEY CARDOZO BUSTAMANTE,PARTIDO COLOMBIA RENACIENTE,93555
Concejo,PUTUMAYO,PUERTO ASIS,WILBER  DAZA ORTIZ,PARTIDO COLOMBIA JUSTA LIBRES,93537
Concejo,PUTUMAYO,PUERTO ASIS,WILDER  ORTEGA CABRERA,PARTIDO CENTRO DEMOCRATICO,93514
Concejo,PUTUMAYO,PUERTO ASIS,WILFRIDO  DOMINGUEZ GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93648
Concejo,PUTUMAYO,PUERTO ASIS,YANETH  AYA DIAZ,PARTIDO CONSERVADOR COLOMBIANO,93572
Concejo,PUTUMAYO,PUERTO ASIS,YENI PAOLA CORREA BOTACHE,PARTIDO ALIANZA VERDE,93596
Concejo,PUTUMAYO,PUERTO ASIS,YORLADI DEJANITH CALDERON BECERRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93651
Concejo,PUTUMAYO,PUERTO ASIS,YUDI ALEXANDRA MADROÑERO JARAMILLO,PARTIDO COLOMBIA RENACIENTE,93553
Concejo,PUTUMAYO,PUERTO ASIS,YULIANA LIDEY MONCAYO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93523
Concejo,PUTUMAYO,PUERTO ASIS,ZEREYDA YESMITH ROMERO ARTEAGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93612
Concejo,PUTUMAYO,PUERTO ASIS,ZULY ALEJANDRA RAMIREZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93614
