corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,CHOCONTA,JOHAN ALFREDO NAVARRO CASTAÑEDA,PARTIDO CONSERVADOR COLOMBIANO,38833
Concejo,CUNDINAMARCA,CHOCONTA,JOHN JAIRO CONTRERAS MALAGON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38876
Concejo,CUNDINAMARCA,CHOCONTA,JORGE ENRIQUE GONZALES ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38869
Concejo,CUNDINAMARCA,CHOCONTA,JORGE HERNANDO QUINTERO SANCHEZ,PARTIDO ADA,38823
Concejo,CUNDINAMARCA,CHOCONTA,JORGE LUIS VANEGAS SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38873
Concejo,CUNDINAMARCA,CHOCONTA,JORGE MARTIN ALVAREZ CAMARGO,PARTIDO ADA,38822
Concejo,CUNDINAMARCA,CHOCONTA,JOSE ARMANDO CIFUENTES FERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38894
Concejo,CUNDINAMARCA,CHOCONTA,JOSE ISRAEL LOZANO CASTILLO,PARTIDO ALIANZA VERDE,38861
Concejo,CUNDINAMARCA,CHOCONTA,JOSE LEONARDO GOMEZ PACHON,PARTIDO LIBERAL COLOMBIANO,38793
Concejo,CUNDINAMARCA,CHOCONTA,JOSE PANTALEON AGUILAR ZAMORA,PARTIDO ADA,38827
Concejo,CUNDINAMARCA,CHOCONTA,JOSE RAMIRO AREVALO ,PARTIDO COLOMBIA RENACIENTE,38815
Concejo,CUNDINAMARCA,CHOCONTA,JOSE SAUL DUARTE RIAÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,38895
Concejo,CUNDINAMARCA,CHOCONTA,JOVANY  MEDINA LOPEZ,PARTIDO CENTRO DEMOCRATICO,38804
Concejo,CUNDINAMARCA,CHOCONTA,JUAN ALDEMAR GOMEZ TORRES,PARTIDO CENTRO DEMOCRATICO,38802
Concejo,CUNDINAMARCA,CHOCONTA,JUAN MANUEL GUTIERREZ MUÑOZ,PARTIDO ADA,38828
Concejo,CUNDINAMARCA,CHOCONTA,JUAN MARTIN CORREAL SOSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38889
Concejo,CUNDINAMARCA,CHOCONTA,JULIO CESAR SOCHE FORERO,PARTIDO COLOMBIA RENACIENTE,38821
Concejo,CUNDINAMARCA,CHOCONTA,KAREN TATIANA BUITRAGO MONTENEGRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38865
Concejo,CUNDINAMARCA,CHOCONTA,LAURA DANIELA PALACIOS GARZON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38871
Concejo,CUNDINAMARCA,CHOCONTA,LAURA MARCELA ACOSTA SANCHEZ,PARTIDO COLOMBIA RENACIENTE,38820
Concejo,CUNDINAMARCA,CHOCONTA,LEONEL ARNULFO RODRIGUEZ MELO,PARTIDO CAMBIO RADICAL,38842
Concejo,CUNDINAMARCA,CHOCONTA,LILIA ESTHER RUIZ CHICUNQUE,PARTIDO CAMBIO RADICAL,38849
Concejo,CUNDINAMARCA,CHOCONTA,LILY NATALIA ALVAREZ TRUJILLO,PARTIDO ADA,38826
Concejo,CUNDINAMARCA,CHOCONTA,LINA MARCELA RAMOS NIÑO,PARTIDO CONSERVADOR COLOMBIANO,38840
Concejo,CUNDINAMARCA,CHOCONTA,LUIS CARLOS CHAVARRIO GARZON,PARTIDO COLOMBIA RENACIENTE,38814
Concejo,CUNDINAMARCA,CHOCONTA,LUISA FERNANDA ALFONSO SANABRIA,PARTIDO ADA,38830
Concejo,CUNDINAMARCA,CHOCONTA,LUZ AMALIA GOMEZ MONTENEGRO,PARTIDO CENTRO DEMOCRATICO,38805
Concejo,CUNDINAMARCA,CHOCONTA,LUZ STELLA PAEZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,38799
Concejo,CUNDINAMARCA,CHOCONTA,MAGDA KARINA MAYORGA CONTRERAS,PARTIDO ALIANZA VERDE,38857
Concejo,CUNDINAMARCA,CHOCONTA,MARIA CAMILA SILVA GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38888
Concejo,CUNDINAMARCA,CHOCONTA,MARIA DEL PILAR ROLDAN ALVARADO,PARTIDO CENTRO DEMOCRATICO,38806
Concejo,CUNDINAMARCA,CHOCONTA,MARIA FERNANDA SEGURA GUAQUETA,PARTIDO LIBERAL COLOMBIANO,38795
Concejo,CUNDINAMARCA,CHOCONTA,MARIA IDALITH MENESES CUFIÑO,PARTIDO COLOMBIA JUSTA LIBRES,38811
Concejo,CUNDINAMARCA,CHOCONTA,MAURICIO  CONTRERAS SANCHEZ,PARTIDO CAMBIO RADICAL,38847
Concejo,CUNDINAMARCA,CHOCONTA,MIGUEL ANGEL VALERO RUBIANO,PARTIDO COLOMBIA RENACIENTE,38819
Concejo,CUNDINAMARCA,CHOCONTA,MIGUEL ARTURO PRIMICIERO QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,38834
Concejo,CUNDINAMARCA,CHOCONTA,MONICA ANDREA REY GRAJALES,PARTIDO ALIANZA VERDE,38860
Concejo,CUNDINAMARCA,CHOCONTA,NEFTALI  GUTIERREZ CABRERA,PARTIDO CONSERVADOR COLOMBIANO,38835
Concejo,CUNDINAMARCA,CHOCONTA,NELSON ENRIQUE QUINCHE HERAQUE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38872
Concejo,CUNDINAMARCA,CHOCONTA,NELSON OSWALDO OCHOA SOSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38892
Concejo,CUNDINAMARCA,CHOCONTA,NESTOR ARIEL CASTRO SARMIENTO,PARTIDO ALIANZA VERDE,38856
Concejo,CUNDINAMARCA,CHOCONTA,OLGA INES MARIN LIZARAZO,PARTIDO CONSERVADOR COLOMBIANO,38839
Concejo,CUNDINAMARCA,CHOCONTA,OMAIRA YANETH PARADA REYES,PARTIDO CAMBIO RADICAL,38851
Concejo,CUNDINAMARCA,CHOCONTA,OSCAR DAVID RIAÑO SALAZAR,PARTIDO CENTRO DEMOCRATICO,38803
Concejo,CUNDINAMARCA,CHOCONTA,OSMAN LEONARDO MURILLO RUEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38887
Concejo,CUNDINAMARCA,CHOCONTA,PABLO ANTONIO FERRO BOLAÑOS,PARTIDO LIBERAL COLOMBIANO,38791
Concejo,CUNDINAMARCA,CHOCONTA,PEDRO ANTONIO FERNANDEZ MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38866
Concejo,CUNDINAMARCA,CHOCONTA,REINALDO ENRIQUE SANCHEZ DIAZ,PARTIDO CENTRO DEMOCRATICO,38801
Concejo,CUNDINAMARCA,CHOCONTA,RICARDO  ALVAREZ GARCIA,PARTIDO ALIANZA VERDE,38855
Concejo,CUNDINAMARCA,CHOCONTA,RICARDO  DOMINGUEZ JOYA,PARTIDO CENTRO DEMOCRATICO,38808
Concejo,CUNDINAMARCA,CHOCONTA,ROQUE ALEXANDER FERNANDEZ CASTIBLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38891
Concejo,CUNDINAMARCA,CHOCONTA,ROSA HELENA JIMENEZ QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38880
Concejo,CUNDINAMARCA,CHOCONTA,TELESFORO  CASTILLO RAMIREZ,PARTIDO LIBERAL COLOMBIANO,38797
Concejo,CUNDINAMARCA,CHOCONTA,TEOFILO  DEAZA ROMERO,PARTIDO CENTRO DEMOCRATICO,38800
Concejo,CUNDINAMARCA,CHOCONTA,THANNYA FERNANDA CORTES LLANOS,PARTIDO COLOMBIA RENACIENTE,38818
Concejo,CUNDINAMARCA,CHOCONTA,URIEL ARISTIDES TORRES RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38884
Concejo,CUNDINAMARCA,CHOCONTA,VICTOR JULIO TORRES FIGUEROA,PARTIDO ADA,38825
Concejo,CUNDINAMARCA,CHOCONTA,VICTOR MAURICIO FARFAN CARPINTERO,PARTIDO CAMBIO RADICAL,38848
Concejo,CUNDINAMARCA,CHOCONTA,WENDY LISETH FERNANDEZ MARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,38882
Concejo,CUNDINAMARCA,CHOCONTA,WILLIAM JOSE TORRES PINZON,PARTIDO ALIANZA VERDE,38854
Concejo,CUNDINAMARCA,CHOCONTA,YEISSON  AGUILAR BRICEÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,38864
Concejo,CUNDINAMARCA,CHOCONTA,YENY MARISOL QUEVEDO MEDINA,PARTIDO CENTRO DEMOCRATICO,38807
Concejo,CUNDINAMARCA,CHOCONTA,YURI MARCELA FARFAN FARFAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,38890
