corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,PIEDRAS,JOSE GREGORIO TRUJILLO CRUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72042
Concejo,TOLIMA,PIEDRAS,JUAN JOSE OROZCO MIRANDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72044
Concejo,TOLIMA,PIEDRAS,LEONEL JESUS RODRIGUEZ GUERRERO,PARTIDO CENTRO DEMOCRATICO,72010
Concejo,TOLIMA,PIEDRAS,LUISA FERNANDA TRONCOSO GARZON,PARTIDO CAMBIO RADICAL,72028
Concejo,TOLIMA,PIEDRAS,MAIRO  RODRIGUEZ VALDES,PARTIDO CAMBIO RADICAL,72029
Concejo,TOLIMA,PIEDRAS,MARGY JULIETH SANABRIA LOZANO,PARTIDO CENTRO DEMOCRATICO,72009
Concejo,TOLIMA,PIEDRAS,MARIA CRISTINA VIÑA ANDRADE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72052
Concejo,TOLIMA,PIEDRAS,MARIA ORFILIA MORENO GUAUQUE,PARTIDO LIBERAL COLOMBIANO,72001
Concejo,TOLIMA,PIEDRAS,MARICELY  DEVIA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72056
Concejo,TOLIMA,PIEDRAS,NANCY  ACOSTA LOZANO,PARTIDO ALIANZA VERDE,72040
Concejo,TOLIMA,PIEDRAS,NATALIA ANDREA MEJIA OCHOA,PARTIDO ALIANZA VERDE,72039
Concejo,TOLIMA,PIEDRAS,NELCY YANETH GALINDO VIDAL,PARTIDO COLOMBIA RENACIENTE,72019
Concejo,TOLIMA,PIEDRAS,NELSON ARIEL JIMENEZ ÑUNGO,PARTIDO LIBERAL COLOMBIANO,71997
Concejo,TOLIMA,PIEDRAS,NELSON DAVID CERVERA CALDERON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72054
Concejo,TOLIMA,PIEDRAS,NICOLAS  MORENO ROJAS,PARTIDO CENTRO DEMOCRATICO,72008
Concejo,TOLIMA,PIEDRAS,NORBEY  DEVIA RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72045
Concejo,TOLIMA,PIEDRAS,OMAR FABIAN SANCHEZ GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72055
Concejo,TOLIMA,PIEDRAS,OSMARI  GARCIA YATE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,72050
Concejo,TOLIMA,PIEDRAS,PABLO EMILIO VARON BORJA,PARTIDO CAMBIO RADICAL,72032
Concejo,TOLIMA,PIEDRAS,PARMENIO  CARDENAS DEVIA,PARTIDO ALIANZA VERDE,72036
Concejo,TOLIMA,PIEDRAS,PASCUAL  VIÑA CORTAZAR,PARTIDO COLOMBIA RENACIENTE,72023
Concejo,TOLIMA,PIEDRAS,RICARDO ADOLFO DE JESUS GARZON CRUZ,PARTIDO LIBERAL COLOMBIANO,72000
Concejo,TOLIMA,PIEDRAS,ROMULO  SOTELO ,PARTIDO CENTRO DEMOCRATICO,72006
Concejo,TOLIMA,PIEDRAS,SANDRA ARISMED BARRETO ROJAS,PARTIDO CAMBIO RADICAL,72026
Concejo,TOLIMA,PIEDRAS,SANDRA LISVETH RUBIO BARRETO,PARTIDO COLOMBIA RENACIENTE,72015
Concejo,TOLIMA,PIEDRAS,WILLINGTON  LERMA OSPINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72043
Concejo,TOLIMA,PIEDRAS,YENIFER LUCY CERVERA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,72048
Concejo,TOLIMA,PIEDRAS,YOFRE  VILLALOBOS TICORA,PARTIDO CAMBIO RADICAL,72030
