corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,CALARCA,JHON FABIO QUINTERO FERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58026
Concejo,QUINDIO,CALARCA,JHON JAIRO HERNANDEZ MONTILLA,CREEMOS EN CALARCÁ,58076
Concejo,QUINDIO,CALARCA,JOHAN ANDRES ISAZA RODRIGUEZ,PARTIDO CAMBIO RADICAL,58003
Concejo,QUINDIO,CALARCA,JOHAN DAVID OCHOA CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58044
Concejo,QUINDIO,CALARCA,JOHN FABER RAVE NIETO,PARTIDO LIBERAL COLOMBIANO,57954
Concejo,QUINDIO,CALARCA,JOHN FREDY CARDENAS TORRES,PARTIDO COLOMBIA RENACIENTE,57968
Concejo,QUINDIO,CALARCA,JOHN HENRY REALPE OSPINA,PARTIDO CAMBIO RADICAL,58013
Concejo,QUINDIO,CALARCA,JORGE IVAN ESCOBAR PULECIO,PARTIDO COLOMBIA RENACIENTE,57970
Concejo,QUINDIO,CALARCA,JORGE ORLANDO CIFUENTES RESTREPO,PARTIDO LIBERAL COLOMBIANO,57942
Concejo,QUINDIO,CALARCA,JOSE ALBEIRO CASTILLO TURRIAGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,57973
Concejo,QUINDIO,CALARCA,JOSE ALBERTO DIAZ GIL,PARTIDO CAMBIO RADICAL,58000
Concejo,QUINDIO,CALARCA,JOSE ALONSO PULIDO PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58035
Concejo,QUINDIO,CALARCA,JOSE FERNEY VIDALES DUQUE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58016
Concejo,QUINDIO,CALARCA,JOSE HEBER AGUIRRE PEREZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,58065
Concejo,QUINDIO,CALARCA,JOSE JULIAN GARCIA OSPINA,PARTIDO CONSERVADOR COLOMBIANO,57996
Concejo,QUINDIO,CALARCA,JOSE NIXON MARIN ,PARTIDO CONSERVADOR COLOMBIANO,57994
Concejo,QUINDIO,CALARCA,JOSE OSMAN MORENO MIRANDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58027
Concejo,QUINDIO,CALARCA,JOSE WILLIAM RODRIGUEZ MEDINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58037
Concejo,QUINDIO,CALARCA,JUAN CARLOS PARRADO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,57983
Concejo,QUINDIO,CALARCA,JUAN SEBASTIAN TORO NIÑO,PARTIDO LIBERAL COLOMBIANO,57940
Concejo,QUINDIO,CALARCA,JULIO CESAR GARCIA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58021
Concejo,QUINDIO,CALARCA,KATERINE  CAMPOS VANEGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58032
Concejo,QUINDIO,CALARCA,LAURA CAMILA JIMENEZ CASTRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58020
Concejo,QUINDIO,CALARCA,LAURA VALENTINA MARTINEZ RUIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,58041
Concejo,QUINDIO,CALARCA,LEIDY VIVIANA ROJAS MARTINEZ,CREEMOS EN CALARCÁ,58080
Concejo,QUINDIO,CALARCA,LEIDY VIVIANA SANCHEZ BELTRAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58050
