corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,COCORNA,SARA NATALIA MARIN VASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20372
Concejo,ANTIOQUIA,COCORNA,SEBASTIAN EDUARDO TORRES QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,20351
Concejo,ANTIOQUIA,COCORNA,SERGIO DE JESUS RESTREPO CARVAJAL,PARTIDO CENTRO DEMOCRATICO,20335
Concejo,ANTIOQUIA,COCORNA,TERESA DE JESUS QUINTERO DE SALAZAR,PARTIDO CONSERVADOR COLOMBIANO,20347
Concejo,ANTIOQUIA,COCORNA,WILLIAM DE JESUS GIRALDO GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20369
Concejo,ANTIOQUIA,COCORNA,WILMAR HERNEY GIRALDO VILLEGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,20360
Concejo,ANTIOQUIA,COCORNA,WILSON  CASTRO BERNAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20371
Concejo,ANTIOQUIA,COCORNA,WILSON ANTONIO GALLEGO GALLEGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20373
Concejo,ANTIOQUIA,COCORNA,YADIRA DE JESUS GOMEZ ARISTIZABAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,20378
Concejo,ANTIOQUIA,COCORNA,YANELY ARLEDYS JARAMILLO AREIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20381
Concejo,ANTIOQUIA,COCORNA,YEISON ANDRES GIRALDO SOTO,PARTIDO CONSERVADOR COLOMBIANO,20350
Concejo,ANTIOQUIA,COCORNA,YORMAN ALEXIS GARCIA RAMIREZ,PARTIDO LIBERAL COLOMBIANO,20330
