corp,dpto,mpio,name,party,wp_no
Concejo,META,GRANADA,JOSE PABLO OSORIO JARAMILLO,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90439
Concejo,META,GRANADA,JOSE RICARDO CASTILLO ANDRADE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90348
Concejo,META,GRANADA,JOSE YESID HUIZA GUATAVITA,PARTIDO CAMBIO RADICAL,90357
Concejo,META,GRANADA,JUAN CARLOS URIBE MOLANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90394
Concejo,META,GRANADA,JUAN CARLOS ZULETA GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90313
Concejo,META,GRANADA,JUANA MIREYA VALENCIA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90393
Concejo,META,GRANADA,LAUDITH LINEY MOLINA PARRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90355
Concejo,META,GRANADA,LEIDY JOHANA VARGAS ROBLEDO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90420
Concejo,META,GRANADA,LEIDY JOHANNA FERNANDEZ BLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90407
Concejo,META,GRANADA,LEIVER AUGUSTO PEÑALOZA MORERA,PARTIDO LIBERAL COLOMBIANO,90288
Concejo,META,GRANADA,LEONOR  GARCES JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90308
Concejo,META,GRANADA,LILIA DORIS LUCUMI CUESTA,PARTIDO LIBERAL COLOMBIANO,90291
Concejo,META,GRANADA,LUIS ALBERTO DIAZ CABALLERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90345
Concejo,META,GRANADA,LUIS ALBERTO GONZALEZ GAITAN,PARTIDO CAMBIO RADICAL,90370
Concejo,META,GRANADA,LUIS ALBERTO MONTILLA CAMACHO,PARTIDO ALIANZA VERDE,90371
Concejo,META,GRANADA,LUIS ALEXANDER ZULUAGA CHAVES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90410
Concejo,META,GRANADA,LUIS ALFONSO GARCIA BUITRAGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90350
Concejo,META,GRANADA,LUIS ALFREDO SERNA VALENCIA,PARTIDO CENTRO DEMOCRATICO,90300
Concejo,META,GRANADA,LUIS CARLOS PEDRAZA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90306
Concejo,META,GRANADA,LUIS EDUARDO MUÑOZ MORENO,PARTIDO ADA,90343
Concejo,META,GRANADA,LUIS FERNANDO CORDOBA BECERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90395
Concejo,META,GRANADA,LUZ MARINA MOSQUERA RESTREPO,PARTIDO COLOMBIA JUSTA LIBRES,90318
Concejo,META,GRANADA,LUZ MERY RUBIO MAYORGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90386
Concejo,META,GRANADA,LUZ MILENA SILVA AGUDELO,PARTIDO ALIANZA VERDE,90384
Concejo,META,GRANADA,LUZ STELLA MUÑOZ QUIROGA,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90433
Concejo,META,GRANADA,MANUEL DE JESUS VILLA GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90402
Concejo,META,GRANADA,MARCO LUIS GOMEZ SAEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90349
Concejo,META,GRANADA,MARIA CLEMENCIA PIRAGAUTA SIERRA,POR EL PROGRESO DE GRANADA SOMOS EL CAMBIO,90438
Concejo,META,GRANADA,MARIA NANCY HERRERA MOLINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90389
Concejo,META,GRANADA,MARIA TERESA LARA PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,90327
