corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,PUERTO COLOMBIA,OFELIA MARIA MURILLO CASALINS,PARTIDO CENTRO DEMOCRATICO,73594
Concejo,ATLANTICO,PUERTO COLOMBIA,OMAR ENRIQUE GONZALEZ JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,73664
Concejo,ATLANTICO,PUERTO COLOMBIA,OSCAR ANTONIO GONZALEZ ORTEGA,PARTIDO CAMBIO RADICAL,73640
Concejo,ATLANTICO,PUERTO COLOMBIA,OSTERMAN  SANTIAGO MAURY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,73654
Concejo,ATLANTICO,PUERTO COLOMBIA,PATRICIA BEATRIZ BARRAZA ALTAHONA,PARTIDO CENTRO DEMOCRATICO,73583
Concejo,ATLANTICO,PUERTO COLOMBIA,PAULETT  GERONIMO GONZALEZ,PARTIDO ADA,73622
Concejo,ATLANTICO,PUERTO COLOMBIA,PEDRO MANUEL HERNANDEZ GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,73693
Concejo,ATLANTICO,PUERTO COLOMBIA,PLINIO EDGAR CEDEÑO GOMEZ,PARTIDO CAMBIO RADICAL,73639
Concejo,ATLANTICO,PUERTO COLOMBIA,RAFAEL ANTONIO VILORIA CORRO,PARTIDO COLOMBIA RENACIENTE,73613
Concejo,ATLANTICO,PUERTO COLOMBIA,RALPHY ALAIN SERJE CAMARGO,PARTIDO CAMBIO RADICAL,73645
Concejo,ATLANTICO,PUERTO COLOMBIA,RAMON JOSE SERJE NAVARRO,PARTIDO CONSERVADOR COLOMBIANO,73626
Concejo,ATLANTICO,PUERTO COLOMBIA,RAY ALDAIR DI MARE CRISSIEN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,73655
Concejo,ATLANTICO,PUERTO COLOMBIA,RENZO ALBERTO FONTALVO BOHORQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73675
Concejo,ATLANTICO,PUERTO COLOMBIA,RICARDO  LOPEZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73688
Concejo,ATLANTICO,PUERTO COLOMBIA,RICARDO ALBERTO BARRAZA VARGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,73704
Concejo,ATLANTICO,PUERTO COLOMBIA,RICHARD DE JESUS SANJUAN SANJUAN,PARTIDO CONSERVADOR COLOMBIANO,73628
Concejo,ATLANTICO,PUERTO COLOMBIA,ROBERTO CARLOS VILLALBA BUELVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73682
Concejo,ATLANTICO,PUERTO COLOMBIA,ROSA MARIA ACOSTA BASTIDAS,PARTIDO CAMBIO RADICAL,73651
Concejo,ATLANTICO,PUERTO COLOMBIA,ROSALBA ESTHER GOMEZ MOLINARES,PARTIDO POLITICO MIRA,73678
Concejo,ATLANTICO,PUERTO COLOMBIA,RUTH MARINA RESTREPO ACEVEDO,PARTIDO LIBERAL COLOMBIANO,73570
Concejo,ATLANTICO,PUERTO COLOMBIA,RUTH MERY SALGUERO HERRERA,PARTIDO COLOMBIA JUSTA LIBRES,73597
Concejo,ATLANTICO,PUERTO COLOMBIA,SANDRA PAOLA OVALLE ROMERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,73701
Concejo,ATLANTICO,PUERTO COLOMBIA,SAUL  BALLESTEROS BALLESTEROS,PARTIDO CENTRO DEMOCRATICO,73592
Concejo,ATLANTICO,PUERTO COLOMBIA,SHERYL GISELLE OSORIO GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,73580
Concejo,ATLANTICO,PUERTO COLOMBIA,SULEY CECILIA SANJUAN CASTRO,PARTIDO ADA,73620
Concejo,ATLANTICO,PUERTO COLOMBIA,TITO  GONZALEZ SANTIAGO,PARTIDO COLOMBIA RENACIENTE,73603
Concejo,ATLANTICO,PUERTO COLOMBIA,VEIVIS  GONZALEZ RUA,PARTIDO LIBERAL COLOMBIANO,73565
Concejo,ATLANTICO,PUERTO COLOMBIA,VICENTE RAFAEL CABALLERO OCHOA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,73581
Concejo,ATLANTICO,PUERTO COLOMBIA,VICTOR ENRIQUE ACOSTA CORRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73674
Concejo,ATLANTICO,PUERTO COLOMBIA,WENDY LORAINE COLLADO SPERER,PARTIDO POLO DEMOCRATICO ALTERNATIVO,73703
Concejo,ATLANTICO,PUERTO COLOMBIA,WILLIAM  FERNANDEZ CASTRO,PARTIDO CENTRO DEMOCRATICO,73586
Concejo,ATLANTICO,PUERTO COLOMBIA,WILLIAMS DE JESUS SANTIAGO ROMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,73663
Concejo,ATLANTICO,PUERTO COLOMBIA,WINSTON  VARELA AMADOR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73685
Concejo,ATLANTICO,PUERTO COLOMBIA,WINSTON RAFAEL SANCHEZ CONSUEGRA,PARTIDO ADA,73614
Concejo,ATLANTICO,PUERTO COLOMBIA,YERALDINNE LORAINE LOPEZ TORRES,PARTIDO CONSERVADOR COLOMBIANO,73627
Concejo,ATLANTICO,PUERTO COLOMBIA,YURI GIOVANNI SILVA OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73673
Concejo,ATLANTICO,PUERTO COLOMBIA,ZAKIRA  ORELLANO MARIMON,PARTIDO CENTRO DEMOCRATICO,73584
