corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,MALAGA,IVAN DARIO CARRERO OVALLE,PARTIDO ALIANZA VERDE,60403
Concejo,SANTANDER,MALAGA,JAHIR LEANDRO ACOSTA RAMOS,PARTIDO CONSERVADOR COLOMBIANO,60379
Concejo,SANTANDER,MALAGA,JAIME  URIBE FUENTES,PARTIDO CENTRO DEMOCRATICO,60314
Concejo,SANTANDER,MALAGA,JAIME DOMINGO CORREA HERRERA,PARTIDO POLITICO MIRA,60429
Concejo,SANTANDER,MALAGA,JAIRO ALBERTO APONTE PARRA,PARTIDO CENTRO DEMOCRATICO,60317
Concejo,SANTANDER,MALAGA,JAVIER  RODRIGUEZ PEÑARANDA,PARTIDO ADA,60354
Concejo,SANTANDER,MALAGA,JAVIER ARIOSTO RAMIREZ PINEDA,PARTIDO ADA,60362
Concejo,SANTANDER,MALAGA,JENIFER LICED TARAZONA RUIZ,PARTIDO LIBERAL COLOMBIANO,60296
Concejo,SANTANDER,MALAGA,JENNY ALEJANDRA DIAZ DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60373
Concejo,SANTANDER,MALAGA,JERONIMO  BECERRA AVILA,PARTIDO CONSERVADOR COLOMBIANO,60384
Concejo,SANTANDER,MALAGA,JERSON YAIR SUAREZ RODRIGUEZ,PARTIDO ADA,60358
Concejo,SANTANDER,MALAGA,JESSICA ESTEFANY BARAJAS GARCIA,PARTIDO ALIANZA VERDE,60399
Concejo,SANTANDER,MALAGA,JESUS BERNARDO MELGAREJO GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60311
Concejo,SANTANDER,MALAGA,JESUS MARIA GRISALES JURADO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60372
Concejo,SANTANDER,MALAGA,JHON ALEXANDER CAMACHO RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60423
Concejo,SANTANDER,MALAGA,JHON JAIRO CALDERON CACERES,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,60333
Concejo,SANTANDER,MALAGA,JHONATAN JOB FANDIÑO RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60419
Concejo,SANTANDER,MALAGA,JOAQUIN  BAUTISTA SANDOVAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60431
Concejo,SANTANDER,MALAGA,JOSE ALFREDO ZABALA LOPEZ,LIGA DE GOBERNANTES ANTICORRUPCION,60441
Concejo,SANTANDER,MALAGA,JOSE EUSEBIO BAEZ CORREA,PARTIDO LIBERAL COLOMBIANO,60295
Concejo,SANTANDER,MALAGA,JOSE LIBARDO CELIS CARRILLO,PARTIDO CAMBIO RADICAL,60393
Concejo,SANTANDER,MALAGA,JOSE MIGUEL LEAL MORENO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60327
Concejo,SANTANDER,MALAGA,JOSE SEGUNDO BOHORQUEZ GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60371
Concejo,SANTANDER,MALAGA,JUAN GABRIEL LIZARAZO GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60409
Concejo,SANTANDER,MALAGA,JULIAN MAURICIO HERNANDEZ BOHORQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60438
Concejo,SANTANDER,MALAGA,JULISA ANDREA ZAPATA GUZMAN,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,60337
Concejo,SANTANDER,MALAGA,LAURA JULIETH ACEROS FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60328
Concejo,SANTANDER,MALAGA,LEIDY  CHAPARRO SUAREZ,PARTIDO CAMBIO RADICAL,60394
Concejo,SANTANDER,MALAGA,LEIDY MARCELA MELENDEZ FLOREZ,LIGA DE GOBERNANTES ANTICORRUPCION,60448
Concejo,SANTANDER,MALAGA,LIZETH JAZMIN JAIMES FRANCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60325
Concejo,SANTANDER,MALAGA,LUDDY MARCELA SANTANA CASTELLANOS,LIGA DE GOBERNANTES ANTICORRUPCION,60451
Concejo,SANTANDER,MALAGA,LUDWIN ADOLFO CORREA DUARTE,PARTIDO CAMBIO RADICAL,60391
Concejo,SANTANDER,MALAGA,LUIS ALBERTO CASTRO ROJAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60306
Concejo,SANTANDER,MALAGA,LUIS GILDARDO JOYA ARENALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60324
Concejo,SANTANDER,MALAGA,LUIS JAIME SILVA VILLAMIZAR,PARTIDO COLOMBIA RENACIENTE,60346
Concejo,SANTANDER,MALAGA,LUIS VIRGILIO AYALA RANGEL,PARTIDO COLOMBIA RENACIENTE,60342
Concejo,SANTANDER,MALAGA,LUZ STELLA JAIMES MORENO,PARTIDO ADA,60353
Concejo,SANTANDER,MALAGA,MAGDA MILENA MEDINA ,PARTIDO COLOMBIA RENACIENTE,60343
Concejo,SANTANDER,MALAGA,MANUEL  CAMPOS OVIEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60413
Concejo,SANTANDER,MALAGA,MARCELA  MIRANDA PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60433
Concejo,SANTANDER,MALAGA,MARCO ANTONIO PATIÑO CASTELLANOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60434
Concejo,SANTANDER,MALAGA,MARCO AURELIO ARENALES SEPULVEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60408
Concejo,SANTANDER,MALAGA,MARGIE LORENA MAYORGA GUERRERO,PARTIDO ALIANZA VERDE,60404
Concejo,SANTANDER,MALAGA,MARIA ALEJANDRA NIÑO VELASCO,PARTIDO CAMBIO RADICAL,60388
Concejo,SANTANDER,MALAGA,MARIA DE JESUS CARRILLO RIOS,PARTIDO COLOMBIA RENACIENTE,60349
Concejo,SANTANDER,MALAGA,MARIA EUNICE JAIMES CASTELLANOS,PARTIDO CENTRO DEMOCRATICO,60320
Concejo,SANTANDER,MALAGA,MARIA FERNANDA PINEDA MORA,PARTIDO COLOMBIA RENACIENTE,60348
Concejo,SANTANDER,MALAGA,MARTHA STELLA RUBIANO MARTINEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60308
Concejo,SANTANDER,MALAGA,MAURICIO  LATORRE RAMON,PARTIDO LIBERAL COLOMBIANO,60299
Concejo,SANTANDER,MALAGA,MAURICIO  SANDOVAL FLOREZ,PARTIDO ALIANZA VERDE,60402
Concejo,SANTANDER,MALAGA,MAURICIO  ZABALA LOPEZ,PARTIDO CAMBIO RADICAL,60395
Concejo,SANTANDER,MALAGA,MAYRA CAROLINA CASTELLANOS JOYA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60366
Concejo,SANTANDER,MALAGA,MIGUEL ANGEL LEAL ORDUÑA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60309
Concejo,SANTANDER,MALAGA,MYRIAM YOHANNA CASTELLANOS ACUÑA,PARTIDO CENTRO DEMOCRATICO,60318
Concejo,SANTANDER,MALAGA,NANCY  RODRIGUEZ ANDRADE,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,60339
Concejo,SANTANDER,MALAGA,NANCY MARGOTH MEJIA BONILLA,PARTIDO CONSERVADOR COLOMBIANO,60382
Concejo,SANTANDER,MALAGA,NELSON  FUENTES OVIEDO,PARTIDO CONSERVADOR COLOMBIANO,60375
Concejo,SANTANDER,MALAGA,NELSON ENRIQUE ACEVEDO GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60421
Concejo,SANTANDER,MALAGA,NELSON IVAN DUARTE PEÑARANDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60323
Concejo,SANTANDER,MALAGA,NELSON JOAQUIN SEPULVEDA PEÑA,PARTIDO CAMBIO RADICAL,60387
Concejo,SANTANDER,MALAGA,NESTOR STEVEN TOSCANO ORJUELA,PARTIDO ALIANZA VERDE,60401
Concejo,SANTANDER,MALAGA,NOHORA STELLA CARRILLO PARRA,PARTIDO COLOMBIA RENACIENTE,60351
Concejo,SANTANDER,MALAGA,OLGA YANETH ORTIZ MANRIQUE,LIGA DE GOBERNANTES ANTICORRUPCION,60444
Concejo,SANTANDER,MALAGA,OMAR FERNEY TOLOZA RANGEL,LIGA DE GOBERNANTES ANTICORRUPCION,60449
Concejo,SANTANDER,MALAGA,OMAR YECID LEIVA SUAREZ,PARTIDO LIBERAL COLOMBIANO,60298
Concejo,SANTANDER,MALAGA,ORLANDO  MARTINEZ SANTIAGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60330
Concejo,SANTANDER,MALAGA,OSCAR DANILO SANDOVAL CASTAÑEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60370
Concejo,SANTANDER,MALAGA,OSCAR EDUARDO GUARIN SANABRIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60365
Concejo,SANTANDER,MALAGA,OSCAR EUCLIDES CORREA PUENTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60410
Concejo,SANTANDER,MALAGA,OSCAR IVAN RODRIGUEZ ORTIZ,PARTIDO ALIANZA VERDE,60400
Concejo,SANTANDER,MALAGA,OSCAR MANUEL CORZO HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60363
Concejo,SANTANDER,MALAGA,PABLO ENRIQUE FORERO NORIEGA,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,60338
Concejo,SANTANDER,MALAGA,PEDRO JULIO DUARTE MORENO,LIGA DE GOBERNANTES ANTICORRUPCION,60445
Concejo,SANTANDER,MALAGA,PEDRO MIGUEL CORDERO BARAJAS,PARTIDO CONSERVADOR COLOMBIANO,60376
Concejo,SANTANDER,MALAGA,RAFAEL  FLOREZ MELENDEZ,PARTIDO ADA,60355
Concejo,SANTANDER,MALAGA,ROBIN  JOYA RAMIREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60368
Concejo,SANTANDER,MALAGA,RODRIGO  RINCON PATIÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60326
Concejo,SANTANDER,MALAGA,ROSINDA  HERRERA CORREA,PARTIDO COLOMBIA RENACIENTE,60350
Concejo,SANTANDER,MALAGA,SAMUEL  SIERRA ROMERO,PARTIDO CAMBIO RADICAL,60386
Concejo,SANTANDER,MALAGA,SANDRA MARCELA ROJAS ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60367
Concejo,SANTANDER,MALAGA,SANDRA YOJANNA GIRALDO RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60412
Concejo,SANTANDER,MALAGA,SERGIO ANDRES FLOREZ FLOREZ,PARTIDO CENTRO DEMOCRATICO,60321
Concejo,SANTANDER,MALAGA,TERESA  CARVAJAL ROJAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60369
Concejo,SANTANDER,MALAGA,VICTOR HUGO FLOREZ GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60432
Concejo,SANTANDER,MALAGA,VICTORIA KATHERINE TIQUE CORREA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,60310
Concejo,SANTANDER,MALAGA,VITALIA  ZABALA MALDONADO,PARTIDO POLITICO MIRA,60427
Concejo,SANTANDER,MALAGA,WILLIAM  PARRA MORALES,PARTIDO CAMBIO RADICAL,60389
Concejo,SANTANDER,MALAGA,YENIFER DEL CARMEN FLOREZ SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,60332
Concejo,SANTANDER,MALAGA,YERMY LORENA MORENO MARIÑO,PARTIDO COLOMBIA RENACIENTE,60347
Concejo,SANTANDER,MALAGA,YESENIA EDITH PARRA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,60374
Concejo,SANTANDER,MALAGA,YOLIMA  GUERRERO OTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60416
Concejo,SANTANDER,MALAGA,YUDY MARCELA BALAGUERA PINZON,PARTIDO CENTRO DEMOCRATICO,60319
