corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SANTO DOMINGO,MARINELA  MARIN RUA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,15591
Concejo,ANTIOQUIA,SANTO DOMINGO,MARTA GLADIS HERRERA OSORIO,PARTIDO CONSERVADOR COLOMBIANO,15607
Concejo,ANTIOQUIA,SANTO DOMINGO,MARTA MARGARITA CASTRO DE VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15631
Concejo,ANTIOQUIA,SANTO DOMINGO,MICHAEL ESTIVEN GOMEZ CORTES,PARTIDO COLOMBIA RENACIENTE,15595
Concejo,ANTIOQUIA,SANTO DOMINGO,NICOLAS ANTONIO CASTRO RIOS,PARTIDO CONSERVADOR COLOMBIANO,15610
Concejo,ANTIOQUIA,SANTO DOMINGO,OLVANY  ISAZA VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,15603
Concejo,ANTIOQUIA,SANTO DOMINGO,OSCAR ALBERTO HERNANDEZ AGUDELO,PARTIDO CENTRO DEMOCRATICO,15579
Concejo,ANTIOQUIA,SANTO DOMINGO,RAUL DE JESUS SUAREZ MONSALVE,PARTIDO CENTRO DEMOCRATICO,15582
Concejo,ANTIOQUIA,SANTO DOMINGO,REINALDO ANTONIO GUERRA ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15629
Concejo,ANTIOQUIA,SANTO DOMINGO,ROBEIRO ARLEY AGUDELO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,15589
Concejo,ANTIOQUIA,SANTO DOMINGO,ROQUE DE JESUS BEDOYA PORRAS,PARTIDO CAMBIO RADICAL,15612
Concejo,ANTIOQUIA,SANTO DOMINGO,ROSAURA  SUAREZ QUINTERO,PARTIDO LIBERAL COLOMBIANO,15567
Concejo,ANTIOQUIA,SANTO DOMINGO,SAMUEL DE JESUS SANCHEZ BEDOYA,PARTIDO CONSERVADOR COLOMBIANO,15604
Concejo,ANTIOQUIA,SANTO DOMINGO,SANTIAGO  ALVAREZ CARVAJAL,PARTIDO CAMBIO RADICAL,15620
Concejo,ANTIOQUIA,SANTO DOMINGO,SANTIAGO  FRANCO GOMEZ,PARTIDO CAMBIO RADICAL,15619
Concejo,ANTIOQUIA,SANTO DOMINGO,VICENCIO  NAGLES BERMUDEZ,PARTIDO LIBERAL COLOMBIANO,15568
Concejo,ANTIOQUIA,SANTO DOMINGO,VICTOR ERNESTO MARQUEZ MONSALVE,PARTIDO COLOMBIA RENACIENTE,15600
Concejo,ANTIOQUIA,SANTO DOMINGO,WILMAR ALEXANDER VALENCIA JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15622
Concejo,ANTIOQUIA,SANTO DOMINGO,YENI NIVIANA CASTRO MONTOYA,PARTIDO CENTRO DEMOCRATICO,15576
