corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,PENSILVANIA,MARIA ISABEL DUQUE GIRALDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104386
Concejo,CALDAS,PENSILVANIA,MARIA MARFA CARDONA MARIN,PARTIDO CONSERVADOR COLOMBIANO,104373
Concejo,CALDAS,PENSILVANIA,MARIA RUBIELA MUÑOZ DUQUE,PENSILVANIA PRIMERO,104388
Concejo,CALDAS,PENSILVANIA,MARINO  GIRALDO ARIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104381
Concejo,CALDAS,PENSILVANIA,MARTIN ALONSO ALZATE SALAZAR,PARTIDO CENTRO DEMOCRATICO,104355
Concejo,CALDAS,PENSILVANIA,MINI JHOHANA MONTES PEREZ,PARTIDO LIBERAL COLOMBIANO,104337
Concejo,CALDAS,PENSILVANIA,MONICA YANETH PARRA MARIN,PARTIDO CONSERVADOR COLOMBIANO,104374
Concejo,CALDAS,PENSILVANIA,NEIDER YESID RIOS CARDONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104380
Concejo,CALDAS,PENSILVANIA,OLGA YANET OSPINA LOPEZ,PENSILVANIA PRIMERO,104396
Concejo,CALDAS,PENSILVANIA,OSCAR EDUARDO GIRALDO ARISTIZABAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104384
Concejo,CALDAS,PENSILVANIA,OSCAR MAURICIO GOMEZ CARDONA,PENSILVANIA PRIMERO,104398
Concejo,CALDAS,PENSILVANIA,RIGOBERTO  PENAGOS NARVAEZ,PENSILVANIA PRIMERO,104399
Concejo,CALDAS,PENSILVANIA,SANDRA MARIA ORTIZ VALENCIA,PARTIDO CENTRO DEMOCRATICO,104354
Concejo,CALDAS,PENSILVANIA,SANTIAGO  GONZALEZ DELGADO,PARTIDO COLOMBIA RENACIENTE,104369
Concejo,CALDAS,PENSILVANIA,VICTOR ALFONSO SEPULVEDA CARDONA,PARTIDO ALIANZA VERDE,104377
Concejo,CALDAS,PENSILVANIA,VICTOR HUGO GIRALDO RIVERA,PARTIDO ALIANZA VERDE,104378
Concejo,CALDAS,PENSILVANIA,VICTOR RAUL HERRERA CARDONA,PENSILVANIA PRIMERO,104400
Concejo,CALDAS,PENSILVANIA,WILLIAM FERNANDO RAMIREZ MORALES,PENSILVANIA PRIMERO,104397
Concejo,CALDAS,PENSILVANIA,WILLIAM JAVIER NAVARRO ESCOBAR,PARTIDO CONSERVADOR COLOMBIANO,104375
Concejo,CALDAS,PENSILVANIA,YENY ALEJANDRA FLOREZ ZULUAGA,PENSILVANIA PRIMERO,104392
Concejo,CALDAS,PENSILVANIA,YUDI FERNANDA RIVERA CASTELLANOS,PARTIDO COLOMBIA RENACIENTE,104366
