corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,CAMPOALEGRE,ELVIA CATALINA MANRIQUE VIDAL,PARTIDO CENTRO DEMOCRATICO,42928
Concejo,HUILA,CAMPOALEGRE,EMERITA  RINCON CANO,PARTIDO COLOMBIA JUSTA LIBRES,42937
Concejo,HUILA,CAMPOALEGRE,EMILCEN  MENDEZ RUIZ,PARTIDO LIBERAL COLOMBIANO,42917
Concejo,HUILA,CAMPOALEGRE,EMILIA  MOTTA GUTIERREZ,PARTIDO COLOMBIA RENACIENTE,42943
Concejo,HUILA,CAMPOALEGRE,ENKIR MAURICIO CERQUERA RODRIGUEZ,PARTIDO ADA,42955
Concejo,HUILA,CAMPOALEGRE,ESPER  YAIMA ,PARTIDO CAMBIO RADICAL,42964
Concejo,HUILA,CAMPOALEGRE,EVER  CASTRO LUNA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43037
Concejo,HUILA,CAMPOALEGRE,FABIO  CHAVARRO CHALA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43052
Concejo,HUILA,CAMPOALEGRE,FAIBER  MUÑOZ ,CAMPOALEGRE HUMANO Y SOLIDARIO,43046
Concejo,HUILA,CAMPOALEGRE,FARITH  MUÑETON OLARTE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43033
Concejo,HUILA,CAMPOALEGRE,FERNANDO  ADAMES CAMACHO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43034
Concejo,HUILA,CAMPOALEGRE,FRANCIA ELENA ANDRADE MAÑOSCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43007
Concejo,HUILA,CAMPOALEGRE,FRANCIA ELENA ROJAS TRUJILLO,PARTIDO LIBERAL COLOMBIANO,42925
Concejo,HUILA,CAMPOALEGRE,FRANCY NARDELLY RODRIGUEZ REYES,PARTIDO CAMBIO RADICAL,42976
Concejo,HUILA,CAMPOALEGRE,GILBERTO  AVENDAÑO GARCIA,PARTIDO LIBERAL COLOMBIANO,42916
Concejo,HUILA,CAMPOALEGRE,GILBERTO ANTONIO VALENCIA BEDOYA,PARTIDO CAMBIO RADICAL,42967
Concejo,HUILA,CAMPOALEGRE,GIOVANNI  MONTENEGRO CABRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43003
Concejo,HUILA,CAMPOALEGRE,GLORIA  CORTES ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43054
Concejo,HUILA,CAMPOALEGRE,HENRY  CASTILLO CASAS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43056
Concejo,HUILA,CAMPOALEGRE,HENRY  CUELLAR ALMARIO,PARTIDO COLOMBIA RENACIENTE,42939
Concejo,HUILA,CAMPOALEGRE,HENRY  NINCO GUTIERREZ,CAMPOALEGRE HUMANO Y SOLIDARIO,43045
Concejo,HUILA,CAMPOALEGRE,HERNAN  SOGAMOSO GUZMAN,PARTIDO COLOMBIA RENACIENTE,42941
Concejo,HUILA,CAMPOALEGRE,HERNANDO  ORTIZ SANCHEZ,PARTIDO ALIANZA VERDE,42989
Concejo,HUILA,CAMPOALEGRE,HERNANDO  RODRIGUEZ POLANIA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43055
Concejo,HUILA,CAMPOALEGRE,ISABEL  GUARNIZO MURCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43030
Concejo,HUILA,CAMPOALEGRE,ISRAEL  RAMIREZ SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43009
Concejo,HUILA,CAMPOALEGRE,JAIRO  ARAQUE ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42992
Concejo,HUILA,CAMPOALEGRE,JAVIER  POLANIA ROCHA,PARTIDO ALIANZA VERDE,42980
Concejo,HUILA,CAMPOALEGRE,JAVIER ISIDRO CAPERA CUELLAR,PARTIDO ADA,42960
Concejo,HUILA,CAMPOALEGRE,JEFFERZON  CHAUX NUÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43025
Concejo,HUILA,CAMPOALEGRE,JESUS ANTONIO GUTIERREZ ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43004
Concejo,HUILA,CAMPOALEGRE,JESUS LEONARDO CORTES FIERRO,PARTIDO LIBERAL COLOMBIANO,42918
Concejo,HUILA,CAMPOALEGRE,JESUS MARIA RIVERA PERDOMO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43001
Concejo,HUILA,CAMPOALEGRE,JHON EDINSON CASTRO MONTENEGRO,PARTIDO ALIANZA VERDE,42978
Concejo,HUILA,CAMPOALEGRE,JHON JAIRO NUÑEZ MURCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43036
Concejo,HUILA,CAMPOALEGRE,JHON MARLIO QUIROGA TOVAR,PARTIDO ADA,42962
Concejo,HUILA,CAMPOALEGRE,JIMMY MAURICIO VARGAS SANTOS,CAMPOALEGRE HUMANO Y SOLIDARIO,43043
Concejo,HUILA,CAMPOALEGRE,JOHANNA BELEN CORTES ,PARTIDO LIBERAL COLOMBIANO,42914
Concejo,HUILA,CAMPOALEGRE,JONATAN  TOVAR FLOREZ,PARTIDO ALIANZA VERDE,42987
Concejo,HUILA,CAMPOALEGRE,JONATHAN  QUIMBAYA DIAZ,CAMPOALEGRE HUMANO Y SOLIDARIO,43050
Concejo,HUILA,CAMPOALEGRE,JORGE ELIECER BARREIRO GARCIA,PARTIDO CAMBIO RADICAL,42968
Concejo,HUILA,CAMPOALEGRE,JORGE ELIECER QUINTERO LOSADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43024
Concejo,HUILA,CAMPOALEGRE,JORGE LUIS MENDEZ SANDOVAL,PARTIDO CAMBIO RADICAL,42971
Concejo,HUILA,CAMPOALEGRE,JOSE ELBER ALMARIO HERRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42990
Concejo,HUILA,CAMPOALEGRE,JOSE ELIVIN SILVA BUSTOS,PARTIDO COLOMBIA RENACIENTE,42949
Concejo,HUILA,CAMPOALEGRE,JOSE GIL CASANOVA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43010
Concejo,HUILA,CAMPOALEGRE,JOSE SANTOS GRACIA GUTIERREZ,PARTIDO COLOMBIA RENACIENTE,42947
Concejo,HUILA,CAMPOALEGRE,JULIETH ANDREA GARZON MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42999
Concejo,HUILA,CAMPOALEGRE,KATERINE  CORTES CAICEDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43029
Concejo,HUILA,CAMPOALEGRE,KATHERINE  AVILA CORDOBA,PARTIDO ALIANZA VERDE,42984
Concejo,HUILA,CAMPOALEGRE,KEVIN JAVIER TORREJANO MORENO,PARTIDO ALIANZA VERDE,42981
Concejo,HUILA,CAMPOALEGRE,LADY NELCY LIZCANO QUINTERO,PARTIDO ALIANZA VERDE,42988
Concejo,HUILA,CAMPOALEGRE,LEONARDO  SUAZA OSORIO,PARTIDO COLOMBIA JUSTA LIBRES,42934
Concejo,HUILA,CAMPOALEGRE,LIBARDO  PINILLA VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42991
Concejo,HUILA,CAMPOALEGRE,LUIS CARLOS PEÑA GRAFFE,CAMPOALEGRE HUMANO Y SOLIDARIO,43041
Concejo,HUILA,CAMPOALEGRE,LUIS ENRIQUE CORTES LOSADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43012
Concejo,HUILA,CAMPOALEGRE,LUIS ENRIQUE QUINTERO TAPIERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43013
Concejo,HUILA,CAMPOALEGRE,LUIS HELI TRUJILLO ,PARTIDO ADA,42952
Concejo,HUILA,CAMPOALEGRE,LUVIDIA  SANTOS FALLA,PARTIDO ADA,42957
Concejo,HUILA,CAMPOALEGRE,LUZ CELIDA STERLING BOBADILLA,PARTIDO COLOMBIA RENACIENTE,42944
Concejo,HUILA,CAMPOALEGRE,LUZ MILA TONOGAMO TANINCAMA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43005
Concejo,HUILA,CAMPOALEGRE,MANUEL  POLANIA BERMEO,PARTIDO COLOMBIA JUSTA LIBRES,42938
Concejo,HUILA,CAMPOALEGRE,MARCO AURELIO CORTES CORDOBA,PARTIDO ALIANZA VERDE,42986
Concejo,HUILA,CAMPOALEGRE,MARIA ELENA CARDENAS ROJAS,PARTIDO COLOMBIA RENACIENTE,42951
Concejo,HUILA,CAMPOALEGRE,MARIA RUBIELA ARDILA MORALES,CAMPOALEGRE HUMANO Y SOLIDARIO,43042
Concejo,HUILA,CAMPOALEGRE,MARICEC  CUTIVA LEGUIZAMO,PARTIDO ALIANZA VERDE,42985
Concejo,HUILA,CAMPOALEGRE,MARILUZ  SUAZA CORTES,CAMPOALEGRE HUMANO Y SOLIDARIO,43047
Concejo,HUILA,CAMPOALEGRE,MAURICIA  ORTIZ DE BAUTISTA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43057
Concejo,HUILA,CAMPOALEGRE,MAYRA ALEJANDRA TRUJILLO NARVAEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43027
Concejo,HUILA,CAMPOALEGRE,MERCEDES  RAMIREZ MONTENEGRO,PARTIDO COLOMBIA RENACIENTE,42940
Concejo,HUILA,CAMPOALEGRE,MIGUEL ANTONIO FIERRO SILVA,PARTIDO ADA,42956
Concejo,HUILA,CAMPOALEGRE,MILTON  SANTANA SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43000
Concejo,HUILA,CAMPOALEGRE,NAPOLEON  CORREDOR HIGUA,PARTIDO ADA,42963
Concejo,HUILA,CAMPOALEGRE,NELSON  SANCHEZ QUINTERO,PARTIDO LIBERAL COLOMBIANO,42915
Concejo,HUILA,CAMPOALEGRE,NIKOL YAIR POLANIA LASSO,CAMPOALEGRE HUMANO Y SOLIDARIO,43040
Concejo,HUILA,CAMPOALEGRE,NORBEY  ORTIZ TORRES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43035
Concejo,HUILA,CAMPOALEGRE,NURY  PUENTES TORREJANO,PARTIDO ALIANZA VERDE,42977
Concejo,HUILA,CAMPOALEGRE,OLIVERIO  TIMOTE PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,43002
Concejo,HUILA,CAMPOALEGRE,OMAR  GRAFFE BRAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42997
Concejo,HUILA,CAMPOALEGRE,ORLEDY  BERMEO AVENDAÑO,PARTIDO ADA,42961
Concejo,HUILA,CAMPOALEGRE,OSCAR ALBERTO PERDOMO ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43018
Concejo,HUILA,CAMPOALEGRE,PAULA ANDREA QUINTERO CORTES,PARTIDO ADA,42953
Concejo,HUILA,CAMPOALEGRE,RICARDO  HERMOSA ORTIZ,PARTIDO CENTRO DEMOCRATICO,42931
Concejo,HUILA,CAMPOALEGRE,RODRIGO  BURGOS VEGA,PARTIDO COLOMBIA RENACIENTE,42945
Concejo,HUILA,CAMPOALEGRE,RUBEN DARIO PULIDO OYOLA,PARTIDO COLOMBIA RENACIENTE,42942
Concejo,HUILA,CAMPOALEGRE,RUBIELA  MORALES FIERRO,PARTIDO CENTRO DEMOCRATICO,42930
Concejo,HUILA,CAMPOALEGRE,SALUSTRIANO  FIERRO CORDOBA,PARTIDO CENTRO DEMOCRATICO,42929
Concejo,HUILA,CAMPOALEGRE,SANDRA MILENA NINCO GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43022
Concejo,HUILA,CAMPOALEGRE,SHIRLY YULIETH CORTES PERDOMO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43021
Concejo,HUILA,CAMPOALEGRE,VICTOR HUGO VARGAS CHARRY,PARTIDO CAMBIO RADICAL,42975
Concejo,HUILA,CAMPOALEGRE,VICTOR JULIO VARGAS CASTRO,PARTIDO LIBERAL COLOMBIANO,42923
Concejo,HUILA,CAMPOALEGRE,WILLAN  BORJA HERMOSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42998
Concejo,HUILA,CAMPOALEGRE,WILLSON  GUTIERREZ SALGADO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43051
Concejo,HUILA,CAMPOALEGRE,WILMAR  CULMA QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42994
Concejo,HUILA,CAMPOALEGRE,WILMAR ARMANDO GUTIERREZ GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,42924
Concejo,HUILA,CAMPOALEGRE,WILSON  GUARACA LISCANO,PARTIDO COLOMBIA JUSTA LIBRES,42935
Concejo,HUILA,CAMPOALEGRE,WILSON  MURCIA CARVAJAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43006
Concejo,HUILA,CAMPOALEGRE,YANDRI LORENA GALINDO VEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,43020
Concejo,HUILA,CAMPOALEGRE,YANDRI LORENA ORTIZ QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,42996
Concejo,HUILA,CAMPOALEGRE,YANETH  ORTIZ BARREIRO,PARTIDO ADA,42958
Concejo,HUILA,CAMPOALEGRE,YEFERSON  FIERRO MURCIA,PARTIDO CAMBIO RADICAL,42966
Concejo,HUILA,CAMPOALEGRE,YEISON HERNANDO CHAVARRO GRIJALBA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,43026
Concejo,HUILA,CAMPOALEGRE,YEISON JAVIER MARTINEZ CLAROS,PARTIDO LIBERAL COLOMBIANO,42926
Concejo,HUILA,CAMPOALEGRE,YENI PAOLA TRILLERAS MONTOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,43008
Concejo,HUILA,CAMPOALEGRE,YOBANA  REYES TRUJILLO,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43059
Concejo,HUILA,CAMPOALEGRE,ZAIDY NATALIA FIERRO MORALES,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,43061
Concejo,HUILA,CAMPOALEGRE,ZULAIN  OVALLES MONTENEGRO,PARTIDO LIBERAL COLOMBIANO,42919
