corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,UBATE,JEISSON EDUARDO BLANCO GOMEZ,PARTIDO COLOMBIA RENACIENTE,36418
Concejo,CUNDINAMARCA,UBATE,JENNY ALEXANDRA VIRVIESCAS MALAVER,PARTIDO ALIANZA VERDE,36465
Concejo,CUNDINAMARCA,UBATE,JESUS ALBERTO FAJARDO MORENO,PARTIDO POLITICO MIRA,36509
Concejo,CUNDINAMARCA,UBATE,JESUS ANTONIO DIAZ BARRERA,PARTIDO ALIANZA VERDE,36473
Concejo,CUNDINAMARCA,UBATE,JESUS ANTONIO PINILLA GARZON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36486
Concejo,CUNDINAMARCA,UBATE,JHOSER IVAN PATAQUIVA SANTANA,PARTIDO CAMBIO RADICAL,36461
Concejo,CUNDINAMARCA,UBATE,JOHN ANDERSON LOPEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,36459
Concejo,CUNDINAMARCA,UBATE,JOHN SEBASTIAN NEUSA PORRAS,PARTIDO LIBERAL COLOMBIANO,36376
Concejo,CUNDINAMARCA,UBATE,JONATHAN CAMILO SALINAS LADINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36404
Concejo,CUNDINAMARCA,UBATE,JORGE ANDRES ALARCON YOMAYUZA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,36435
Concejo,CUNDINAMARCA,UBATE,JORGE EDUARDO RODRIGUEZ ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,36429
Concejo,CUNDINAMARCA,UBATE,JORGE ENRIQUE ESPITIA MOLINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36394
Concejo,CUNDINAMARCA,UBATE,JORGE HERNANDO BEDOYA SANCHEZ,PARTIDO LIBERAL COLOMBIANO,36369
Concejo,CUNDINAMARCA,UBATE,JORGE HERNANDO GONZALEZ CASTAÑEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36405
Concejo,CUNDINAMARCA,UBATE,JORGE HERNANDO MARQUEZ PAEZ,PARTIDO CENTRO DEMOCRATICO,36385
Concejo,CUNDINAMARCA,UBATE,JOSE ALFONSO MURCIA PACALAGUA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36476
Concejo,CUNDINAMARCA,UBATE,JOSE ALIRIO CAÑON FORERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36479
Concejo,CUNDINAMARCA,UBATE,JOSE ALVARO PACHON RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36514
Concejo,CUNDINAMARCA,UBATE,JOSE ARGEMIRO CASTAÑEDA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36490
Concejo,CUNDINAMARCA,UBATE,JOSE ARVEY CASTILLO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36488
Concejo,CUNDINAMARCA,UBATE,JOSE DAVID MUÑOZ GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36403
Concejo,CUNDINAMARCA,UBATE,JOSE ROBERTO CIFUENTES GONZALEZ,PARTIDO CAMBIO RADICAL,36450
Concejo,CUNDINAMARCA,UBATE,JOSE URIEL VILLAMIL OLMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36497
Concejo,CUNDINAMARCA,UBATE,JUAN CARLOS BALLEN LATORRE,PARTIDO ALIANZA VERDE,36464
Concejo,CUNDINAMARCA,UBATE,JUAN CARLOS MALAVER ,PARTIDO LIBERAL COLOMBIANO,36374
Concejo,CUNDINAMARCA,UBATE,JUAN DAVID PINZON DELGADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36496
Concejo,CUNDINAMARCA,UBATE,JUAN DE JOSE MURILLO CARREÑO,PARTIDO COLOMBIA JUSTA LIBRES,36412
Concejo,CUNDINAMARCA,UBATE,JULIAN DAVID AVILA MALAVER,PARTIDO LIBERAL COLOMBIANO,36370
Concejo,CUNDINAMARCA,UBATE,JULIANA  CORREDIN CHACON,PARTIDO COLOMBIA RENACIENTE,36419
Concejo,CUNDINAMARCA,UBATE,KAIL FERNANDO RODRIGUEZ PAIBA,PARTIDO LIBERAL COLOMBIANO,36377
Concejo,CUNDINAMARCA,UBATE,KAREN LIZETH GORDO GAVILAN,PARTIDO ALIANZA VERDE,36471
Concejo,CUNDINAMARCA,UBATE,KEVIN DUVAN OCHOA CUBILLOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36480
Concejo,CUNDINAMARCA,UBATE,LIDA YANETH CASTILLO OVALLE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,117851
Concejo,CUNDINAMARCA,UBATE,LILIA  CASTELLANOS CASAS,PARTIDO CAMBIO RADICAL,36449
Concejo,CUNDINAMARCA,UBATE,LINO JAIR CASTIBLANCO MARIN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,36434
Concejo,CUNDINAMARCA,UBATE,LOMBARDO AURELIO ESPITIA GARZON,PARTIDO CENTRO DEMOCRATICO,36381
Concejo,CUNDINAMARCA,UBATE,LUCIANO  PACHON GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,36432
Concejo,CUNDINAMARCA,UBATE,LUIS ANGEL JIMENEZ CASTILLO,PARTIDO CENTRO DEMOCRATICO,36393
Concejo,CUNDINAMARCA,UBATE,LUIS BERNARDO GORDILLO DIAZ,PARTIDO CONSERVADOR COLOMBIANO,36442
Concejo,CUNDINAMARCA,UBATE,LUIS BERNARDO RAMIREZ RINCON,PARTIDO CONSERVADOR COLOMBIANO,36444
Concejo,CUNDINAMARCA,UBATE,LUIS FERNANDO CELY MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,36441
Concejo,CUNDINAMARCA,UBATE,LUIS FERNANDO ROZO TORRES,PARTIDO CONSERVADOR COLOMBIANO,36445
Concejo,CUNDINAMARCA,UBATE,LUIS HERNAN CASTRO SUAVITA,PARTIDO CAMBIO RADICAL,36451
Concejo,CUNDINAMARCA,UBATE,LUIS MANUEL MAYORGA SOSA,PARTIDO CENTRO DEMOCRATICO,36382
Concejo,CUNDINAMARCA,UBATE,LUIS RICARDO PAEZ PRIETO,PARTIDO CENTRO DEMOCRATICO,36384
Concejo,CUNDINAMARCA,UBATE,LUISA MARIA RAMIREZ PARADA,PARTIDO LIBERAL COLOMBIANO,36371
Concejo,CUNDINAMARCA,UBATE,MANUEL ANTONIO CHAVEZ GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,36428
Concejo,CUNDINAMARCA,UBATE,MARIA ALEJANDRA ANGEL GAMBOA,PARTIDO CAMBIO RADICAL,36457
Concejo,CUNDINAMARCA,UBATE,MARIA DEL ROSARIO GOMEZ VANEGAS,PARTIDO POLITICO MIRA,36503
Concejo,CUNDINAMARCA,UBATE,MARIA FERNANDA JIMENEZ RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36402
Concejo,CUNDINAMARCA,UBATE,MARIA GLADYS CASTRO PACHON,PARTIDO POLITICO MIRA,36512
Concejo,CUNDINAMARCA,UBATE,MARIA JOSE FUENTES GUERRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,36426
Concejo,CUNDINAMARCA,UBATE,MARIA PAZ CARRILLO GOMEZ,PARTIDO ALIANZA VERDE,36466
Concejo,CUNDINAMARCA,UBATE,MARISOL  ROJAS MANTILLA,PARTIDO CENTRO DEMOCRATICO,36383
Concejo,CUNDINAMARCA,UBATE,MARTHA JANETH BELLO RINCON,PARTIDO CENTRO DEMOCRATICO,36387
Concejo,CUNDINAMARCA,UBATE,MARTHA LUCIA GARCIA ANGEL,PARTIDO LIBERAL COLOMBIANO,36380
Concejo,CUNDINAMARCA,UBATE,MIGUEL ANGEL PINILLA GOMEZ,PARTIDO CAMBIO RADICAL,36460
Concejo,CUNDINAMARCA,UBATE,MILTON ANDRES CASTIBLANCO MURCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36398
Concejo,CUNDINAMARCA,UBATE,MIREYA  AVILA MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36522
Concejo,CUNDINAMARCA,UBATE,NANCY PAOLA BALLESTEROS GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,36437
Concejo,CUNDINAMARCA,UBATE,NELSON HUMBERTO CHOACHI CAICEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36523
Concejo,CUNDINAMARCA,UBATE,NEPOMUCENA  MORALES DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,36433
Concejo,CUNDINAMARCA,UBATE,NUBIA MARLEN GORDILLO ALARCON,PARTIDO POLITICO MIRA,36513
Concejo,CUNDINAMARCA,UBATE,NUBIA PATRICIA CASTRO RODRIGUEZ,PARTIDO POLITICO MIRA,36506
Concejo,CUNDINAMARCA,UBATE,OLGA YANETH MALDONADO MALAVER,PARTIDO POLITICO MIRA,36508
Concejo,CUNDINAMARCA,UBATE,OMAR  RODRIGUEZ GARZON,PARTIDO POLITICO MIRA,36501
Concejo,CUNDINAMARCA,UBATE,OMAR  RUIZ SARMIENTO,PARTIDO CONSERVADOR COLOMBIANO,36447
Concejo,CUNDINAMARCA,UBATE,OMAR ENRIQUE DEL RIO ABRIL,PARTIDO CONSERVADOR COLOMBIANO,36439
Concejo,CUNDINAMARCA,UBATE,OMAR GUILLERMO ROBAYO ALFONSO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36397
Concejo,CUNDINAMARCA,UBATE,OSCAR IVAN GONZALEZ LANCHEROS,PARTIDO COLOMBIA RENACIENTE,36416
Concejo,CUNDINAMARCA,UBATE,PATRICIA  VILLANUEVA MONCADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36482
Concejo,CUNDINAMARCA,UBATE,RAUL  ANTONIO VILLAMIL,PARTIDO CENTRO DEMOCRATICO,36390
Concejo,CUNDINAMARCA,UBATE,RICARDO  PAJARITO VELOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36493
Concejo,CUNDINAMARCA,UBATE,RICHARD ALEXANDER BERNAL ,PARTIDO ALIANZA VERDE,36462
Concejo,CUNDINAMARCA,UBATE,RIGOBERTO  ALVARADO GUERRERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36478
Concejo,CUNDINAMARCA,UBATE,ROBINSON JOSE ALVAREZ MARIÑO,PARTIDO COLOMBIA JUSTA LIBRES,36410
Concejo,CUNDINAMARCA,UBATE,SANDRA PATRICIA CAICEDO CALDERON,PARTIDO CAMBIO RADICAL,36452
Concejo,CUNDINAMARCA,UBATE,SOFIA CAROLINA GUERRA CASTAÑEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36485
Concejo,CUNDINAMARCA,UBATE,STEPHANIE ALEXANDRA MORENO PERDOMO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36400
Concejo,CUNDINAMARCA,UBATE,SULY ANDREA CEBALLOS MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36498
Concejo,CUNDINAMARCA,UBATE,SULY JIMENA LOPEZ PEREZ,PARTIDO ALIANZA VERDE,36468
Concejo,CUNDINAMARCA,UBATE,TANIA YUREIMY ALARCON AMEZQUITA,PARTIDO COLOMBIA RENACIENTE,36421
Concejo,CUNDINAMARCA,UBATE,VILMA  PAEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,36458
Concejo,CUNDINAMARCA,UBATE,WENCESLAO  LANCHEROS RODRIGUEZ,PARTIDO POLITICO MIRA,36511
Concejo,CUNDINAMARCA,UBATE,WILLIAM  BECERRA PINZON,PARTIDO CONSERVADOR COLOMBIANO,36448
Concejo,CUNDINAMARCA,UBATE,WILLIAM RICARDO HERRERA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36526
Concejo,CUNDINAMARCA,UBATE,WILMAR ANDRES SANCHEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36494
Concejo,CUNDINAMARCA,UBATE,WILSON JAVIER CONTRERAS GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36516
Concejo,CUNDINAMARCA,UBATE,YAKELINE  MARTINEZ ACHURY,PARTIDO LIBERAL COLOMBIANO,36375
Concejo,CUNDINAMARCA,UBATE,YEFERSON DAVID MALDONADO TORRES,PARTIDO ALIANZA VERDE,36470
Concejo,CUNDINAMARCA,UBATE,YEIMY KATHERIN MOLANO MOLANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36401
Concejo,CUNDINAMARCA,UBATE,YENNY CATHERINE TINJACA ORTIZ,PARTIDO ALIANZA VERDE,36463
Concejo,CUNDINAMARCA,UBATE,YESID HERNANDO MORALES CAICEDO,PARTIDO POLITICO MIRA,36507
Concejo,CUNDINAMARCA,UBATE,YULI PAOLA NIETO MEDIORREAL,PARTIDO CONSERVADOR COLOMBIANO,36443
Concejo,CUNDINAMARCA,UBATE,YULIETH ANDREA ALMANZA PAEZ,PARTIDO COLOMBIA RENACIENTE,36417
