corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,SANTUARIO,LUIS ALBERTO OBANDO CARDONA,PARTIDO CAMBIO RADICAL,54391
Concejo,RISARALDA,SANTUARIO,LUIS EDUARDO CANO CANO,PARTIDO LIBERAL COLOMBIANO,54362
Concejo,RISARALDA,SANTUARIO,LUIS EMILIO GUARIN CASTAÑEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54410
Concejo,RISARALDA,SANTUARIO,LUIS GONZAGA CARDONA BUSTAMANTE,PARTIDO ALIANZA VERDE,54404
Concejo,RISARALDA,SANTUARIO,LUIS HERNANDO USMA QUINTERO,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,54421
Concejo,RISARALDA,SANTUARIO,LUZ MARINA CASTAÑO GRANADA,PARTIDO ALIANZA VERDE,54403
Concejo,RISARALDA,SANTUARIO,LUZ YORLEY AGUIRRE NARANJO,PARTIDO CAMBIO RADICAL,54396
Concejo,RISARALDA,SANTUARIO,MARIA AYALEN VISCUÑA CHALARCA,PARTIDO CONSERVADOR COLOMBIANO,54388
Concejo,RISARALDA,SANTUARIO,MARIA CRISTINA DEL RIO VARGAS,PARTIDO CENTRO DEMOCRATICO,54377
Concejo,RISARALDA,SANTUARIO,MARIA FABIOLA MORALES GARCIA,PARTIDO CENTRO DEMOCRATICO,54368
Concejo,RISARALDA,SANTUARIO,MARIA NOHELBA ARTEAGA DE SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,54384
Concejo,RISARALDA,SANTUARIO,NELSON ARIEL OCHOA ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,54387
Concejo,RISARALDA,SANTUARIO,NIREY  HURTADO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54414
Concejo,RISARALDA,SANTUARIO,OCTAVIO DE JESUS VALENCIA POSADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54413
Concejo,RISARALDA,SANTUARIO,OLGA LILIANA ARISTIZABAL RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54409
Concejo,RISARALDA,SANTUARIO,OLGA LUCIA RUIZ CASTAÑEDA,PARTIDO CONSERVADOR COLOMBIANO,54380
Concejo,RISARALDA,SANTUARIO,OSCAR ANDRES OSPINA GARCIA,PARTIDO LIBERAL COLOMBIANO,54361
Concejo,RISARALDA,SANTUARIO,PEDRO JOSE COLORADO BENITEZ,PARTIDO CONSERVADOR COLOMBIANO,54386
Concejo,RISARALDA,SANTUARIO,RAMIRO ANTONIO CARDONA LOPEZ,PARTIDO LIBERAL COLOMBIANO,54366
Concejo,RISARALDA,SANTUARIO,REINALDO ANTONIO BETANCUR CARDENAS,PARTIDO CENTRO DEMOCRATICO,54375
Concejo,RISARALDA,SANTUARIO,RODRIGO  OSORIO RIVERA,PARTIDO LIBERAL COLOMBIANO,54359
Concejo,RISARALDA,SANTUARIO,ROSA AMALIA CORRALES OSORIO,PARTIDO CAMBIO RADICAL,54394
Concejo,RISARALDA,SANTUARIO,SANDRA VIVIANA ROMERO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,54382
Concejo,RISARALDA,SANTUARIO,YAMILE DE JESUS MONCADA BERMUDEZ,PARTIDO CAMBIO RADICAL,54393
Concejo,RISARALDA,SANTUARIO,YEISON JULIAN RENDON RENDON,PARTIDO CAMBIO RADICAL,54398
Concejo,RISARALDA,SANTUARIO,YON FREDDY LEDESMA HERNANDEZ,PARTIDO CAMBIO RADICAL,54390
