corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,AGRADO,JUAN BAUTISTA SEGURA SILVA,PARTIDO LIBERAL COLOMBIANO,44852
Concejo,HUILA,AGRADO,JUAN JOSE GONZALEZ GONZALEZ,PARTIDO CAMBIO RADICAL,44888
Concejo,HUILA,AGRADO,LIDA CONSTANZA RAMIREZ ALMARIO,PARTIDO CAMBIO RADICAL,44886
Concejo,HUILA,AGRADO,LILIANA  PEREZ QUINTERO,PARTIDO CENTRO DEMOCRATICO,44859
Concejo,HUILA,AGRADO,MARIA DEL CARMEN OSPINA RINCON,PARTIDO CONSERVADOR COLOMBIANO,44873
Concejo,HUILA,AGRADO,MARTHA CECILIA SANTOS RAMIREZ,PARTIDO POLITICO MIRA,44891
Concejo,HUILA,AGRADO,MAURICIO  BAUTISTA ROA,PARTIDO POLITICO MIRA,44890
Concejo,HUILA,AGRADO,MAYELY  RIOS ALVAREZ,PARTIDO CENTRO DEMOCRATICO,44857
Concejo,HUILA,AGRADO,MIGUEL  CABRERA VALDERRAMA,PARTIDO CAMBIO RADICAL,44887
Concejo,HUILA,AGRADO,ORLANDO  CASTRO CRUZ,PARTIDO CENTRO DEMOCRATICO,44862
Concejo,HUILA,AGRADO,ORLANDO  CHAVARRO QUINTERO,PARTIDO CAMBIO RADICAL,44883
Concejo,HUILA,AGRADO,ORLANDO ALBEIRO ALVARADO ALVARADO,PARTIDO CONSERVADOR COLOMBIANO,44875
Concejo,HUILA,AGRADO,PAOLA  SUAREZ GONZALEZ,PARTIDO CENTRO DEMOCRATICO,44856
Concejo,HUILA,AGRADO,RIGOBERTO  BERNAL SANCHEZ,PARTIDO CENTRO DEMOCRATICO,44858
Concejo,HUILA,AGRADO,ROSA IRMA SANCHEZ CHAUX,PARTIDO LIBERAL COLOMBIANO,44854
Concejo,HUILA,AGRADO,RUFINO  ALMARIO PERDOMO,PARTIDO CAMBIO RADICAL,44882
Concejo,HUILA,AGRADO,SILVIA PATRICIA GALINDO NAVEROS,PARTIDO LIBERAL COLOMBIANO,44846
Concejo,HUILA,AGRADO,TITO  TORRES SARRIA,PARTIDO LIBERAL COLOMBIANO,44850
Concejo,HUILA,AGRADO,UBER ARLENDY PEÑA CEBALLES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44898
Concejo,HUILA,AGRADO,ULDARICO  ALVAREZ ARENAS,PARTIDO POLITICO MIRA,44892
Concejo,HUILA,AGRADO,VALUADY  MUÑOZ TRUJILLO,PARTIDO COLOMBIA JUSTA LIBRES,44863
Concejo,HUILA,AGRADO,WILLIAM ORLANDO ROJAS CABRERA,PARTIDO COLOMBIA JUSTA LIBRES,44865
Concejo,HUILA,AGRADO,WILMER  BAHAMON CAMPOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44901
Concejo,HUILA,AGRADO,YENNY LORENA HERNANDEZ GUALY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44900
Concejo,HUILA,AGRADO,YESICA ELIANA RIOS TIERRADENTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44895
Concejo,HUILA,AGRADO,YIMY FERNEY ALMARIO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,44877
