corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),CEIDI JAKELINE HINESTROZA MICOLTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51683
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),CINGO AMADO PALACIOS MARQUINEZ,PARTIDO CAMBIO RADICAL,51701
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),DAGOBERTO  OJEDA QUIÑONES,PARTIDO LIBERAL COLOMBIANO,51663
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),DAISY  SOL CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51707
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),DIANA MARCELA GONZALEZ ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,51666
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),DIGNER YIMER VAZQUEZ ESTACIO,PARTIDO CONSERVADOR COLOMBIANO,51687
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),EDISON EVERGITO ESCOBAR VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51709
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),ENILCE MABEL MARQUINEZ ROJAS,PARTIDO CAMBIO RADICAL,51702
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),FANNY  PINILLOS CASIERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51684
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),FEDERICO  ZAMORA PRECIADO,PARTIDO CONSERVADOR COLOMBIANO,51688
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),FERNANDO MANUEL ULLOA ESTUPIÑAN,PARTIDO CONSERVADOR COLOMBIANO,51689
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),FLAVIO ANTONIO PRADO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51679
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),FRANCISCO  MEZA BARQUEÑO,PARTIDO CAMBIO RADICAL,51704
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),FRANCISCO MARTIN HURTADO BANGUERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51710
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),GREGORIO  GARCIA CABEZAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51713
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),HANNER  HURTADO CUERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51677
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),INGRID YARISA CUERO VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51685
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),IRLANDA IVONNY SANDOVAL ANGULO,PARTIDO CAMBIO RADICAL,51703
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),IRMA  CASTILLO MONTAÑO,PARTIDO CONSERVADOR COLOMBIANO,51691
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),JENY MAGALY QUIÑONES ARBOLEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,51674
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),JESUS EMIRO CASTRO ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,51672
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),JOE  MOSQUERA TENORIO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,51671
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),JORGE ISAAC ARAGON ITURRY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51675
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),JOSE  QUIÑONEZ AGUIÑO,PARTIDO CAMBIO RADICAL,51697
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),JOSE EDUARDO ROJAS SINISTERRA,PARTIDO CONSERVADOR COLOMBIANO,51695
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),JOSE OTTY PERLAZA HURTADO,PARTIDO CONSERVADOR COLOMBIANO,51693
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),JOSY ADOLFO PASTRANA VIDAL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,51669
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),LEYDI JOHANA YEPES CABEZAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51682
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),LUCAS  TORRES CASTILLO,PARTIDO CAMBIO RADICAL,51696
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),LUDIA LASTENIA TENORIO QUIÑONES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,51673
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),MARCO RICAURTE GOMEZ LANDAZURI,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,51670
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),MARIA FABIOLA RIVAS ALARCON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51676
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),MARIBEL  BLANDON CAISEDO,PARTIDO LIBERAL COLOMBIANO,51662
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),MARISEL  ESTACIO JACOME,PARTIDO CAMBIO RADICAL,51699
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),MARTIN  MORENO YEPEZ,PARTIDO LIBERAL COLOMBIANO,51664
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),NELSON ENRIQUE BONILLA GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,51667
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),RAMON IVAN SOL ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51705
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),ROSALINO  NEGRIA CAICEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51681
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),SEGUNDO MARIO PRADO VIVEROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51714
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),YIRI DAYANA CASTRO PRECIADO,PARTIDO LIBERAL COLOMBIANO,51661
Concejo,NARIÑO,FRANCISCO PIZARRO (SALAHONDA),YOHAO CARLOS GRANJA LANDAZURI,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,51668
