corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,SAN CRISTOBAL,GRATINIANO  JACOME LARA,PARTIDO LIBERAL COLOMBIANO,88472
Concejo,BOLIVAR,SAN CRISTOBAL,HANYS PATRICIA RODRIGUEZ ESCOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88503
Concejo,BOLIVAR,SAN CRISTOBAL,HERNAN LUIS PEREZ OSPINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88504
Concejo,BOLIVAR,SAN CRISTOBAL,JAIME  ORTIZ JARAMILLO,PARTIDO CONSERVADOR COLOMBIANO,88485
Concejo,BOLIVAR,SAN CRISTOBAL,JOHANYS PAOLA GUZMAN GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,88486
Concejo,BOLIVAR,SAN CRISTOBAL,JUAN  RODRIGUEZ ESCOBAR,PARTIDO COLOMBIA JUSTA LIBRES,88478
Concejo,BOLIVAR,SAN CRISTOBAL,JUAN GUILLERMO UTRIA ORTIZ,PARTIDO LIBERAL COLOMBIANO,88477
Concejo,BOLIVAR,SAN CRISTOBAL,KELLY MARIA HAAD LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88509
Concejo,BOLIVAR,SAN CRISTOBAL,LACIDES HUMBERTO PAYARES FRANCO,PARTIDO CONSERVADOR COLOMBIANO,88479
Concejo,BOLIVAR,SAN CRISTOBAL,LEIDYS DEL CARMEN JARAMILLO OROZCO,PARTIDO CONSERVADOR COLOMBIANO,88487
Concejo,BOLIVAR,SAN CRISTOBAL,LEOVIGILDO ANTONIO HERRERA OROZCO,PARTIDO CONSERVADOR COLOMBIANO,88481
Concejo,BOLIVAR,SAN CRISTOBAL,LIEZEL  OROZCO RODRIGUEZ,PARTIDO CAMBIO RADICAL,88495
Concejo,BOLIVAR,SAN CRISTOBAL,LIGEIDY  CASTILLO PINO,PARTIDO LIBERAL COLOMBIANO,88473
Concejo,BOLIVAR,SAN CRISTOBAL,LILIANA  TORRES ORTIZ,PARTIDO LIBERAL COLOMBIANO,88470
Concejo,BOLIVAR,SAN CRISTOBAL,LUIS ALFREDO ESCOBAR JARAMILLO,PARTIDO LIBERAL COLOMBIANO,88476
Concejo,BOLIVAR,SAN CRISTOBAL,LUIS DAVID JULIO MACEA,PARTIDO LIBERAL COLOMBIANO,88474
Concejo,BOLIVAR,SAN CRISTOBAL,MARIA JOSEFA PAYARES JARAMILLO,PARTIDO CAMBIO RADICAL,88490
Concejo,BOLIVAR,SAN CRISTOBAL,MARLON ENRIQUE LOPEZ ZAPATA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88506
Concejo,BOLIVAR,SAN CRISTOBAL,MERCY LILIANA MORENO MENDOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88502
Concejo,BOLIVAR,SAN CRISTOBAL,OCTAVIO  MARTINEZ CAMARGO,PARTIDO CONSERVADOR COLOMBIANO,88482
Concejo,BOLIVAR,SAN CRISTOBAL,RONNY ALEXANDER OCAMPO JARAMILLO,PARTIDO LIBERAL COLOMBIANO,88475
Concejo,BOLIVAR,SAN CRISTOBAL,RUBIS MARIA JARAMILLO OSPINO,PARTIDO LIBERAL COLOMBIANO,88469
Concejo,BOLIVAR,SAN CRISTOBAL,RUBY ESTHER CALDERA DELGADO,PARTIDO CAMBIO RADICAL,88489
Concejo,BOLIVAR,SAN CRISTOBAL,TEOFILO  OSPINO JULIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88497
Concejo,BOLIVAR,SAN CRISTOBAL,WILLIAM  RODRIGUEZ JARAMILLO,PARTIDO LIBERAL COLOMBIANO,88471
Concejo,BOLIVAR,SAN CRISTOBAL,WILLIAN ARISTIDES ARIZA UTRIA,PARTIDO CAMBIO RADICAL,88488
Concejo,BOLIVAR,SAN CRISTOBAL,YASNELIZ MARIA CASTILLA MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88508
Concejo,BOLIVAR,SAN CRISTOBAL,YOLIMA  JARAMILLO UTRIA,PARTIDO CONSERVADOR COLOMBIANO,88483
