corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,ENTRERRIOS,JUAN JOSE VILLA URIBE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10137
Concejo,ANTIOQUIA,ENTRERRIOS,JUAN PABLO VILLA MEDINA,PARTIDO CONSERVADOR COLOMBIANO,10126
Concejo,ANTIOQUIA,ENTRERRIOS,JULIAN ALEJANDRO AREIZA ROJO,PARTIDO CONSERVADOR COLOMBIANO,10127
Concejo,ANTIOQUIA,ENTRERRIOS,KATHERINE  CARVAJAL CEBALLOS,PARTIDO COLOMBIA RENACIENTE,10122
Concejo,ANTIOQUIA,ENTRERRIOS,LAURA INES PALACIO RESTREPO,PARTIDO CENTRO DEMOCRATICO,10114
Concejo,ANTIOQUIA,ENTRERRIOS,LEON JOVANI PATIÑO PEREZ,PARTIDO COLOMBIA RENACIENTE,10119
Concejo,ANTIOQUIA,ENTRERRIOS,LUIS FABIAN PINO ORREGO,PARTIDO LIBERAL COLOMBIANO,10104
Concejo,ANTIOQUIA,ENTRERRIOS,LUIS FERNANDO RUIZ ZAPATA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10141
Concejo,ANTIOQUIA,ENTRERRIOS,LUISA MARIA LOPERA MONSALVE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10136
Concejo,ANTIOQUIA,ENTRERRIOS,LUZ HIRAIDA MONSALVE RUIZ,PARTIDO CENTRO DEMOCRATICO,10109
Concejo,ANTIOQUIA,ENTRERRIOS,MARIA EUGENIA PEÑA MUNERA,PARTIDO COLOMBIA RENACIENTE,10118
Concejo,ANTIOQUIA,ENTRERRIOS,MARIA ROSALBA RUIZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10146
Concejo,ANTIOQUIA,ENTRERRIOS,MARIA VICTORIA LONDOÑO MEDINA,PARTIDO CONSERVADOR COLOMBIANO,10125
Concejo,ANTIOQUIA,ENTRERRIOS,MARIBEL  PALACIO PALACIO,PARTIDO ALIANZA VERDE,10134
Concejo,ANTIOQUIA,ENTRERRIOS,MORAIMA ANDREA LONDOÑO PEREZ,PARTIDO CONSERVADOR COLOMBIANO,10130
Concejo,ANTIOQUIA,ENTRERRIOS,NANCY YULIANA RESTREPO MONSALVE,PARTIDO LIBERAL COLOMBIANO,10102
Concejo,ANTIOQUIA,ENTRERRIOS,NAZARENA MARGOT TAMAYO TAMAYO,PARTIDO LIBERAL COLOMBIANO,10097
Concejo,ANTIOQUIA,ENTRERRIOS,NICOLAS ANTONIO MARULANDA CARDENAS,PARTIDO COLOMBIA RENACIENTE,10117
Concejo,ANTIOQUIA,ENTRERRIOS,PABLO  DIAZ MORENO,PARTIDO LIBERAL COLOMBIANO,10098
Concejo,ANTIOQUIA,ENTRERRIOS,PEDRO  RONDON OSORIO,PARTIDO LIBERAL COLOMBIANO,10103
Concejo,ANTIOQUIA,ENTRERRIOS,PEDRO PABLO PALACIO PALACIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10138
Concejo,ANTIOQUIA,ENTRERRIOS,SANDRA CECILIA MUÑOZ ARBOLEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10139
Concejo,ANTIOQUIA,ENTRERRIOS,SANTIAGO ALONSO LONDOÑO ARANGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,10148
Concejo,ANTIOQUIA,ENTRERRIOS,SAUL DE JESUS OCHOA BARRIENTOS,PARTIDO CENTRO DEMOCRATICO,10113
Concejo,ANTIOQUIA,ENTRERRIOS,SIMON DAVID ARANGO VILLA,PARTIDO COLOMBIA RENACIENTE,10115
Concejo,ANTIOQUIA,ENTRERRIOS,SINDY VANESA URIBE MONSALVE,PARTIDO ALIANZA VERDE,10135
Concejo,ANTIOQUIA,ENTRERRIOS,TATIANA MARIA TOBON TOBON,PARTIDO COLOMBIA RENACIENTE,10116
Concejo,ANTIOQUIA,ENTRERRIOS,VICTOR DAVID PALACIO LOPERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,10140
Concejo,ANTIOQUIA,ENTRERRIOS,YORMAN ANDRES ZAPATA HERRERA,PARTIDO CENTRO DEMOCRATICO,10112
Concejo,ANTIOQUIA,ENTRERRIOS,YULIANA ANDREA LOPERA LOPERA,PARTIDO CENTRO DEMOCRATICO,10111
