corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,DOSQUEBRADAS,JORGE ELIECER QUIRAMA BETANCUR,PARTIDO CAMBIO RADICAL,53465
Concejo,RISARALDA,DOSQUEBRADAS,JORGE HERNAN FLOREZ RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53498
Concejo,RISARALDA,DOSQUEBRADAS,JORGE HUGO GARCIA MARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53485
Concejo,RISARALDA,DOSQUEBRADAS,JORGE IVAN TABARES ZAPATA,PARTIDO CENTRO DEMOCRATICO,53416
Concejo,RISARALDA,DOSQUEBRADAS,JORGE IVAN ZAPATA OCAMPO,PARTIDO COLOMBIA JUSTA LIBRES,53425
Concejo,RISARALDA,DOSQUEBRADAS,JOSE ABEL MARIN MONTOYA,PARTIDO POLITICO MIRA,53506
Concejo,RISARALDA,DOSQUEBRADAS,JOSE EDWIN CARDENAS RAMIREZ,PARTIDO CENTRO DEMOCRATICO,53409
Concejo,RISARALDA,DOSQUEBRADAS,JOSE FABIAN RODAS CANO,PARTIDO COLOMBIA RENACIENTE,53434
Concejo,RISARALDA,DOSQUEBRADAS,JOSE HELY HERNANDEZ MARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53496
Concejo,RISARALDA,DOSQUEBRADAS,JOSE HUMBERTO GARCIA MORALES,PARTIDO LIBERAL COLOMBIANO,53391
Concejo,RISARALDA,DOSQUEBRADAS,JOSE MARIA PARRA SILVA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53481
Concejo,RISARALDA,DOSQUEBRADAS,JOSE OMAR CEBALLOS CARMONA,PARTIDO COLOMBIA RENACIENTE,53432
Concejo,RISARALDA,DOSQUEBRADAS,JOWN JAIRO RODRIGUEZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,53404
Concejo,RISARALDA,DOSQUEBRADAS,JUAN CAMILO RICO RAMIREZ,PARTIDO CAMBIO RADICAL,53468
Concejo,RISARALDA,DOSQUEBRADAS,JUAN CARLOS MONTOYA SANCHEZ,PARTIDO COLOMBIA RENACIENTE,53440
Concejo,RISARALDA,DOSQUEBRADAS,JUAN DAVID OSSA JARAMILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53494
Concejo,RISARALDA,DOSQUEBRADAS,JUAN GABRIEL GIRALDO ,PARTIDO POLITICO MIRA,53513
Concejo,RISARALDA,DOSQUEBRADAS,JUAN JAIRO CHICA LONDOÑO,PARTIDO CAMBIO RADICAL,53470
Concejo,RISARALDA,DOSQUEBRADAS,JUAN SEBASTIAN GIRALDO BERMUDEZ,PARTIDO LIBERAL COLOMBIANO,53397
Concejo,RISARALDA,DOSQUEBRADAS,JULIAN  LOPEZ LOSADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53490
Concejo,RISARALDA,DOSQUEBRADAS,JULIAN ANDRES BUITRAGO ZAMBRANO,PARTIDO COLOMBIA JUSTA LIBRES,53418
Concejo,RISARALDA,DOSQUEBRADAS,JULIAN ANDRES GOMEZ LONDOÑO,DOSQUEBRADAS SI ES POSIBLE,53536
Concejo,RISARALDA,DOSQUEBRADAS,JULIAN DAVID ESPINOSA RAMIREZ,ALIANZA ALTERNATIVA  POR DOSQUEBRADAS,53545
Concejo,RISARALDA,DOSQUEBRADAS,JULIANA MARIA ARANGO GUTIERREZ,DOSQUEBRADAS SI ES POSIBLE,53529
Concejo,RISARALDA,DOSQUEBRADAS,KAREN ALEJANDRA RESTREPO QUIROGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53527
Concejo,RISARALDA,DOSQUEBRADAS,KATERY JARIETH ALBORNOZ VALENCIA,PARTIDO COLOMBIA RENACIENTE,53439
Concejo,RISARALDA,DOSQUEBRADAS,KEVIN  JAIMES JACOME,DOSQUEBRADAS SI ES POSIBLE,53542
Concejo,RISARALDA,DOSQUEBRADAS,KYLLIAM MARCELO CHAVEZ VERGARA,PARTIDO CAMBIO RADICAL,53473
Concejo,RISARALDA,DOSQUEBRADAS,LAURA CECILIA BETANCOURTH ALZATE,PARTIDO CAMBIO RADICAL,53460
Concejo,RISARALDA,DOSQUEBRADAS,LAURA FERNANDA HINCAPIE FRANCO,PARTIDO CONSERVADOR COLOMBIANO,53444
Concejo,RISARALDA,DOSQUEBRADAS,LAURA SOFIA TORRES OLARTE,PARTIDO CENTRO DEMOCRATICO,53410
Concejo,RISARALDA,DOSQUEBRADAS,LEONIDAS  GIRALDO HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,53446
Concejo,RISARALDA,DOSQUEBRADAS,LILIANA  RUIZ HINCAPIE,PARTIDO CAMBIO RADICAL,53463
Concejo,RISARALDA,DOSQUEBRADAS,LIUVA FIDELIA MINDINERO OLIVEROS,ALIANZA ALTERNATIVA  POR DOSQUEBRADAS,53548
Concejo,RISARALDA,DOSQUEBRADAS,LUIS ALBERTO ALVAREZ ORREGO,PARTIDO COLOMBIA JUSTA LIBRES,53422
Concejo,RISARALDA,DOSQUEBRADAS,LUIS ALBERTO MESA RUIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53478
Concejo,RISARALDA,DOSQUEBRADAS,LUIS ALFREDO CRUZ VALENCIA,PARTIDO CAMBIO RADICAL,53461
Concejo,RISARALDA,DOSQUEBRADAS,LUIS ARBEY PEREZ SEPULVEDA,DOSQUEBRADAS SI ES POSIBLE,53534
Concejo,RISARALDA,DOSQUEBRADAS,LUIS DAVID MEJIA TOBON,PARTIDO CAMBIO RADICAL,53459
Concejo,RISARALDA,DOSQUEBRADAS,LUIS EDUARDO GIRALDO OSPINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53475
Concejo,RISARALDA,DOSQUEBRADAS,LUIS ENRIQUE SALDARRIAGA LONDOÑO,PARTIDO LIBERAL COLOMBIANO,53388
Concejo,RISARALDA,DOSQUEBRADAS,LUIS FELIPE MEJIA ALZATE,ALIANZA ALTERNATIVA  POR DOSQUEBRADAS,53547
Concejo,RISARALDA,DOSQUEBRADAS,LUISA FERNANDA GARCIA BETANCOURT,PARTIDO CENTRO DEMOCRATICO,53407
Concejo,RISARALDA,DOSQUEBRADAS,LUZ DARY DIAZ BARRIOS,DOSQUEBRADAS SI ES POSIBLE,53541
Concejo,RISARALDA,DOSQUEBRADAS,LUZ ELENA VARON CHICO,PARTIDO POLITICO MIRA,53508
Concejo,RISARALDA,DOSQUEBRADAS,LUZ HOLANDA SANTA MARQUEZ,PARTIDO POLITICO MIRA,53507
Concejo,RISARALDA,DOSQUEBRADAS,MAGDA YICELA VALENCIA MALDONADO,PARTIDO LIBERAL COLOMBIANO,53392
Concejo,RISARALDA,DOSQUEBRADAS,MAGDILENY SIRLEY MUÑOZ ZAPATA,DOSQUEBRADAS SI ES POSIBLE,53538
Concejo,RISARALDA,DOSQUEBRADAS,MANUEL LEONEL ROJAS HURTADO,PARTIDO CAMBIO RADICAL,53458
Concejo,RISARALDA,DOSQUEBRADAS,MANUEL SALVADOR QUINTERO CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53493
Concejo,RISARALDA,DOSQUEBRADAS,MARCO ANTONIO VALENCIA GALEANO,PARTIDO CAMBIO RADICAL,53464
Concejo,RISARALDA,DOSQUEBRADAS,MARIA DEL PILAR GARCIA ,PARTIDO POLITICO MIRA,53501
Concejo,RISARALDA,DOSQUEBRADAS,MARIA DEL ROSARIO ARANGO ESPITIA,PARTIDO CENTRO DEMOCRATICO,53417
Concejo,RISARALDA,DOSQUEBRADAS,MARIA EUGENIA SOCHA RESTREPO,PARTIDO CONSERVADOR COLOMBIANO,53445
Concejo,RISARALDA,DOSQUEBRADAS,MARIA LUCY LABRADOR MURILLO,PARTIDO POLITICO MIRA,53511
Concejo,RISARALDA,DOSQUEBRADAS,MARIA STHEFANY ESPINOSA CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53486
Concejo,RISARALDA,DOSQUEBRADAS,MARIO FREDY MOLINA AVELLANEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53526
Concejo,RISARALDA,DOSQUEBRADAS,MARISOL  AVENDAÑO PACHECO,PARTIDO COLOMBIA RENACIENTE,53427
Concejo,RISARALDA,DOSQUEBRADAS,MARITZA  MEJIA JIMENEZ,PARTIDO CAMBIO RADICAL,53466
Concejo,RISARALDA,DOSQUEBRADAS,MAURICIO ENRIQUE CASTRO ZULUAGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53477
Concejo,RISARALDA,DOSQUEBRADAS,MIGUEL ANGEL CORREA BEDOYA,PARTIDO LIBERAL COLOMBIANO,53387
Concejo,RISARALDA,DOSQUEBRADAS,MIGUEL ANGEL RAVE ROJO,PARTIDO CONSERVADOR COLOMBIANO,53450
Concejo,RISARALDA,DOSQUEBRADAS,MILTON JADER FRANCO HOLGUIN,PARTIDO CAMBIO RADICAL,53471
Concejo,RISARALDA,DOSQUEBRADAS,MYRIAM EUGENIA ESPINAL GALVIS,ALIANZA ALTERNATIVA  POR DOSQUEBRADAS,53546
Concejo,RISARALDA,DOSQUEBRADAS,NATALIA  MARTINEZ CANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53500
Concejo,RISARALDA,DOSQUEBRADAS,NEIL ALEXANDER HURTADO PINILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53525
Concejo,RISARALDA,DOSQUEBRADAS,NESTOR OSWALDO PINTO IZAQUITA,PARTIDO CENTRO DEMOCRATICO,53403
Concejo,RISARALDA,DOSQUEBRADAS,NESTOR STIVEN LEIVA RESTREPO,ALIANZA ALTERNATIVA  POR DOSQUEBRADAS,53551
Concejo,RISARALDA,DOSQUEBRADAS,OLGA LUCIA OROZCO RESTREPO,PARTIDO COLOMBIA RENACIENTE,53429
Concejo,RISARALDA,DOSQUEBRADAS,OMAR DE JESUS ESCUDERO BALLESTEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53524
Concejo,RISARALDA,DOSQUEBRADAS,PAULA VIVIANA LOPEZ CLAVIJO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53483
Concejo,RISARALDA,DOSQUEBRADAS,RAFAEL ERNESTO PEÑA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,53453
Concejo,RISARALDA,DOSQUEBRADAS,RAMON ANDRES TRUJILLO ,PARTIDO COLOMBIA RENACIENTE,53430
Concejo,RISARALDA,DOSQUEBRADAS,RICARDO  ZULUAGA CUERVO,PARTIDO POLITICO MIRA,53516
Concejo,RISARALDA,DOSQUEBRADAS,RICARDO HUMBERTO ZAMORA CUERVO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53479
Concejo,RISARALDA,DOSQUEBRADAS,RIDER ANDRES RENDON GIRALDO,DOSQUEBRADAS SI ES POSIBLE,53537
Concejo,RISARALDA,DOSQUEBRADAS,ROBERT ALEXANDER ECHEVERRY ,PARTIDO CONSERVADOR COLOMBIANO,53455
Concejo,RISARALDA,DOSQUEBRADAS,ROBERTO  JIMENEZ NARANJO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53484
Concejo,RISARALDA,DOSQUEBRADAS,RUBEN ARTURO FLOREZ JARAMILLO,DOSQUEBRADAS SI ES POSIBLE,53532
Concejo,RISARALDA,DOSQUEBRADAS,RUBIELA  TRUJILLO VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53491
Concejo,RISARALDA,DOSQUEBRADAS,RUTH ELENA PIEDRAHITA RODAS,ALIANZA ALTERNATIVA  POR DOSQUEBRADAS,53550
Concejo,RISARALDA,DOSQUEBRADAS,SANTIAGO  QUEVEDO ISAZA,PARTIDO COLOMBIA RENACIENTE,53431
Concejo,RISARALDA,DOSQUEBRADAS,SARA  SANTIAGO BEDOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53482
Concejo,RISARALDA,DOSQUEBRADAS,SAUL DE JESUS YEPES TAMAYO,ALIANZA ALTERNATIVA  POR DOSQUEBRADAS,53552
Concejo,RISARALDA,DOSQUEBRADAS,SEBASTIAN  MARIN JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53520
Concejo,RISARALDA,DOSQUEBRADAS,SILVIO  ALZATE ALZATE,DOSQUEBRADAS SI ES POSIBLE,53535
Concejo,RISARALDA,DOSQUEBRADAS,STHEVEENS  DURANGO PATIÑO,PARTIDO CAMBIO RADICAL,53474
Concejo,RISARALDA,DOSQUEBRADAS,TATIANA  LOPEZ SALDARRIAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53518
Concejo,RISARALDA,DOSQUEBRADAS,VALENTINA  CARDONA SEDA,PARTIDO COLOMBIA RENACIENTE,53436
Concejo,RISARALDA,DOSQUEBRADAS,VALENTINA  RAMIREZ LONDOÑO,PARTIDO CAMBIO RADICAL,53472
Concejo,RISARALDA,DOSQUEBRADAS,VIVIANA  SALAZAR CIFUENTES,PARTIDO COLOMBIA RENACIENTE,53428
Concejo,RISARALDA,DOSQUEBRADAS,WALTER RENE MOLANO MORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,53519
Concejo,RISARALDA,DOSQUEBRADAS,WILSON  ZAPATA CARVAJAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,53476
Concejo,RISARALDA,DOSQUEBRADAS,YAZMIN  TELLEZ NARVAEZ,PARTIDO LIBERAL COLOMBIANO,53395
