corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,PURISIMA,JUAN CARLOS VALDELAMAR AVILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28802
Concejo,CORDOBA,PURISIMA,JUANA CATALINA FADUL ORDOSGOITIA,PARTIDO CAMBIO RADICAL,28788
Concejo,CORDOBA,PURISIMA,KARINA DEL CARMEN CIPRIAN BELTRAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,28780
Concejo,CORDOBA,PURISIMA,LAUREANO ALBERTO ANAYA ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28764
Concejo,CORDOBA,PURISIMA,LEONEL  VALETA NORIEGA,PARTIDO CAMBIO RADICAL,28790
Concejo,CORDOBA,PURISIMA,LEUGEDIS GABRIEL HERNANDEZ DORIA,PARTIDO ADA,28767
Concejo,CORDOBA,PURISIMA,LIBARDO ENRIQUE GUTIERREZ LUGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28814
Concejo,CORDOBA,PURISIMA,LINA MARGARITA PEÑAFIEL NAVAJA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,28776
Concejo,CORDOBA,PURISIMA,LUIS ALEJANDRO LOPEZ GARCES,PARTIDO CAMBIO RADICAL,28786
Concejo,CORDOBA,PURISIMA,LUIS EDUARDO AVILA OLEA,PARTIDO CAMBIO RADICAL,28789
Concejo,CORDOBA,PURISIMA,LUZ MARY AGRESOTT DE AGUSTIN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28746
Concejo,CORDOBA,PURISIMA,MARIA ALEJANDRA NAAR ARGEL,PARTIDO ALIANZA VERDE,117832
Concejo,CORDOBA,PURISIMA,MARIA ANGELICA ANGULO MIRANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28816
Concejo,CORDOBA,PURISIMA,MARIA VICTORIA GARCES MEJIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28747
Concejo,CORDOBA,PURISIMA,MARYURI CHRIS HERAZO CONEO,PARTIDO CAMBIO RADICAL,28784
Concejo,CORDOBA,PURISIMA,MAYELLA  GONZALEZ ESPITIA,PARTIDO ALIANZA VERDE,117831
Concejo,CORDOBA,PURISIMA,MILADIS DEL CARMEN HOYOS BENITEZ,PARTIDO ADA,28772
Concejo,CORDOBA,PURISIMA,MORIS EDUARDO HERNANDEZ HERNANDEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28748
Concejo,CORDOBA,PURISIMA,NEDER LUIS PICO SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28760
Concejo,CORDOBA,PURISIMA,NIDIA  CARDENAS AVILA,PARTIDO CAMBIO RADICAL,28787
Concejo,CORDOBA,PURISIMA,NILSON  PEÑA ROQUEME,PARTIDO COLOMBIA JUSTA LIBRES,28765
Concejo,CORDOBA,PURISIMA,ORLADIS DEL CARMEN ALVAREZ ARGEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28811
Concejo,CORDOBA,PURISIMA,RAFAEL ENRIQUE ESPITIA BLANCO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,28781
Concejo,CORDOBA,PURISIMA,RAFAEL HORACIO HERAZO CALAO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,28782
Concejo,CORDOBA,PURISIMA,REMBERTO ANTONIO ARRIETA HERNANDEZ,PARTIDO ADA,28773
Concejo,CORDOBA,PURISIMA,ROSA ELIA GUETE JARABA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,28783
Concejo,CORDOBA,PURISIMA,ROSEMBER  YEPES AVILA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,28779
Concejo,CORDOBA,PURISIMA,RUBEN ALFONSO ARRIETA THERAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28805
Concejo,CORDOBA,PURISIMA,SANDRA MILENA GONZALEZ PADILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28763
Concejo,CORDOBA,PURISIMA,SAUL ANTONIO NIEVES HOYOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28812
Concejo,CORDOBA,PURISIMA,SCHNEYDER ENRIQUE LOPEZ TOVAR,PARTIDO ALIANZA VERDE,28800
Concejo,CORDOBA,PURISIMA,SIMEON  JULIO YEPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28753
Concejo,CORDOBA,PURISIMA,TAMIT MARGOTH ANAYA ALVAREZ,PARTIDO ADA,28768
Concejo,CORDOBA,PURISIMA,TEOFILO ANTONIO DIAZ ARTEAGA,PARTIDO ALIANZA VERDE,28796
Concejo,CORDOBA,PURISIMA,UBERTO JOSE MOGOLLON MARTINEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,28752
Concejo,CORDOBA,PURISIMA,VICTOR ALFONSO ARROYO CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,28762
Concejo,CORDOBA,PURISIMA,WILLIAMS  SUAREZ HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,28806
Concejo,CORDOBA,PURISIMA,YADIRA DEL CARMEN CASTRO LICONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28813
Concejo,CORDOBA,PURISIMA,YIRA INES GARCES MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,28815
