corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,MANATI,IVAN ENRIQUE CANTILLO MOSQUERA,PARTIDO CAMBIO RADICAL,73236
Concejo,ATLANTICO,MANATI,IVETT DEL CARMEN VASQUEZ FLOREZ,PARTIDO CAMBIO RADICAL,73242
Concejo,ATLANTICO,MANATI,JESUS ALBERTO CORONADO MACHACON,PARTIDO CONSERVADOR COLOMBIANO,73230
Concejo,ATLANTICO,MANATI,JHANS RENE ROMERO ZARATE,PARTIDO CAMBIO RADICAL,73239
Concejo,ATLANTICO,MANATI,JOAQUIN GREGORIO ORTIZ BARRIOS,PARTIDO ALIANZA VERDE,73250
Concejo,ATLANTICO,MANATI,JOSE ANTONIO GONZALEZ ESCORCIA,PARTIDO CENTRO DEMOCRATICO,73208
Concejo,ATLANTICO,MANATI,JOSE BENEDICTO BROCHERO CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73259
Concejo,ATLANTICO,MANATI,JOSE JOAQUIN CASTILLO CASTAÑO,PARTIDO CENTRO DEMOCRATICO,73206
Concejo,ATLANTICO,MANATI,JOSE MANUEL CAICEDO JIMENEZ,PARTIDO ALIANZA VERDE,73248
Concejo,ATLANTICO,MANATI,JOSE MANUEL CANTILLO DOMINGUEZ,PARTIDO CONSERVADOR COLOMBIANO,73223
Concejo,ATLANTICO,MANATI,JOSE MANUEL SANJUAN CAICEDO,PARTIDO CAMBIO RADICAL,73240
Concejo,ATLANTICO,MANATI,JOSE MIGUEL TORRENEGRA MIRANDA,PARTIDO CAMBIO RADICAL,73237
Concejo,ATLANTICO,MANATI,JOSE NICOMEDES DEL CASTILLO MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73270
Concejo,ATLANTICO,MANATI,JUAN AGUSTIN RODRIGUEZ SALINAS,PARTIDO CENTRO DEMOCRATICO,73212
Concejo,ATLANTICO,MANATI,JUAN ALBERTO OROZCO PACHECO,PARTIDO CENTRO DEMOCRATICO,73209
Concejo,ATLANTICO,MANATI,JULIO CESAR CAICEDO HENRIQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73260
Concejo,ATLANTICO,MANATI,JULIO PASTOR OROZCO ORTEGA,PARTIDO LIBERAL COLOMBIANO,73204
Concejo,ATLANTICO,MANATI,KEILA MARGARITA MAZA DOMINGUEZ,PARTIDO CAMBIO RADICAL,73235
Concejo,ATLANTICO,MANATI,KELY JOHANA CANTILLO TAPIAS,PARTIDO LIBERAL COLOMBIANO,73198
Concejo,ATLANTICO,MANATI,KENDY YOHANA BARCASNEGRA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73265
Concejo,ATLANTICO,MANATI,LEWUIN  PADILLA REALES,PARTIDO CONSERVADOR COLOMBIANO,73228
Concejo,ATLANTICO,MANATI,LISSETH PAOLA FONSECA RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73264
Concejo,ATLANTICO,MANATI,LUCILA MARIA FONTALVO ARIZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73263
Concejo,ATLANTICO,MANATI,LUIS CARLOS TUESCA MARRIAGA,PARTIDO ALIANZA VERDE,73251
Concejo,ATLANTICO,MANATI,LUIS GUILLERMO GUERRERO CARREÑO,PARTIDO LIBERAL COLOMBIANO,73197
Concejo,ATLANTICO,MANATI,LUIS RAFAEL OLIVERO ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73268
Concejo,ATLANTICO,MANATI,LUZDARIS  ORTIZ MACHACON,PARTIDO COLOMBIA JUSTA LIBRES,73216
Concejo,ATLANTICO,MANATI,MANUEL AUGUSTO ALVARADO BERMUDEZ,PARTIDO CONSERVADOR COLOMBIANO,73226
Concejo,ATLANTICO,MANATI,MANUEL MARIA GARCIA MOSQUERA,PARTIDO CAMBIO RADICAL,73241
Concejo,ATLANTICO,MANATI,MANUEL SALVADOR OLIVARES ARRIETA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73256
Concejo,ATLANTICO,MANATI,MARCO FIDEL CASTRO SOLANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73258
Concejo,ATLANTICO,MANATI,MARLON RAFAEL CAICEDO OLIVEROS,PARTIDO CAMBIO RADICAL,73243
Concejo,ATLANTICO,MANATI,MARTHA CECILIA OCAMPO TERNERA,PARTIDO CENTRO DEMOCRATICO,73210
Concejo,ATLANTICO,MANATI,MELISSA FERNANDA SAEZ GUTIERREZ,PARTIDO CAMBIO RADICAL,73238
Concejo,ATLANTICO,MANATI,MILENA DEL ROSARIO BARRAZA PINO,PARTIDO COLOMBIA RENACIENTE,73221
Concejo,ATLANTICO,MANATI,NAYID  DE LA CRUZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,73202
Concejo,ATLANTICO,MANATI,NELSON RAFAEL DEVIA OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73255
Concejo,ATLANTICO,MANATI,NELSON RAFAEL TORRENEGRA ESCOBAR,PARTIDO COLOMBIA JUSTA LIBRES,73214
Concejo,ATLANTICO,MANATI,PATRIS PAOLA CARABALLO OLIVERO,PARTIDO CENTRO DEMOCRATICO,73211
Concejo,ATLANTICO,MANATI,RICARDO ANTONIO MATUTES TERAN,PARTIDO LIBERAL COLOMBIANO,73196
Concejo,ATLANTICO,MANATI,ROBINSON RAFAEL CAICEDO MORALES,PARTIDO COLOMBIA JUSTA LIBRES,73213
Concejo,ATLANTICO,MANATI,STEFANY MARGARITA VILORIA MORALES,PARTIDO LIBERAL COLOMBIANO,73200
Concejo,ATLANTICO,MANATI,SUGEIDYS REBECA PEÑA MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,73231
Concejo,ATLANTICO,MANATI,TATIANA MARIA ESPINOSA MARRIAGA,PARTIDO COLOMBIA JUSTA LIBRES,73217
Concejo,ATLANTICO,MANATI,ULISES RAFAEL BARRAZA SOLANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73266
Concejo,ATLANTICO,MANATI,VICTOR SEGUNDO SARMIENTO MONTAÑO,PARTIDO LIBERAL COLOMBIANO,73199
Concejo,ATLANTICO,MANATI,WILSON RAFAEL BARRIOS ORTEGA,PARTIDO ALIANZA VERDE,73249
Concejo,ATLANTICO,MANATI,YAIR DE JESUS MARTINEZ BOLAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,73261
Concejo,ATLANTICO,MANATI,YEDITH EDUARDO MACHACON FONTALVO,PARTIDO ALIANZA VERDE,73253
Concejo,ATLANTICO,MANATI,YEFFRYS ENRIQUE DE LA HOZ TAPIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73275
Concejo,ATLANTICO,MANATI,YENIS JUDITH AVILA BARRIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73272
Concejo,ATLANTICO,MANATI,YINA MARIA CANTILLO FONTALVO,PARTIDO LIBERAL COLOMBIANO,73195
Concejo,ATLANTICO,MANATI,YOHELY JOHANA ZARATE ROJANO,PARTIDO LIBERAL COLOMBIANO,73205
Concejo,ATLANTICO,MANATI,YULEIDY PAOLA VILLA CAICEDO,PARTIDO CENTRO DEMOCRATICO,73207
Concejo,ATLANTICO,MANATI,YUNARIS PAOLA OCAMPO CABARCAS,PARTIDO ALIANZA VERDE,73246
