corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,RIOVIEJO,GERALDIN  CAMPO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88214
Concejo,BOLIVAR,RIOVIEJO,HENRY  TOLOZA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,88185
Concejo,BOLIVAR,RIOVIEJO,IRAIDA  CASTRO ROMERO,PARTIDO CAMBIO RADICAL,88199
Concejo,BOLIVAR,RIOVIEJO,ISABEL MARIA PEREA AVILEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88212
Concejo,BOLIVAR,RIOVIEJO,JAVIER ENRIQUE SANABRIA PEÑA,PARTIDO CENTRO DEMOCRATICO,88173
Concejo,BOLIVAR,RIOVIEJO,JESUS  ZAYAS ARAQUE,PARTIDO LIBERAL COLOMBIANO,88155
Concejo,BOLIVAR,RIOVIEJO,JHON MARIO ESTRADA ALVARADO,PARTIDO CONSERVADOR COLOMBIANO,88179
Concejo,BOLIVAR,RIOVIEJO,JOHAN JAIDER DIAZ CASTRO,PARTIDO CONSERVADOR COLOMBIANO,88180
Concejo,BOLIVAR,RIOVIEJO,JONH CARLOS MARTINEZ NAVARRO,PARTIDO LIBERAL COLOMBIANO,88164
Concejo,BOLIVAR,RIOVIEJO,JOSE ALBERTO FLOREZ BRETT,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88213
Concejo,BOLIVAR,RIOVIEJO,JOSE ALFREDO ACUÑA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,88177
Concejo,BOLIVAR,RIOVIEJO,JOSE DUVAN GIRALDO GIRALDO,PARTIDO CAMBIO RADICAL,88194
Concejo,BOLIVAR,RIOVIEJO,JOSE LUIS BOSSIO CASTAÑO,PARTIDO CENTRO DEMOCRATICO,88168
Concejo,BOLIVAR,RIOVIEJO,JUAN CARLOS ALVARADO LOZANO,PARTIDO CAMBIO RADICAL,88192
Concejo,BOLIVAR,RIOVIEJO,JUSTINO  VELEÑO POLANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88201
Concejo,BOLIVAR,RIOVIEJO,JUSTO  MORENO GARCIA,PARTIDO CAMBIO RADICAL,88200
Concejo,BOLIVAR,RIOVIEJO,LEINER  SANABRIA PIMIENTA,PARTIDO LIBERAL COLOMBIANO,88165
Concejo,BOLIVAR,RIOVIEJO,LERSI MARIA CAMPO BADILLO,PARTIDO LIBERAL COLOMBIANO,88159
Concejo,BOLIVAR,RIOVIEJO,LEYLA ANDREA ROBLES TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88204
Concejo,BOLIVAR,RIOVIEJO,LILIANA  MENDOZA PEÑA,PARTIDO LIBERAL COLOMBIANO,88156
Concejo,BOLIVAR,RIOVIEJO,LUIS SANTIAGO DE LA ROSA LOZANO,PARTIDO CONSERVADOR COLOMBIANO,88188
Concejo,BOLIVAR,RIOVIEJO,MAIRA ALEJANDRA ALVARADO PACHECO,PARTIDO CENTRO DEMOCRATICO,88167
Concejo,BOLIVAR,RIOVIEJO,MARIA ELENA URREGO BALLESTEROS,PARTIDO LIBERAL COLOMBIANO,88153
Concejo,BOLIVAR,RIOVIEJO,MARIO  CAÑAS HERRERA,PARTIDO CENTRO DEMOCRATICO,88172
Concejo,BOLIVAR,RIOVIEJO,MELISA ANDREA QUINTERO FUYEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88202
Concejo,BOLIVAR,RIOVIEJO,NEIBER  PEREZ RICO,PARTIDO CONSERVADOR COLOMBIANO,88183
Concejo,BOLIVAR,RIOVIEJO,PETRONA  FIGUEROA CAÑAS,PARTIDO CAMBIO RADICAL,88197
Concejo,BOLIVAR,RIOVIEJO,RICARDO ANTONIO CAMPO PEREA,PARTIDO LIBERAL COLOMBIANO,88160
Concejo,BOLIVAR,RIOVIEJO,RICHARD ANDRES ROCHA FLOREZ,PARTIDO LIBERAL COLOMBIANO,88158
Concejo,BOLIVAR,RIOVIEJO,ROGER ALFONSO OROZCO ANGULO,PARTIDO CONSERVADOR COLOMBIANO,88182
Concejo,BOLIVAR,RIOVIEJO,ROSA DELIA LOZANO FLOREZ,PARTIDO CENTRO DEMOCRATICO,88178
Concejo,BOLIVAR,RIOVIEJO,ROSA ELVIRA SOTTO GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88205
Concejo,BOLIVAR,RIOVIEJO,ROSALINA  HERRERA HERRERA,PARTIDO CONSERVADOR COLOMBIANO,88187
Concejo,BOLIVAR,RIOVIEJO,ROSMERY  PADILLA ALVARADO,PARTIDO CENTRO DEMOCRATICO,88170
Concejo,BOLIVAR,RIOVIEJO,RUBIEL  MANOSALVA DUARTE,PARTIDO LIBERAL COLOMBIANO,88154
Concejo,BOLIVAR,RIOVIEJO,SAMUEL  CASTRO CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,88189
Concejo,BOLIVAR,RIOVIEJO,YEISON JABI HERRERA GOMEZ,PARTIDO CENTRO DEMOCRATICO,88176
Concejo,BOLIVAR,RIOVIEJO,YILDA CORINA ZAYAS DUQUE,PARTIDO CONSERVADOR COLOMBIANO,88184
Concejo,BOLIVAR,RIOVIEJO,YORLEIDA  ALVARADO LEYVA,PARTIDO LIBERAL COLOMBIANO,88161
Concejo,BOLIVAR,RIOVIEJO,YULIS CECILIA BADILLO ESPEJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88210
Concejo,BOLIVAR,RIOVIEJO,YURANIS  ARAQUE MATUTE,PARTIDO CONSERVADOR COLOMBIANO,88181
