corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JAVIER ANDRES VALENCIA MORENO,PARTIDO CENTRO DEMOCRATICO,33135
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JESUS DANIEL MUÑOZ ORTIZ,PARTIDO CENTRO DEMOCRATICO,33138
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JESUS IVAN URREGO MONTENEGRO,PARTIDO ALIANZA VERDE,33163
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JHON FREDY ROMERO ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33177
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JOSE ABRAHAM GARCIA ALFONSO,PARTIDO ALIANZA VERDE,33162
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JOSE VICENTE BETANCOURT PARDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33141
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JUAN DE JESUS MANRIQUE ROJAS,PARTIDO CAMBIO RADICAL,33157
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JUAN GABRIEL VACCA CARDENAS,PARTIDO COLOMBIA JUSTA LIBRES,33149
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JUAN SEBASTIAN BABATIVA BARRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33172
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),JULIETH JIMENA HERNANDEZ ORTIZ,PARTIDO CAMBIO RADICAL,33159
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),LEIDY MAYERLI GONZALEZ ROJAS,PARTIDO COLOMBIA JUSTA LIBRES,33152
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),LISANDRO  HIDALGO MORERA,PARTIDO LIBERAL COLOMBIANO,33128
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),LUCIA DEL PILAR PASCUAS BARBOSA,PARTIDO ALIANZA VERDE,33164
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),LUIS ADOLFO AVILA REINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33170
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),LUIS ANTONIO TORRES ARIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33167
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),LUIS FERNANDO BOHORQUEZ FRANCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33171
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),LUIS NOE ACOSTA CRIOLLO,PARTIDO ALIANZA VERDE,33161
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),MARIA ALEJANDRA PINEDA FARFAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33182
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),MARIBEL  ARENAS URREGO,PARTIDO COLOMBIA JUSTA LIBRES,33150
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),MARTHA LUCIA RUIZ BELTRAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33173
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),MERARDO ANTONIO MORALES HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33143
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),NEIRA YANID MORERA PARRADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33181
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),NELCY  RODRIGUEZ GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33175
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),NELSON ISIDRO GONZALEZ WALTEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33183
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),NURY  MURILLO MURILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33174
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),OMAR DANILO CENDALES GODOY,PARTIDO LIBERAL COLOMBIANO,33130
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),OVIDIO  VALDES BARRIOS,PARTIDO CAMBIO RADICAL,33155
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),PEDRO ANTONIO GARCIA BARAHONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33180
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),ROSA ELENA MESA HEREDIA,PARTIDO CENTRO DEMOCRATICO,33133
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),SANDRA MILENA CUESTA QUIMBAYA,PARTIDO CENTRO DEMOCRATICO,33137
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),SANDRA PATRICIA MORERA RAMIRES,PARTIDO CAMBIO RADICAL,33156
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),SANTIAGO  RAMOS CASTAÑEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33139
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),VICTOR MANUEL BUITRAGO ALFONSO,PARTIDO CENTRO DEMOCRATICO,33131
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),WILDER MAURICIO AMAYA BARRERA,PARTIDO LIBERAL COLOMBIANO,33122
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),WILLIAM DE JESUS MARTIN SALGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33178
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),WILLIAM EDILMO LOPEZ ,PARTIDO LIBERAL COLOMBIANO,33125
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),YEIMIN ANDREA BELTRAN ALDANA,PARTIDO ALIANZA VERDE,33166
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),YEISON ARLEY CASTAÑEDA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33169
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),YOHANA MILLENCY LEZAMA ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33168
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),YULDER FAVIAN TOVAR ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33147
Concejo,CUNDINAMARCA,PARATEBUENO (LA NAGUAYA),YURI WILFRED OBANDO CANO,PARTIDO CAMBIO RADICAL,33153
