corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,VITERBO,JOSE GERARDO HENAO ARENAS,PARTIDO ALIANZA VERDE,103151
Concejo,CALDAS,VITERBO,JUAN ALBERTO TORRES ALZATE,PARTIDO COLOMBIA JUSTA LIBRES,103123
Concejo,CALDAS,VITERBO,JUAN DAVID GIRALDO GONZALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103161
Concejo,CALDAS,VITERBO,JULIO CESAR VILLEGAS GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103167
Concejo,CALDAS,VITERBO,LAURA MARIA PATIÑO LEMA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103153
Concejo,CALDAS,VITERBO,LUIS BERNARDO ECHEVERRY MONTOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103155
Concejo,CALDAS,VITERBO,LUIS FERNEY DURAN PATIÑO,PARTIDO ADA,103129
Concejo,CALDAS,VITERBO,LUISA FERNANDA NARANJO OSORIO,PARTIDO CENTRO DEMOCRATICO,103116
Concejo,CALDAS,VITERBO,LUZ ADRIANA RESTREPO YEPES,PARTIDO COLOMBIA JUSTA LIBRES,103125
Concejo,CALDAS,VITERBO,LUZ DANIRIA DOSABIA ARCE,VITERBO INDEPENDIENTE,103190
Concejo,CALDAS,VITERBO,LUZ MERY DE JESUS LLOREDA RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103171
Concejo,CALDAS,VITERBO,LUZ MERY MARTINEZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,103136
Concejo,CALDAS,VITERBO,LUZ VIVIANA ZAPATA HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103173
Concejo,CALDAS,VITERBO,MABIEL DE JESUS HOYOS RAMIREZ,VITERBO INDEPENDIENTE,103187
Concejo,CALDAS,VITERBO,MARIA CONSUELO RESTREPO RESTREPO,PARTIDO ADA,103131
Concejo,CALDAS,VITERBO,MARIA TERESA CASTRO RUIZ,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,103177
Concejo,CALDAS,VITERBO,MARIA YOLANDA CARDONA PATIÑO,PARTIDO CONSERVADOR COLOMBIANO,103138
Concejo,CALDAS,VITERBO,MARINA  ESPINOSA DE CARDONA,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,103183
Concejo,CALDAS,VITERBO,MARINO  CASTAÑO ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,103139
Concejo,CALDAS,VITERBO,MARLENCY  DEL RIO ZAPATA,PARTIDO CENTRO DEMOCRATICO,103118
Concejo,CALDAS,VITERBO,MARTHA INES OCAMPO RINCON,PARTIDO CENTRO DEMOCRATICO,118039
Concejo,CALDAS,VITERBO,MARTHA JULIETH CARDONA DURAN,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,103176
Concejo,CALDAS,VITERBO,MILDREY JOHANA QUIROS ROMAN,PARTIDO ADA,103130
Concejo,CALDAS,VITERBO,PAOLA ANDREA ALZATE TORO,PARTIDO CONSERVADOR COLOMBIANO,103141
Concejo,CALDAS,VITERBO,RUBEN DARIO GALLEGO BETANCUR,PARTIDO COLOMBIA JUSTA LIBRES,103124
Concejo,CALDAS,VITERBO,SANDRA MILENA SEPULVEDA CORTES,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,103184
Concejo,CALDAS,VITERBO,SANDRA PATRICIA MARTINEZ LONDOÑO,PARTIDO COLOMBIA JUSTA LIBRES,103122
Concejo,CALDAS,VITERBO,SERGIO DE JESUS CORTES QUICENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103168
Concejo,CALDAS,VITERBO,SORAIDA  TANGARIFE BEDOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103166
Concejo,CALDAS,VITERBO,SURY NELLY SANTA AGUDELO,PARTIDO ADA,103132
Concejo,CALDAS,VITERBO,TRINIDAD  ESCOBAR GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103170
Concejo,CALDAS,VITERBO,UBALDO DE JESUS RIVERA RIVERA,VITERBO INDEPENDIENTE,103185
Concejo,CALDAS,VITERBO,WALTER LUIS GONZALEZ CORTES,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,103182
Concejo,CALDAS,VITERBO,WILNER EDUIR RESTREPO VILLADA,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,103179
Concejo,CALDAS,VITERBO,YENIFER  PINEDA GARCIA,PARTIDO POLÍTICO MIRA Y PARTIDO POLITICO CAMBIO RADICAL,103180
Concejo,CALDAS,VITERBO,YULIANA  VARGAS SANCHEZ,PARTIDO ALIANZA VERDE,103150
