corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,TARQUI,HERNEY  CHAPARRO BRAVO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45216
Concejo,HUILA,TARQUI,HUGO  GUARNIZO CRUZ,PARTIDO CONSERVADOR COLOMBIANO,45187
Concejo,HUILA,TARQUI,HUGO FERNEY CUELLAR OSORIO,PARTIDO COLOMBIA RENACIENTE,45173
Concejo,HUILA,TARQUI,ITALO  VALENZUELA NUÑEZ,PARTIDO COLOMBIA RENACIENTE,45180
Concejo,HUILA,TARQUI,JAIME  TRUJILLO TOVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45224
Concejo,HUILA,TARQUI,JANET  TRUJILLO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45171
Concejo,HUILA,TARQUI,JOHN FAVER OCHOA ESCARPETA,PARTIDO CAMBIO RADICAL,45198
Concejo,HUILA,TARQUI,JOSE ANGEL GUILOMBO PERDOMO,PARTIDO CAMBIO RADICAL,45197
Concejo,HUILA,TARQUI,JOSE ARLEY ARTUNDUAGA MORERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45168
Concejo,HUILA,TARQUI,JOSE MANUEL VANEGAS FLOREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45220
Concejo,HUILA,TARQUI,JOSE RUBI PARRA SCARPETA,PARTIDO LIBERAL COLOMBIANO,45153
Concejo,HUILA,TARQUI,JOVANY  BUSTOS ORTIZ,PARTIDO ALIANZA VERDE,45204
Concejo,HUILA,TARQUI,JUAN PABLO MENSA SILVA,PARTIDO CAMBIO RADICAL,45203
Concejo,HUILA,TARQUI,JULIETT  CLAROS TORRES,PARTIDO ALIANZA VERDE,45206
Concejo,HUILA,TARQUI,KEBIN ANDRES MEDINA UNI,PARTIDO ALIANZA VERDE,45211
Concejo,HUILA,TARQUI,LEMNY GRACIELA BALTA PAVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45172
Concejo,HUILA,TARQUI,LIDER  GUTIERREZ ALMARIO,PARTIDO LIBERAL COLOMBIANO,45152
Concejo,HUILA,TARQUI,LILIANA  ALMARIO CABRERA,PARTIDO CAMBIO RADICAL,45195
Concejo,HUILA,TARQUI,LISANDRO  MESA SUAREZ,PARTIDO COLOMBIA RENACIENTE,45177
Concejo,HUILA,TARQUI,LORENA  RAMOS ANTURY,PARTIDO COLOMBIA RENACIENTE,45183
Concejo,HUILA,TARQUI,LUIS ALBERTO ARTUNDUAGA MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45232
Concejo,HUILA,TARQUI,LUIS CARLOS RENGIFO CASTRO,PARTIDO COLOMBIA RENACIENTE,45182
Concejo,HUILA,TARQUI,LUIS EDUARDO SANCHEZ ADAMES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45225
Concejo,HUILA,TARQUI,LUZ DARY RIVERA CABRERA,PARTIDO CONSERVADOR COLOMBIANO,45193
Concejo,HUILA,TARQUI,LUZ MERY ANACONA RUBIANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45231
Concejo,HUILA,TARQUI,LUZ NELLY BOHORQUEZ CHAVARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45226
Concejo,HUILA,TARQUI,MARCELA  NUÑEZ PERDOMO,PARTIDO CONSERVADOR COLOMBIANO,45185
Concejo,HUILA,TARQUI,MARIA ISABEL OSORIO GUARNIZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45228
Concejo,HUILA,TARQUI,MERCEDES  ALVARADO ,PARTIDO COLOMBIA RENACIENTE,45181
Concejo,HUILA,TARQUI,MILVIA INES TOVAR CAMACHO,PARTIDO ALIANZA VERDE,117878
Concejo,HUILA,TARQUI,NANCY  BERMEO BUSTOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45227
Concejo,HUILA,TARQUI,NELLY  OSORIO CELIS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45169
Concejo,HUILA,TARQUI,NELSON  NUÑEZ SANCHEZ,PARTIDO LIBERAL COLOMBIANO,45147
Concejo,HUILA,TARQUI,OLFA MIREYA BUENDIA VICTORIA,PARTIDO ALIANZA VERDE,45205
Concejo,HUILA,TARQUI,OLIMPO  OSORIO NUÑEZ,PARTIDO ALIANZA VERDE,45210
Concejo,HUILA,TARQUI,OMILQUER  PASTRANA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45223
Concejo,HUILA,TARQUI,OSCAR ANDRES CARRERA CAMPOS,PARTIDO LIBERAL COLOMBIANO,45155
Concejo,HUILA,TARQUI,OSWALDO  MENESES CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45166
Concejo,HUILA,TARQUI,RAMON  VALENZUELA TRUJILLO,PARTIDO CENTRO DEMOCRATICO,45163
Concejo,HUILA,TARQUI,RIGOBERTO  BARRERA NORIEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45170
Concejo,HUILA,TARQUI,ROBERTO ANTONIO BUSTAMANTE HERRERA,PARTIDO LIBERAL COLOMBIANO,45150
Concejo,HUILA,TARQUI,ROCIO  NUÑEZ OSORIO,PARTIDO CAMBIO RADICAL,45194
Concejo,HUILA,TARQUI,SANDRA PATRICIA TOLE GONZALEZ,PARTIDO LIBERAL COLOMBIANO,45149
Concejo,HUILA,TARQUI,SESAR  OCHOA TRUJILLO,PARTIDO COLOMBIA RENACIENTE,45176
Concejo,HUILA,TARQUI,SILVANO  VARGAS BARREIRO,PARTIDO ALIANZA VERDE,45209
Concejo,HUILA,TARQUI,SIXTO  SUAREZ BETANCOURT,PARTIDO CAMBIO RADICAL,45202
Concejo,HUILA,TARQUI,URIEL  TRUJILLO OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45230
Concejo,HUILA,TARQUI,YAMILETH  SERRANO OCHOA,PARTIDO CONSERVADOR COLOMBIANO,45191
Concejo,HUILA,TARQUI,YAMILETH  TOVAR TORRES,PARTIDO CENTRO DEMOCRATICO,45164
Concejo,HUILA,TARQUI,YANIRA  CHAUX BERMEO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45167
Concejo,HUILA,TARQUI,YENID  OROZCO SANCHEZ,PARTIDO LIBERAL COLOMBIANO,45148
Concejo,HUILA,TARQUI,YESICA  TOVAR OCHOA,PARTIDO CAMBIO RADICAL,45200
Concejo,HUILA,TARQUI,YINETH  CHILITO BERMEO,PARTIDO CONSERVADOR COLOMBIANO,45184
Concejo,HUILA,TARQUI,YULIETH  CRIOLLO BETANCOURT,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45215
Concejo,HUILA,TARQUI,ZENAIDA  CHAVARRO ESCARPETA,PARTIDO COLOMBIA RENACIENTE,45174
