corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,ANAPOIMA,DYNALUZ  JUNCA PULIDO,PARTIDO LIBERAL COLOMBIANO,30375
Concejo,CUNDINAMARCA,ANAPOIMA,EDWIN JOSE CAVIEDES CASTRO,PARTIDO CAMBIO RADICAL,30410
Concejo,CUNDINAMARCA,ANAPOIMA,ELIECER  BARRETO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30438
Concejo,CUNDINAMARCA,ANAPOIMA,ERIKA MARGOTH RAMIREZ AMORTEGUI,PARTIDO ALIANZA VERDE,30431
Concejo,CUNDINAMARCA,ANAPOIMA,EVER  SUAREZ MORALES,PARTIDO COLOMBIA JUSTA LIBRES,30394
Concejo,CUNDINAMARCA,ANAPOIMA,FANY  NAJAS MARQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30441
Concejo,CUNDINAMARCA,ANAPOIMA,FLOR ALBA CASTILLO MORENO,PARTIDO CAMBIO RADICAL,30414
Concejo,CUNDINAMARCA,ANAPOIMA,GLORIA INELDA PINEDA URREGO,PARTIDO LIBERAL COLOMBIANO,30376
Concejo,CUNDINAMARCA,ANAPOIMA,GUILLERMO  VARGAS PUENTES,PARTIDO COLOMBIA JUSTA LIBRES,30390
Concejo,CUNDINAMARCA,ANAPOIMA,GUSTAVO  CORDOBA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,30388
Concejo,CUNDINAMARCA,ANAPOIMA,GUSTAVO ADOLFO PEREZ AYALA,PARTIDO COLOMBIA JUSTA LIBRES,30398
Concejo,CUNDINAMARCA,ANAPOIMA,HAROLD DAVID SANCHEZ JUTINICO,PARTIDO ALIANZA VERDE,30429
Concejo,CUNDINAMARCA,ANAPOIMA,HECTOR  PESELLIN PULIDO,PARTIDO ALIANZA VERDE,30421
Concejo,CUNDINAMARCA,ANAPOIMA,HECTOR ANTONIO GARCIA VELOZA,PARTIDO COLOMBIA RENACIENTE,30404
Concejo,CUNDINAMARCA,ANAPOIMA,HELBERT HERNANDO ARIZA GONZALEZ,PARTIDO ALIANZA VERDE,30427
Concejo,CUNDINAMARCA,ANAPOIMA,HENRY HERNAN FIGUEREDO RODRIGUEZ,PARTIDO CAMBIO RADICAL,30415
Concejo,CUNDINAMARCA,ANAPOIMA,INGRID YURIETT MAHECHA RODRIGUEZ,PARTIDO ALIANZA VERDE,30424
Concejo,CUNDINAMARCA,ANAPOIMA,ISRAEL  MARTINEZ BERNAL,PARTIDO CAMBIO RADICAL,30416
Concejo,CUNDINAMARCA,ANAPOIMA,JARVEY ARNOLD BENAVIDES ESPINOSA,PARTIDO CAMBIO RADICAL,30417
Concejo,CUNDINAMARCA,ANAPOIMA,JAVIER  OSPITIA BERRIO,PARTIDO COLOMBIA JUSTA LIBRES,30392
Concejo,CUNDINAMARCA,ANAPOIMA,JESUS ALBERTO MARTINEZ PAVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30436
Concejo,CUNDINAMARCA,ANAPOIMA,JHONY DUVAN RODRIGUEZ GOMEZ,PARTIDO LIBERAL COLOMBIANO,30370
Concejo,CUNDINAMARCA,ANAPOIMA,JOANE ANDRES VARGAS OSORIO,PARTIDO COLOMBIA RENACIENTE,30407
Concejo,CUNDINAMARCA,ANAPOIMA,JOHAN SEBASTIAN FORIGUA POSADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30437
Concejo,CUNDINAMARCA,ANAPOIMA,JOHAN SEBASTIAN PARRA MORENO,PARTIDO LIBERAL COLOMBIANO,30371
Concejo,CUNDINAMARCA,ANAPOIMA,JOSE ALLENDE SANCHEZ MUÑOZ,PARTIDO COLOMBIA RENACIENTE,30399
Concejo,CUNDINAMARCA,ANAPOIMA,JOSE GRISELDO GARCIA BAUTISTA,PARTIDO LIBERAL COLOMBIANO,30374
Concejo,CUNDINAMARCA,ANAPOIMA,JOSE ISIDRO AYALA HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30439
Concejo,CUNDINAMARCA,ANAPOIMA,JOSE LIBARDO GUZMAN NARANJO,PARTIDO CAMBIO RADICAL,30420
Concejo,CUNDINAMARCA,ANAPOIMA,JOSE OMAR DAZA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30434
Concejo,CUNDINAMARCA,ANAPOIMA,JOSE VICENTE ACOSTA ACOSTA,PARTIDO CENTRO DEMOCRATICO,30383
Concejo,CUNDINAMARCA,ANAPOIMA,JOSEFINA  HERNANDEZ CAVIEDES,PARTIDO ALIANZA VERDE,30426
Concejo,CUNDINAMARCA,ANAPOIMA,JUAN CARLOS MONTENEGRO SALINAS,PARTIDO CENTRO DEMOCRATICO,30387
Concejo,CUNDINAMARCA,ANAPOIMA,JUAN DIEGO CALDERON URREGO,PARTIDO COLOMBIA RENACIENTE,30405
Concejo,CUNDINAMARCA,ANAPOIMA,JULIANA MARITZA BERNAL RINCON,PARTIDO CENTRO DEMOCRATICO,30382
Concejo,CUNDINAMARCA,ANAPOIMA,JULIETH ALEJANDRA PARRA MOLINA,PARTIDO COLOMBIA JUSTA LIBRES,30393
Concejo,CUNDINAMARCA,ANAPOIMA,LUIS ALBERTO GONZALEZ TRUJILLO,PARTIDO CAMBIO RADICAL,30413
Concejo,CUNDINAMARCA,ANAPOIMA,LUZ HELENA MUÑOZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,30378
Concejo,CUNDINAMARCA,ANAPOIMA,LUZ MERY NIÑO PERILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30442
Concejo,CUNDINAMARCA,ANAPOIMA,LYDA NELSY LEON NARDEZ,PARTIDO ALIANZA VERDE,30423
Concejo,CUNDINAMARCA,ANAPOIMA,MABEL XIMENA ARISTIZABAL HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30433
Concejo,CUNDINAMARCA,ANAPOIMA,MAGDA PATRICIA ROJAS MARTINEZ,PARTIDO CAMBIO RADICAL,30418
Concejo,CUNDINAMARCA,ANAPOIMA,MANUEL ENRIQUE OLAYA MORALES,PARTIDO ALIANZA VERDE,30422
Concejo,CUNDINAMARCA,ANAPOIMA,MEDARDO ENRIQUE CASTRO GONZALEZ,PARTIDO CENTRO DEMOCRATICO,30381
Concejo,CUNDINAMARCA,ANAPOIMA,NATALIA PAOLA HINCAPIE SALGUERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30440
Concejo,CUNDINAMARCA,ANAPOIMA,NICOLAS DARIO URBANO CORTES,PARTIDO COLOMBIA RENACIENTE,30400
Concejo,CUNDINAMARCA,ANAPOIMA,NIL EDISON SAAVEDRA HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,30408
Concejo,CUNDINAMARCA,ANAPOIMA,OLGA MARGOTH ROCHA GOMEZ,PARTIDO COLOMBIA RENACIENTE,30402
Concejo,CUNDINAMARCA,ANAPOIMA,OMAR EDILSON VANEGAS RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30432
Concejo,CUNDINAMARCA,ANAPOIMA,PABLO ANDRES ARDILA TRIVIÑO,PARTIDO COLOMBIA JUSTA LIBRES,30395
Concejo,CUNDINAMARCA,ANAPOIMA,PAOLA ANDREA HOLGUIN BERMUDEZ,PARTIDO CENTRO DEMOCRATICO,30384
Concejo,CUNDINAMARCA,ANAPOIMA,PATRICIA  VELOZA MUÑOZ,PARTIDO LIBERAL COLOMBIANO,30377
Concejo,CUNDINAMARCA,ANAPOIMA,ROLANDO  PINZON GARCIA,PARTIDO CENTRO DEMOCRATICO,30380
Concejo,CUNDINAMARCA,ANAPOIMA,SANDRA YOANY MERIDA MOLINA,PARTIDO ALIANZA VERDE,30430
Concejo,CUNDINAMARCA,ANAPOIMA,SAUL  MONTILLA VIVAS,PARTIDO LIBERAL COLOMBIANO,30372
Concejo,CUNDINAMARCA,ANAPOIMA,VIVIANA  MUÑOZ CASTELBLANCO,PARTIDO COLOMBIA RENACIENTE,30409
Concejo,CUNDINAMARCA,ANAPOIMA,WILSON  AREVALO TORRES,PARTIDO CENTRO DEMOCRATICO,30389
Concejo,CUNDINAMARCA,ANAPOIMA,WILSON DARIO RIVEROS HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,30369
Concejo,CUNDINAMARCA,ANAPOIMA,YENY AMPARO ACEVEDO LUNA,PARTIDO COLOMBIA JUSTA LIBRES,30391
