corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,TIMBIQUI,EULALIA  VALLECILLA BANGUERA,PARTIDO CAMBIO RADICAL,23297
Concejo,CAUCA,TIMBIQUI,FABER  HERRERA OBREGON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23265
Concejo,CAUCA,TIMBIQUI,FANNY  BALANTA NABOYAN,PARTIDO ADA,23280
Concejo,CAUCA,TIMBIQUI,HABER  VIAFARA OCORO,PARTIDO ADA,23282
Concejo,CAUCA,TIMBIQUI,HELMER  BALANTA SINISTERRA,PARTIDO CAMBIO RADICAL,23294
Concejo,CAUCA,TIMBIQUI,HERNISON  HERRERA CUERO,PARTIDO CAMBIO RADICAL,23303
Concejo,CAUCA,TIMBIQUI,ISIDRO  GONZALEZ PETIARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23266
Concejo,CAUCA,TIMBIQUI,JAMES ARLEY MONTANO HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23314
Concejo,CAUCA,TIMBIQUI,JEN  HURTADO ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23270
Concejo,CAUCA,TIMBIQUI,JESUS  CHALA CUERO,PARTIDO CAMBIO RADICAL,23298
Concejo,CAUCA,TIMBIQUI,JOSE AGUSTIN GRANJA NUÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23315
Concejo,CAUCA,TIMBIQUI,JOSE ELIAS FLOREZ VENTE,PARTIDO CONSERVADOR COLOMBIANO,23283
Concejo,CAUCA,TIMBIQUI,JOSE ERNESTO PERTIAGA CHIRIPUA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23267
Concejo,CAUCA,TIMBIQUI,JOSE EUSTORGIO GONZALEZ CHIRIMIA,PARTIDO CAMBIO RADICAL,23300
Concejo,CAUCA,TIMBIQUI,JUAN CLIMACO TORRES HURTADO,PARTIDO CAMBIO RADICAL,23296
Concejo,CAUCA,TIMBIQUI,KARIME  SAA MONTAÑO,PARTIDO ADA,23273
Concejo,CAUCA,TIMBIQUI,LEONOR  RIASCOS HINESTROZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23268
Concejo,CAUCA,TIMBIQUI,LIBER  GARCIA SALAZAR,PARTIDO CONSERVADOR COLOMBIANO,23284
Concejo,CAUCA,TIMBIQUI,LUIS CARLOS COLORADO SINISTERRA,PARTIDO ADA,23271
Concejo,CAUCA,TIMBIQUI,LUIS ENRIQUE HERRERA VENTE,PARTIDO ADA,23274
Concejo,CAUCA,TIMBIQUI,LUIS HERNAN HERRERA VENTE,PARTIDO ALIANZA VERDE,23311
Concejo,CAUCA,TIMBIQUI,LUIS MODESTO HURTADO HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23312
Concejo,CAUCA,TIMBIQUI,MARCIA  OCORO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,23287
Concejo,CAUCA,TIMBIQUI,MARCIAL  ESTACIO AMU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23269
Concejo,CAUCA,TIMBIQUI,MARINO  HERRERA MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23319
Concejo,CAUCA,TIMBIQUI,NELSON  BANGUERA ARBOLEDA,PARTIDO ADA,23278
Concejo,CAUCA,TIMBIQUI,NORA  GARCES SAA,PARTIDO CAMBIO RADICAL,23304
Concejo,CAUCA,TIMBIQUI,NORALBA  GARCIA PIEDRAHITA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23321
Concejo,CAUCA,TIMBIQUI,ORFA  BANGUERA DIAZ,PARTIDO ALIANZA VERDE,23308
Concejo,CAUCA,TIMBIQUI,OSCAR  NUNEZ ,PARTIDO ADA,23276
Concejo,CAUCA,TIMBIQUI,OSWAL YOMIRA VASQUEZ HURTADO,PARTIDO CONSERVADOR COLOMBIANO,23285
Concejo,CAUCA,TIMBIQUI,ROSA MILAY SOLIS VALLECILLA,PARTIDO CONSERVADOR COLOMBIANO,23290
Concejo,CAUCA,TIMBIQUI,SOLANY  LOANGO GARCES,PARTIDO CAMBIO RADICAL,23301
Concejo,CAUCA,TIMBIQUI,VLADIMIR  HURTADO MESA,PARTIDO CAMBIO RADICAL,23305
Concejo,CAUCA,TIMBIQUI,WALTER ERNESTO VENTE PINILLO,PARTIDO CONSERVADOR COLOMBIANO,23292
Concejo,CAUCA,TIMBIQUI,YAENI  SINISTERRA ARRECHEA,PARTIDO ALIANZA VERDE,23310
Concejo,CAUCA,TIMBIQUI,YESSICA NARLY QUIÑONEZ CARABALI,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23263
Concejo,CAUCA,TIMBIQUI,YOMNHY  ARRECHEA HINESTROZA,PARTIDO ALIANZA VERDE,23306
Concejo,CAUCA,TIMBIQUI,YONY  BANGUERA OCORO,PARTIDO ADA,23275
Concejo,CAUCA,TIMBIQUI,YULY YANETH CUNDUMI ESTACIO,PARTIDO ADA,23281
