corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,NECHI,FRANCISCO ISMAEL SOLAR TAFUR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13047
Concejo,ANTIOQUIA,NECHI,FREDIS ALFONSO HERRERA RUIZ,PARTIDO CONSERVADOR COLOMBIANO,13020
Concejo,ANTIOQUIA,NECHI,FREDY ENRIQUE MENDEZ ANAYA,PARTIDO CAMBIO RADICAL,13029
Concejo,ANTIOQUIA,NECHI,GIOVANI  ALMARIO BERRIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13067
Concejo,ANTIOQUIA,NECHI,GLADIS VANESA GOMEZ VERGARA,PARTIDO CONSERVADOR COLOMBIANO,13015
Concejo,ANTIOQUIA,NECHI,GUILLERMINA SOFIA PEREZ PEÑATE,PARTIDO CENTRO DEMOCRATICO,12980
Concejo,ANTIOQUIA,NECHI,GUILLERMO ANTONIO MIRANDA TAFUR,PARTIDO CENTRO DEMOCRATICO,12984
Concejo,ANTIOQUIA,NECHI,GUILLERMO ARTURO RODRIGUEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13069
Concejo,ANTIOQUIA,NECHI,HADER DE JESUS DE ARCO VALLE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13080
Concejo,ANTIOQUIA,NECHI,INGRIS JOHANA GAIBAO DUQUE,PARTIDO LIBERAL COLOMBIANO,12964
Concejo,ANTIOQUIA,NECHI,ISADORA  SUAREZ CORREA,PARTIDO ALIANZA VERDE,13044
Concejo,ANTIOQUIA,NECHI,JAIRO  SERNA ORDOÑEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13046
Concejo,ANTIOQUIA,NECHI,JESIKA YANINA MARQUEZ ZAMBRANO,PARTIDO CAMBIO RADICAL,13034
Concejo,ANTIOQUIA,NECHI,JESUS ANDRES MOSQUERA HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,12969
Concejo,ANTIOQUIA,NECHI,JESUS MARIA GUZMAN BENTHAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13056
Concejo,ANTIOQUIA,NECHI,JOAQUIN GERMAN BERTEL RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,12998
Concejo,ANTIOQUIA,NECHI,JOE WILMER DORADO PASTRANA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13007
Concejo,ANTIOQUIA,NECHI,JOHN ALBERTO ISSA MARTINEZ,PARTIDO COLOMBIA RENACIENTE,12993
Concejo,ANTIOQUIA,NECHI,JOHN FREDY SERRANO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,13013
Concejo,ANTIOQUIA,NECHI,JONN ALBERTO SULMAY CAPARROSO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13089
Concejo,ANTIOQUIA,NECHI,JOSE ALBERTO SUAREZ BARROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13079
Concejo,ANTIOQUIA,NECHI,JOSE ANDRES PASTRANA NARANJO,PARTIDO LIBERAL COLOMBIANO,12960
Concejo,ANTIOQUIA,NECHI,JOSE ANICETO PUERTA FERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13076
Concejo,ANTIOQUIA,NECHI,JOSE GABRIEL RODRIGUEZ CABALLERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,12970
Concejo,ANTIOQUIA,NECHI,JOSE LUIS OSPINO ,PARTIDO COLOMBIA RENACIENTE,12996
Concejo,ANTIOQUIA,NECHI,JUAN DAVID LOPERA ARANGO,PARTIDO CONSERVADOR COLOMBIANO,13011
Concejo,ANTIOQUIA,NECHI,JULIANA  ORREGO ECHAVARRIA,PARTIDO CENTRO DEMOCRATICO,12985
Concejo,ANTIOQUIA,NECHI,JULIO ALBERTO ERAZO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,12981
Concejo,ANTIOQUIA,NECHI,KETYS EDELSA BELLO TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13061
Concejo,ANTIOQUIA,NECHI,LEIDA ESTHER ARRIETA GAIBAO,PARTIDO ALIANZA VERDE,13037
Concejo,ANTIOQUIA,NECHI,LENIS MERCEDES ROJAS MENDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13057
Concejo,ANTIOQUIA,NECHI,LIBARDO  JIMENEZ GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13070
Concejo,ANTIOQUIA,NECHI,LUIS EDUARDO DOMINGUEZ ROMERO,PARTIDO CONSERVADOR COLOMBIANO,13018
Concejo,ANTIOQUIA,NECHI,LUIS FERNANDO LOBO FLOREZ,PARTIDO ALIANZA VERDE,13036
Concejo,ANTIOQUIA,NECHI,LUIS ORLANDO REGINO GOMEZ,PARTIDO CAMBIO RADICAL,13033
Concejo,ANTIOQUIA,NECHI,LUZ ENITH MEDRANO ESTRADA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,12972
Concejo,ANTIOQUIA,NECHI,MANUEL DEL CRISTO MARTINEZ MADERA,PARTIDO CONSERVADOR COLOMBIANO,13019
Concejo,ANTIOQUIA,NECHI,MARIA DEL CARMEN HERNANDEZ FUENTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13054
Concejo,ANTIOQUIA,NECHI,MARIA ELENA MIELES MEJIA,PARTIDO CENTRO DEMOCRATICO,12978
Concejo,ANTIOQUIA,NECHI,MARIANA FRANCISCA BARRIOS ROJAS,PARTIDO COLOMBIA JUSTA LIBRES,12990
Concejo,ANTIOQUIA,NECHI,MARIO  GONZALEZ MARTINEZ,PARTIDO COLOMBIA RENACIENTE,12997
Concejo,ANTIOQUIA,NECHI,MARYUTH  CASTILLO GOEZ,PARTIDO CONSERVADOR COLOMBIANO,13012
Concejo,ANTIOQUIA,NECHI,MIRIAM  PADILLA ,PARTIDO CENTRO DEMOCRATICO,12977
Concejo,ANTIOQUIA,NECHI,NAHUN JOSE DIAZ SALGADO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13053
Concejo,ANTIOQUIA,NECHI,NAIR JOSE MADRID ALEMAN,PARTIDO CONSERVADOR COLOMBIANO,13010
Concejo,ANTIOQUIA,NECHI,NEBER MANUEL CASTILLO MESA,PARTIDO COLOMBIA JUSTA LIBRES,12991
Concejo,ANTIOQUIA,NECHI,NEL ORACIO GONZALEZ BARRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13062
Concejo,ANTIOQUIA,NECHI,NELSON JENARO SAAVEDRA BENAVIDES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13085
Concejo,ANTIOQUIA,NECHI,NICOLAS  TORDECILLA CONEO,PARTIDO ALIANZA VERDE,13040
Concejo,ANTIOQUIA,NECHI,NIDIA  ARRIETA MORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13074
Concejo,ANTIOQUIA,NECHI,NIDIAN DE JESUS ARRIETA GAIBAO,PARTIDO CONSERVADOR COLOMBIANO,13017
Concejo,ANTIOQUIA,NECHI,NIXON ENRIQUE MEJIA ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13071
Concejo,ANTIOQUIA,NECHI,NORBERTO DE JESUS MIRANDA SIERRA,PARTIDO COLOMBIA JUSTA LIBRES,12988
Concejo,ANTIOQUIA,NECHI,NORBEY ANTONIO DIAZ MIELES,PARTIDO CENTRO DEMOCRATICO,12973
Concejo,ANTIOQUIA,NECHI,NORELIS  CUETO CHOVAZ,PARTIDO COLOMBIA RENACIENTE,12994
Concejo,ANTIOQUIA,NECHI,OMARIS DE JESUS JIMENEZ GENEYS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13086
Concejo,ANTIOQUIA,NECHI,ORNEDY ANTONIO CALI YEPEZ,PARTIDO COLOMBIA RENACIENTE,12999
Concejo,ANTIOQUIA,NECHI,OSIRIS MARIA MEJIA JARABA,PARTIDO LIBERAL COLOMBIANO,12967
Concejo,ANTIOQUIA,NECHI,PEDRO NEL CASTRO ARROYO,PARTIDO CAMBIO RADICAL,13027
Concejo,ANTIOQUIA,NECHI,RAMON HELI RODRIGUEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13052
Concejo,ANTIOQUIA,NECHI,ROBERTO MIGUEL SALAS ARRIETA,PARTIDO CENTRO DEMOCRATICO,12979
Concejo,ANTIOQUIA,NECHI,ROBINSON  ORTEGA VELASQUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,12971
Concejo,ANTIOQUIA,NECHI,RODOLFO JOSE JARAMILLO COGOLLO,PARTIDO LIBERAL COLOMBIANO,12963
Concejo,ANTIOQUIA,NECHI,RODRIGO RODOLFO VERGARA RIVERA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13087
Concejo,ANTIOQUIA,NECHI,RONAL DE JESUS RODRIGUEZ DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13004
Concejo,ANTIOQUIA,NECHI,SALVADOR  FUENTES GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13050
Concejo,ANTIOQUIA,NECHI,SAMUEL ANTONIO BANQUET MIELES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13048
Concejo,ANTIOQUIA,NECHI,SANDRA MILENA MARULANDA MENESES,PARTIDO LIBERAL COLOMBIANO,12968
Concejo,ANTIOQUIA,NECHI,TATIANA MILENA GOMEZ VERGARA,PARTIDO ALIANZA VERDE,13038
Concejo,ANTIOQUIA,NECHI,URBANO MANUEL SIERRA CABRERA,PARTIDO CENTRO DEMOCRATICO,12975
Concejo,ANTIOQUIA,NECHI,WALTER JOSE SAAVEDRA MATIAS,PARTIDO ALIANZA VERDE,13035
Concejo,ANTIOQUIA,NECHI,WENDYS  BELTRAN TREJO,PARTIDO CAMBIO RADICAL,13028
Concejo,ANTIOQUIA,NECHI,WILFRIDO  VILLEGAS MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,12987
Concejo,ANTIOQUIA,NECHI,WUILHMEL WILLIANS ANDREWS MERCADO,PARTIDO ALIANZA VERDE,13042
Concejo,ANTIOQUIA,NECHI,YACIRA  VIDES COGOLLO,PARTIDO CAMBIO RADICAL,13032
Concejo,ANTIOQUIA,NECHI,YOBANETTY  ROJAS MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13075
Concejo,ANTIOQUIA,NECHI,YOHEMIS ENITH ACOSTA LOZANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13060
Concejo,ANTIOQUIA,NECHI,YOJARIS  RENGIFO CERVANTES,PARTIDO CAMBIO RADICAL,13026
Concejo,ANTIOQUIA,NECHI,YOLEIDA  ROZO RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13001
Concejo,ANTIOQUIA,NECHI,YOLIS MARIA JARAMILLO COGOLLO,PARTIDO CENTRO DEMOCRATICO,12974
Concejo,ANTIOQUIA,NECHI,YONEIDIS  SANCHEZ GAVIRIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13055
Concejo,ANTIOQUIA,NECHI,YORGI ALFREDO AGUDELO GONZALEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13002
Concejo,ANTIOQUIA,NECHI,YULADYS  ORTEGA VANEGAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13005
Concejo,ANTIOQUIA,NECHI,YULEIMER  CAMARGO SERENO,PARTIDO CAMBIO RADICAL,13031
Concejo,ANTIOQUIA,NECHI,YULIANYS  TARRIFA CASTRO,PARTIDO COLOMBIA RENACIENTE,13000
Concejo,ANTIOQUIA,NECHI,ZORAIDA  SILGADO ESCOBAR,PARTIDO CENTRO DEMOCRATICO,12982
