corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,CURITI,CONSUELO  CEDIEL NEIRA,PARTIDO CENTRO DEMOCRATICO,64199
Concejo,SANTANDER,CURITI,DAILI TEALY SANCHEZ GARCIA,PARTIDO LIBERAL COLOMBIANO,64182
Concejo,SANTANDER,CURITI,DARLY DAYANNA JIMENEZ APARICIO,PARTIDO COLOMBIA RENACIENTE,64215
Concejo,SANTANDER,CURITI,DIANA MAYERLI FERREIRA AYALA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64264
Concejo,SANTANDER,CURITI,DIEGO ARMANDO HERNANDEZ CRISPIN,PARTIDO CONSERVADOR COLOMBIANO,64231
Concejo,SANTANDER,CURITI,EDGAR ALFONSO GOMEZ MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64274
Concejo,SANTANDER,CURITI,EDITH  APARICIO ESLAVA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64218
Concejo,SANTANDER,CURITI,EDUARD MAURICIO ARGUELLO FORERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64268
Concejo,SANTANDER,CURITI,EDWIN ALEJANDRO SILVA APARICIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64266
Concejo,SANTANDER,CURITI,EDWIN ARIEL LOPEZ APARICIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64256
Concejo,SANTANDER,CURITI,ELIAN CAMILO GONZALEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,64183
Concejo,SANTANDER,CURITI,ELIAS  GOMEZ SANCHEZ,PARTIDO CAMBIO RADICAL,64239
Concejo,SANTANDER,CURITI,ELIBERTO  AYALA ROJAS,PARTIDO COLOMBIA RENACIENTE,64209
Concejo,SANTANDER,CURITI,ESPERANZA  GOMEZ MARTINEZ,PARTIDO CAMBIO RADICAL,64246
Concejo,SANTANDER,CURITI,FELIX  PEDROZA PARRA,PARTIDO CAMBIO RADICAL,64245
Concejo,SANTANDER,CURITI,FERNANDO  JIMENEZ RODRIGUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,64188
Concejo,SANTANDER,CURITI,FERNANDO  VIZCAYA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,64200
Concejo,SANTANDER,CURITI,FREDY MAURICIO GALVIS VASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64250
Concejo,SANTANDER,CURITI,GERMAN ENRIQUE ROJAS ESTUPIÑAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64251
Concejo,SANTANDER,CURITI,HELY  BONILLA URIBE,PARTIDO LIBERAL COLOMBIANO,64181
Concejo,SANTANDER,CURITI,JAIME ORLANDO PEÑA ORTIZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,64194
Concejo,SANTANDER,CURITI,JAIRO ANDRES RIBERO DUARTE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64262
Concejo,SANTANDER,CURITI,JAVIER  BECERRA LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64259
Concejo,SANTANDER,CURITI,JESSIKA PAOLA QUINTERO MEJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64261
Concejo,SANTANDER,CURITI,JHON WILMER APARICIO FERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64224
Concejo,SANTANDER,CURITI,JIMENA PATRICIA JIMENEZ BAYONA,PARTIDO LIBERAL COLOMBIANO,64186
Concejo,SANTANDER,CURITI,JOHN FREDY NIÑO MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64265
Concejo,SANTANDER,CURITI,JORGE  ARENAS CARRILLO,PARTIDO CENTRO DEMOCRATICO,64198
Concejo,SANTANDER,CURITI,JORGE  PATIÑO JIMENEZ,PARTIDO LIBERAL COLOMBIANO,64178
Concejo,SANTANDER,CURITI,JORGE WILSON GOMEZ SIERRA,PARTIDO CENTRO DEMOCRATICO,64195
Concejo,SANTANDER,CURITI,JOSE DE JESUS DURAN ,PARTIDO LIBERAL COLOMBIANO,64179
Concejo,SANTANDER,CURITI,JUAN GABRIEL QUINTERO RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64263
Concejo,SANTANDER,CURITI,JUAN MAURICIO GARCIA LEON,PARTIDO COLOMBIA RENACIENTE,64208
Concejo,SANTANDER,CURITI,JUAN PABLO RAMIREZ ALVAREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,64191
Concejo,SANTANDER,CURITI,KARINA  CASALLAS GORDILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64279
Concejo,SANTANDER,CURITI,LADY KACTERINE TRIANA SALAZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64249
Concejo,SANTANDER,CURITI,LEIDY PAOLA PEREIRA APARICIO,PARTIDO COLOMBIA RENACIENTE,64206
Concejo,SANTANDER,CURITI,LEONARDO  DAZA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,64228
Concejo,SANTANDER,CURITI,LEONEL  ROMERO RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64223
Concejo,SANTANDER,CURITI,LEONOR  PEREZ GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64255
Concejo,SANTANDER,CURITI,LEYDY  NIÑO FIGUEROA,PARTIDO CONSERVADOR COLOMBIANO,64232
Concejo,SANTANDER,CURITI,LUIS ALBERTO FERREIRA GUALDRON,PARTIDO COLOMBIA RENACIENTE,64213
Concejo,SANTANDER,CURITI,LUIS ANGEL CORREA MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64267
Concejo,SANTANDER,CURITI,LUZ AMPARO CASTELLANOS JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64273
Concejo,SANTANDER,CURITI,LUZ HERMINDA CELIS BAUTISTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64269
Concejo,SANTANDER,CURITI,MANUEL EDUARDO AMADO MEJIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64248
Concejo,SANTANDER,CURITI,MARCO TULIO ARDILA MANRRIQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64277
Concejo,SANTANDER,CURITI,MARIA ANGELA VARGAS MONSALVE,PARTIDO CONSERVADOR COLOMBIANO,64234
Concejo,SANTANDER,CURITI,MARIO  LOPEZ HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64219
Concejo,SANTANDER,CURITI,MARTHA YANNETH AFANADOR CARREÑO,PARTIDO CAMBIO RADICAL,64244
Concejo,SANTANDER,CURITI,MAURICIO  FERREIRA GUALDRON,PARTIDO COLOMBIA RENACIENTE,64214
Concejo,SANTANDER,CURITI,MEREDIC  ROMERO FIGUEROA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,64193
Concejo,SANTANDER,CURITI,MIGUEL ANGEL TELLO REY,PARTIDO CONSERVADOR COLOMBIANO,64235
Concejo,SANTANDER,CURITI,MYRIAM GRACIELA SALAZAR GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,64236
Concejo,SANTANDER,CURITI,NANCY JOHANA RAMIREZ NOGOA,PARTIDO CAMBIO RADICAL,64242
Concejo,SANTANDER,CURITI,NAYLA YOLET FLOREZ GOMEZ,PARTIDO CENTRO DEMOCRATICO,64203
Concejo,SANTANDER,CURITI,NILSON  MUÑOZ CELIS,PARTIDO CAMBIO RADICAL,64240
Concejo,SANTANDER,CURITI,NORA  GARCES CARDENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64258
Concejo,SANTANDER,CURITI,NORBERTO  DIAZ SARMIENTO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64253
Concejo,SANTANDER,CURITI,NORBERTO  PIMIENTO SAAVEDRA,PARTIDO LIBERAL COLOMBIANO,64176
Concejo,SANTANDER,CURITI,ORLANDO  APARICIO RINCON,PARTIDO CAMBIO RADICAL,64241
Concejo,SANTANDER,CURITI,ORLANDO  RUEDA TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64278
Concejo,SANTANDER,CURITI,OSCAR JAVIER GOMEZ DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64271
Concejo,SANTANDER,CURITI,OSCAR MAURICIO ORTIZ GOMEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64221
Concejo,SANTANDER,CURITI,PABLO JULIO RONDON DELGADO,PARTIDO CAMBIO RADICAL,64238
Concejo,SANTANDER,CURITI,PEDRO ALONSO VASQUEZ MEZA,PARTIDO COLOMBIA RENACIENTE,64211
Concejo,SANTANDER,CURITI,PEDRO PABLO CASTRO PEDROZA,PARTIDO CENTRO DEMOCRATICO,64201
Concejo,SANTANDER,CURITI,RAUL ARMANDO DELGADO GAMBOA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64225
Concejo,SANTANDER,CURITI,REYNALDO ALFONSO GOMEZ RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64222
Concejo,SANTANDER,CURITI,RICARDO  SANDOVAL CALDERON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64216
Concejo,SANTANDER,CURITI,ROBIN JAVIER ROMERO RUIZ,PARTIDO CONSERVADOR COLOMBIANO,64230
Concejo,SANTANDER,CURITI,ROGERIO  RUIZ CORZO,PARTIDO LIBERAL COLOMBIANO,64177
Concejo,SANTANDER,CURITI,ROSABEL  ZAMBRANO CHAPARRO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64226
Concejo,SANTANDER,CURITI,SERGIO  SARMIENTO GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64275
Concejo,SANTANDER,CURITI,SONIA CONSUELO RIOS VELASQUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,64192
Concejo,SANTANDER,CURITI,STID NICOLAS DIAZ APARICIO,PARTIDO CENTRO DEMOCRATICO,64196
Concejo,SANTANDER,CURITI,VICTOR ALFONSO RUIZ LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,64257
Concejo,SANTANDER,CURITI,VICTOR MANUEL CELIS ESTUPIÑAN,PARTIDO CENTRO DEMOCRATICO,64204
Concejo,SANTANDER,CURITI,WILLIAM ALFONSO RODRIGUEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,64247
Concejo,SANTANDER,CURITI,YAMILE SLINDER JAIMES RIBERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64220
Concejo,SANTANDER,CURITI,YEFERSON ANDRES ANGEL BADILLO,PARTIDO LIBERAL COLOMBIANO,64185
Concejo,SANTANDER,CURITI,YENIFER KATERIN FONSECA GAMBOA,PARTIDO CENTRO DEMOCRATICO,64202
Concejo,SANTANDER,CURITI,YENNY ANDREA JIMENEZ APARICIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,64217
Concejo,SANTANDER,CURITI,YOLANDA  PIMIENTO AYALA,PARTIDO LIBERAL COLOMBIANO,64184
Concejo,SANTANDER,CURITI,YOVANNY  PABON CONTRERAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,64190
Concejo,SANTANDER,CURITI,YUDY JOHANNA APARICIO APARICIO,PARTIDO LIBERAL COLOMBIANO,64180
Concejo,SANTANDER,CURITI,YURLY ANDREA PINTO GOMEZ,PARTIDO COLOMBIA RENACIENTE,64207
