corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,CACERES,HELIO DAVID CASTRO VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19303
Concejo,ANTIOQUIA,CACERES,HERNAN RAUL ZAPATA MARULANDA,PARTIDO LIBERAL COLOMBIANO,19243
Concejo,ANTIOQUIA,CACERES,HORACIO DE JESUS RENDON PALACIO,PARTIDO ALIANZA VERDE,19296
Concejo,ANTIOQUIA,CACERES,HUBERTO ENRIQUE MARTINEZ BERRIO,PARTIDO ALIANZA VERDE,19294
Concejo,ANTIOQUIA,CACERES,HUGO ENRIQUE MONTOYA GRISALES,PARTIDO CAMBIO RADICAL,19283
Concejo,ANTIOQUIA,CACERES,ISLOANIS  GOEZ OROZCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19300
Concejo,ANTIOQUIA,CACERES,JOHN JAIRO ORTIZ TORRES,PARTIDO ALIANZA VERDE,19292
Concejo,ANTIOQUIA,CACERES,JORGE LUIS ARGUMEDO SALGADO,PARTIDO CONSERVADOR COLOMBIANO,19276
Concejo,ANTIOQUIA,CACERES,JORGE LUIS ROMERO MESTRA,PARTIDO CONSERVADOR COLOMBIANO,19273
Concejo,ANTIOQUIA,CACERES,JOSE EDUARDO RICARDO PEREZ,PARTIDO ALIANZA VERDE,19288
Concejo,ANTIOQUIA,CACERES,JOSE ELIECER LOPERA MAZO,PARTIDO CENTRO DEMOCRATICO,19255
Concejo,ANTIOQUIA,CACERES,JOSE LUIS CEBALLOS ARTEAGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,19316
Concejo,ANTIOQUIA,CACERES,JUAN JOSE DIAZ SIERRA,PARTIDO ALIANZA VERDE,19298
Concejo,ANTIOQUIA,CACERES,JUANA ELVIRA TIRADO SAEZ,PARTIDO CAMBIO RADICAL,19282
Concejo,ANTIOQUIA,CACERES,LUDIS MARIA SOTO CRUZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19259
Concejo,ANTIOQUIA,CACERES,LUIS ALBERTO ARROYO CONTRERAS,PARTIDO ALIANZA VERDE,19293
Concejo,ANTIOQUIA,CACERES,LUIS EMIRO HERNANDEZ ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19310
Concejo,ANTIOQUIA,CACERES,LUIS ESTEBAN CALVO GIRALDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19299
Concejo,ANTIOQUIA,CACERES,LUZ DARY VELASQUEZ HERNANDEZ,PARTIDO ALIANZA VERDE,19295
Concejo,ANTIOQUIA,CACERES,LUZ EDILMA CHAVARRIA TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19306
Concejo,ANTIOQUIA,CACERES,LUZ MERYS PIÑERES TREJOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19302
Concejo,ANTIOQUIA,CACERES,MANUEL ANTONIO HERRERA RADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19313
Concejo,ANTIOQUIA,CACERES,MARIA BEATRIZ MARQUEZ LUNA,PARTIDO ALIANZA VERDE,19289
Concejo,ANTIOQUIA,CACERES,MARIA DE LAS NIEVES PADILLA LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,19301
Concejo,ANTIOQUIA,CACERES,MARIA NOELIA ARANGO ,PARTIDO CAMBIO RADICAL,19279
Concejo,ANTIOQUIA,CACERES,MARTIN ALONSO ESPINOSA ,PARTIDO CENTRO DEMOCRATICO,19252
Concejo,ANTIOQUIA,CACERES,MARY LUZ CALLE SEPULVEDA,PARTIDO CAMBIO RADICAL,19278
Concejo,ANTIOQUIA,CACERES,MARY LUZ MARTINEZ GERMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19308
Concejo,ANTIOQUIA,CACERES,MIGUEL ANDRES ARRIETA LEDESMA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19311
Concejo,ANTIOQUIA,CACERES,NARLYS JOHANA SALCEDO BANQUET,PARTIDO CENTRO DEMOCRATICO,19258
Concejo,ANTIOQUIA,CACERES,NERLIDES YULIETH RIOCAMPO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,19249
Concejo,ANTIOQUIA,CACERES,NICANOR ABARISTO GONZALEZ SIERRA,PARTIDO CONSERVADOR COLOMBIANO,19270
Concejo,ANTIOQUIA,CACERES,OLMEDO  HINCAPIE PARRA,PARTIDO CENTRO DEMOCRATICO,19248
Concejo,ANTIOQUIA,CACERES,OSCAR LUIS GONZALEZ ORTIZ,PARTIDO LIBERAL COLOMBIANO,19237
Concejo,ANTIOQUIA,CACERES,PEDRO ANTONIO RODRIGUEZ AVILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19307
Concejo,ANTIOQUIA,CACERES,PEDRO JULIO MAURIO MACEA,PARTIDO CAMBIO RADICAL,19281
Concejo,ANTIOQUIA,CACERES,POLICARPA MARIA SOTELO RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19314
Concejo,ANTIOQUIA,CACERES,RAFAEL ALFONSO VALDERRAMA MONTERROSA,PARTIDO CAMBIO RADICAL,19285
Concejo,ANTIOQUIA,CACERES,RAFAEL EMIRO PEREZ GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19261
Concejo,ANTIOQUIA,CACERES,RAFAEL ENRIQUE HERNANDEZ MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19309
Concejo,ANTIOQUIA,CACERES,RUBEN DARIO MENDEZ DELGADO,PARTIDO ALIANZA VERDE,19287
Concejo,ANTIOQUIA,CACERES,SANDRA PATRICIA ESCOBAR ARTEAGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,19317
Concejo,ANTIOQUIA,CACERES,SEBASTIAN  MAZO MONA,PARTIDO LIBERAL COLOMBIANO,19245
Concejo,ANTIOQUIA,CACERES,SOL CRISTINA VILLADIEGO DIAZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,19319
Concejo,ANTIOQUIA,CACERES,VICTOR MANUEL MORELO CORENA,PARTIDO LIBERAL COLOMBIANO,19238
Concejo,ANTIOQUIA,CACERES,VITERBA ANTONIA BEDOYA BUELVAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19262
Concejo,ANTIOQUIA,CACERES,WILFREDO  GUTIERREZ SIBAJA,PARTIDO CENTRO DEMOCRATICO,19254
Concejo,ANTIOQUIA,CACERES,YADIS ISABEL GALLEGO MORALES,PARTIDO CONSERVADOR COLOMBIANO,19269
Concejo,ANTIOQUIA,CACERES,YARLENE ISABEL FLOREZ SOLANO,PARTIDO CENTRO DEMOCRATICO,19253
Concejo,ANTIOQUIA,CACERES,YARLEY ANIBAL JIMENEZ CEBALLOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19263
Concejo,ANTIOQUIA,CACERES,YORAIMA CRISTINA POLANCO DE HOYOS,PARTIDO ALIANZA VERDE,19291
Concejo,ANTIOQUIA,CACERES,YURIS ISABEL SERRANO ,PARTIDO CENTRO DEMOCRATICO,19247
