corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,MARIQUITA,JUAN CARLOS HERRERA GUZMAN,PARTIDO POLITICO MIRA,71513
Concejo,TOLIMA,MARIQUITA,JULI YURLADIS PRIETO ,PARTIDO POLITICO MIRA,71511
Concejo,TOLIMA,MARIQUITA,JULIETH ALEJANDRA PAEZ LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71516
Concejo,TOLIMA,MARIQUITA,LAURA MARCELA MOLINA NIETO,PARTIDO COLOMBIA RENACIENTE,71449
Concejo,TOLIMA,MARIQUITA,LAURETH YULIETH CARVAJAL DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71430
Concejo,TOLIMA,MARIQUITA,LICETH KATHERINE VINASCO ESCOBAR,PARTIDO ADA,71473
Concejo,TOLIMA,MARIQUITA,LUIS ALBERTO GRANADOS BAQUERO,PARTIDO LIBERAL COLOMBIANO,71407
Concejo,TOLIMA,MARIQUITA,LUIS ALEJANDRO SANTAMARIA ALBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71503
Concejo,TOLIMA,MARIQUITA,LUIS ANGEL AVILA MEDINA,PARTIDO LIBERAL COLOMBIANO,71414
Concejo,TOLIMA,MARIQUITA,LUIS EDUARDO OROZCO CRUZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71526
Concejo,TOLIMA,MARIQUITA,LUZ ADRIANA ARIZA LOZANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71502
Concejo,TOLIMA,MARIQUITA,LUZ ESTELA SANCHEZ CASTAÑO,PARTIDO CAMBIO RADICAL,71480
Concejo,TOLIMA,MARIQUITA,LUZ NELLY GREGORY MUÑOZ,PARTIDO ADA,71465
Concejo,TOLIMA,MARIQUITA,MAGALI  GALLON BARRETO,PARTIDO ADA,71466
Concejo,TOLIMA,MARIQUITA,MARCO TULIO VALENCIA INFANTE,PARTIDO ADA,71470
Concejo,TOLIMA,MARIQUITA,MARGARITA MARIA GAITAN VERA,PARTIDO CAMBIO RADICAL,71475
Concejo,TOLIMA,MARIQUITA,MARIA AURORA CRUZ MELENDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71438
Concejo,TOLIMA,MARIQUITA,MARIA HERENIA ANTE DE HENAO,PARTIDO CAMBIO RADICAL,71477
Concejo,TOLIMA,MARIQUITA,MARIA ISABEL MORENO GUACARY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71501
Concejo,TOLIMA,MARIQUITA,MARIA PATRICIA PADILLA CUEVAS,PARTIDO POLITICO MIRA,71512
Concejo,TOLIMA,MARIQUITA,MARIO FERNANDO LERMA FLOREZ,PARTIDO CAMBIO RADICAL,71474
Concejo,TOLIMA,MARIQUITA,MARISOL  CAVIEDES CAVIEDES,PARTIDO ALIANZA VERDE,71494
Concejo,TOLIMA,MARIQUITA,MARTHA SONIA VEGA FORERO,PARTIDO LIBERAL COLOMBIANO,71406
Concejo,TOLIMA,MARIQUITA,MAXIMILIANO  MARTINEZ TRIANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71436
Concejo,TOLIMA,MARIQUITA,MISAEL  BOHORQUEZ CASALLAS,PARTIDO CENTRO DEMOCRATICO,71420
Concejo,TOLIMA,MARIQUITA,NERFY  GUZMAN MARTINEZ,PARTIDO ALIANZA VERDE,71489
Concejo,TOLIMA,MARIQUITA,NESTOR JAVIER RESTREPO LONDOÑO,PARTIDO COLOMBIA JUSTA LIBRES,71444
Concejo,TOLIMA,MARIQUITA,NIDIA ESPERANZA GARCIA LOMBANA,PARTIDO CENTRO DEMOCRATICO,71427
Concejo,TOLIMA,MARIQUITA,NORAIDA  RODRIGUEZ SILVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,71508
Concejo,TOLIMA,MARIQUITA,NORMA CONSTANZA PEREZ BEJARANO,PARTIDO LIBERAL COLOMBIANO,71416
Concejo,TOLIMA,MARIQUITA,ONEIDA  ARIAS BOBADILLA,PARTIDO COLOMBIA JUSTA LIBRES,71447
Concejo,TOLIMA,MARIQUITA,OSIRIS  OSORIO OCAMPO,PARTIDO ALIANZA VERDE,71492
Concejo,TOLIMA,MARIQUITA,OSWALDO  SOTO FRANCO,PARTIDO COLOMBIA RENACIENTE,71448
Concejo,TOLIMA,MARIQUITA,ROBINSON  LONDOÑO GOMEZ,PARTIDO LIBERAL COLOMBIANO,71415
Concejo,TOLIMA,MARIQUITA,RONAL YEZID GACHANCIPA PEDRAZA,PARTIDO CAMBIO RADICAL,71482
Concejo,TOLIMA,MARIQUITA,RONALD DAVID ARENAS WALTERO,PARTIDO ADA,71467
Concejo,TOLIMA,MARIQUITA,SANDRA  VILLARREAL GARCIA,PARTIDO COLOMBIA RENACIENTE,71454
Concejo,TOLIMA,MARIQUITA,SANDRA MILENA RUIZ CONTRERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71434
Concejo,TOLIMA,MARIQUITA,SANDRA PATRICIA JIMENEZ ,PARTIDO CAMBIO RADICAL,117961
Concejo,TOLIMA,MARIQUITA,SOREIDY  RAMIREZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71517
Concejo,TOLIMA,MARIQUITA,WILLIAM  NAFFAH MATTA,PARTIDO COLOMBIA RENACIENTE,71456
Concejo,TOLIMA,MARIQUITA,WILSON ORLANDO MORALES ALONSO,PARTIDO ADA,71461
Concejo,TOLIMA,MARIQUITA,YANID CONSTANZA DIAZ GARCIA,PARTIDO COLOMBIA RENACIENTE,71453
Concejo,TOLIMA,MARIQUITA,YOLIMA  MATIZ SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71433
Concejo,TOLIMA,MARIQUITA,YURY MARCELA COBO BAQUERO,PARTIDO CENTRO DEMOCRATICO,71426
