corp,dpto,mpio,name,party,wp_no
Concejo,PUTUMAYO,VILLAGARZON,DILAN ANDRES RIVADENEIRA NAZAMUES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,94154
Concejo,PUTUMAYO,VILLAGARZON,DORIS MATILDE GOMEZ GRANDA,PARTIDO ALIANZA VERDE,94135
Concejo,PUTUMAYO,VILLAGARZON,EDDYER FAVIAN DESCANSE BERNAL,PARTIDO ALIANZA VERDE,94140
Concejo,PUTUMAYO,VILLAGARZON,EDER ARLEY ORTEGA RUEDA,ALIANZA POR LA DIGNIDAD DEL PUEBLO,94193
Concejo,PUTUMAYO,VILLAGARZON,EDGAR  ALVIS ORTIZ,PARTIDO LIBERAL COLOMBIANO,94092
Concejo,PUTUMAYO,VILLAGARZON,EDIER GUILLERMO ORTIZ ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,94125
Concejo,PUTUMAYO,VILLAGARZON,EDISON ARMANDO GARCIA CHURTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94103
Concejo,PUTUMAYO,VILLAGARZON,EDUARDO ALCIDES ESTRELLA BENITEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94158
Concejo,PUTUMAYO,VILLAGARZON,ELIAS EDUARDO ERAZO ORDOÑEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94102
Concejo,PUTUMAYO,VILLAGARZON,EMERITA CARMENZA CALDERON VALLEJO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94165
Concejo,PUTUMAYO,VILLAGARZON,ENRIQUE JAVIER ZAMUDIO SALAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94177
Concejo,PUTUMAYO,VILLAGARZON,ERNESTINA  QUINTERO AGUIRRE,PARTIDO COLOMBIA JUSTA LIBRES,94114
Concejo,PUTUMAYO,VILLAGARZON,FABIO ORLANDO GUERRON TERMAL,PARTIDO ALIANZA VERDE,94145
Concejo,PUTUMAYO,VILLAGARZON,FABIOLA  ERAZO GARCIA,PARTIDO LIBERAL COLOMBIANO,94093
Concejo,PUTUMAYO,VILLAGARZON,FLOR ELISA VILLARREAL PRADO,PARTIDO CONSERVADOR COLOMBIANO,94131
Concejo,PUTUMAYO,VILLAGARZON,FRANCISCO  JANSASOY QUINCHOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94106
Concejo,PUTUMAYO,VILLAGARZON,FRANCISCO JAVIER SANTANDER LOPEZ,PARTIDO ALIANZA VERDE,94138
Concejo,PUTUMAYO,VILLAGARZON,FRANCO ALIRIO DELGADO VILLOTA,PARTIDO LIBERAL COLOMBIANO,94094
Concejo,PUTUMAYO,VILLAGARZON,GLORIA JANET ARTEAGA PASUY,PARTIDO CONSERVADOR COLOMBIANO,94123
Concejo,PUTUMAYO,VILLAGARZON,GLORIA REINELDA ARTEAGA FAJARDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,94156
Concejo,PUTUMAYO,VILLAGARZON,HECTOR ENRIQUE BURGOS BENAVIDES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94105
Concejo,PUTUMAYO,VILLAGARZON,HUBER ERNEY ZAPATA TORRES,PARTIDO COLOMBIA JUSTA LIBRES,94119
Concejo,PUTUMAYO,VILLAGARZON,JAIRO JESUS ERAZO GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,94149
Concejo,PUTUMAYO,VILLAGARZON,JAMES ANDRES BOTINA LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,94153
Concejo,PUTUMAYO,VILLAGARZON,JESSICA JOHANNA ARBOLEDA YAQUENO,PARTIDO LIBERAL COLOMBIANO,94097
Concejo,PUTUMAYO,VILLAGARZON,JESUS ANTONIO PORTILLA CEBALLOS,PARTIDO LIBERAL COLOMBIANO,94091
Concejo,PUTUMAYO,VILLAGARZON,JORGE ELIECER LOAIZA RAMIREZ,PARTIDO LIBERAL COLOMBIANO,94098
Concejo,PUTUMAYO,VILLAGARZON,JORGE JULIO ARREDONDO ARDILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94164
Concejo,PUTUMAYO,VILLAGARZON,JOSE EMILIO LASSO BENAVIDES,PARTIDO LIBERAL COLOMBIANO,94095
Concejo,PUTUMAYO,VILLAGARZON,JOSE EYNER FRANKLIN PERENGUEZ CARLOSAMA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94163
Concejo,PUTUMAYO,VILLAGARZON,JOSE LIBARDO MELO ACOSTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,94147
Concejo,PUTUMAYO,VILLAGARZON,JOSE MAURICIO SALAZAR ,PARTIDO POLITICO MIRA,94170
Concejo,PUTUMAYO,VILLAGARZON,JUAN BENITO YELA MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94169
Concejo,PUTUMAYO,VILLAGARZON,JUAN CARLOS GUEVARA ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,94132
Concejo,PUTUMAYO,VILLAGARZON,JUAN CARLOS LOPEZ RICO,PARTIDO CONSERVADOR COLOMBIANO,94127
Concejo,PUTUMAYO,VILLAGARZON,JUAN ESTEBAN ISOTO COLLAZOS,PARTIDO LIBERAL COLOMBIANO,94100
Concejo,PUTUMAYO,VILLAGARZON,JULIETH  OCTAVIO PIEDRAHITA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,94148
Concejo,PUTUMAYO,VILLAGARZON,JULIO LIBARDO TUTALCHA ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94174
Concejo,PUTUMAYO,VILLAGARZON,KELLY ZURANI GETIAL ERAZO,PARTIDO ALIANZA VERDE,94139
Concejo,PUTUMAYO,VILLAGARZON,LUCIO HERNANDO CUCHALA TISOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94109
Concejo,PUTUMAYO,VILLAGARZON,LUIS ALFREDO LOPEZ BERNAL,PARTIDO CONSERVADOR COLOMBIANO,94126
Concejo,PUTUMAYO,VILLAGARZON,LUIS ANGEL MARTINEZ GALLARDO,PARTIDO ALIANZA VERDE,94142
Concejo,PUTUMAYO,VILLAGARZON,LUIS HARBEY VALLEJO MANCHABAJOY,PARTIDO POLITICO MIRA,94171
Concejo,PUTUMAYO,VILLAGARZON,LUIS HERNANDO SALINAS MENDEZ,ALIANZA POR LA DIGNIDAD DEL PUEBLO,94190
Concejo,PUTUMAYO,VILLAGARZON,LUZ DARY CUARAN BOTINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94110
Concejo,PUTUMAYO,VILLAGARZON,LUZ EUFEMIA CASTILLO ORDOÑEZ,PARTIDO POLITICO MIRA,94173
Concejo,PUTUMAYO,VILLAGARZON,LUZCENY  AGREDA SOLARTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94108
Concejo,PUTUMAYO,VILLAGARZON,MARIA ALEJANDRA CASTRO VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94182
Concejo,PUTUMAYO,VILLAGARZON,MARIA GUADALUPE VALLEJO DE LOPEZ,ALIANZA POR LA DIGNIDAD DEL PUEBLO,94192
Concejo,PUTUMAYO,VILLAGARZON,MARTHA CENIT ORTIZ LUNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94175
Concejo,PUTUMAYO,VILLAGARZON,MARY DURENY RODRIGUEZ JOSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94104
Concejo,PUTUMAYO,VILLAGARZON,NASLY CAROLINA JURADO MOSQUERA,PARTIDO CONSERVADOR COLOMBIANO,94130
Concejo,PUTUMAYO,VILLAGARZON,OLGA YANETH ORTEGA USAMA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94107
Concejo,PUTUMAYO,VILLAGARZON,OLMER HUMBERTO SALAZAR MADROÑERO,ALIANZA POR LA DIGNIDAD DEL PUEBLO,94187
Concejo,PUTUMAYO,VILLAGARZON,OSCAR  VILLAMIZAR CARVAJAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94168
Concejo,PUTUMAYO,VILLAGARZON,RAMON ANDRES CORTES VALDERRAMA,PARTIDO ALIANZA VERDE,94141
Concejo,PUTUMAYO,VILLAGARZON,REINALDO  CARRILLO GASCA,PARTIDO COLOMBIA JUSTA LIBRES,94118
Concejo,PUTUMAYO,VILLAGARZON,RICARDO  PATIÑO GARZON,ALIANZA POR LA DIGNIDAD DEL PUEBLO,94191
Concejo,PUTUMAYO,VILLAGARZON,RIGO GERMAN PANTOJA TORO,ALIANZA POR LA DIGNIDAD DEL PUEBLO,94186
Concejo,PUTUMAYO,VILLAGARZON,RODRIGO ROMAN ZAMUDIO SALAS,ALIANZA POR LA DIGNIDAD DEL PUEBLO,94184
Concejo,PUTUMAYO,VILLAGARZON,SANDRA PATRICIA MARTINEZ MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94162
Concejo,PUTUMAYO,VILLAGARZON,SAULO DANIEL RUALES CASTRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,94152
Concejo,PUTUMAYO,VILLAGARZON,SILVIO GUSTAVO VILLARREAL CHAVES,PARTIDO ALIANZA VERDE,94137
Concejo,PUTUMAYO,VILLAGARZON,VANESSA  LUNA NARANJO,PARTIDO ALIANZA VERDE,94144
Concejo,PUTUMAYO,VILLAGARZON,VICTOR HUGO ORDOÑEZ BETANCOURT,PARTIDO ALIANZA VERDE,94143
Concejo,PUTUMAYO,VILLAGARZON,VICTOR OLMEDO PALCO POSCUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94111
Concejo,PUTUMAYO,VILLAGARZON,WALDINA  MUÑOZ MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,94146
Concejo,PUTUMAYO,VILLAGARZON,WILINTON  GARCIA SANCHEZ,PARTIDO COLOMBIA JUSTA LIBRES,94116
Concejo,PUTUMAYO,VILLAGARZON,WILLIAM ALIRIO CORDOBA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,94120
Concejo,PUTUMAYO,VILLAGARZON,WILSON  SANCHEZ CAICEDO,PARTIDO ALIANZA VERDE,94133
Concejo,PUTUMAYO,VILLAGARZON,YESID  DIAZ LARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,94180
Concejo,PUTUMAYO,VILLAGARZON,YOANA EDITH BRAVO PERDOMO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,94159
Concejo,PUTUMAYO,VILLAGARZON,YON EDUAR ANDRADE CHAVEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,94113
