corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,FIRAVITOBA,GABRIEL OSWALDO ZIPA MELO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101614
Concejo,BOYACA,FIRAVITOBA,GUSTAVO  CHAPARRO AVELLA,PARTIDO CONSERVADOR COLOMBIANO,101619
Concejo,BOYACA,FIRAVITOBA,HARVY ORIOL RAMIREZ RIVAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101610
Concejo,BOYACA,FIRAVITOBA,JAIME ALBERTO RODRIGUEZ MOLANO,PARTIDO ALIANZA VERDE,101644
Concejo,BOYACA,FIRAVITOBA,JOSE GABRIEL PATIÑO VARGAS,PARTIDO CONSERVADOR COLOMBIANO,101620
Concejo,BOYACA,FIRAVITOBA,JOSE HUMBERTO SOLANO SORACA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101652
Concejo,BOYACA,FIRAVITOBA,JOSE RODRIGO SOTAQUIRA AVELLA,PARTIDO CONSERVADOR COLOMBIANO,101623
Concejo,BOYACA,FIRAVITOBA,JOSELYN  PRIETO BARRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101653
Concejo,BOYACA,FIRAVITOBA,JULIO GUILLERMO GUERRERO NIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101650
Concejo,BOYACA,FIRAVITOBA,LEIDY YOHANA SOTAQUIRA SANCHEZ,PARTIDO CAMBIO RADICAL,101634
Concejo,BOYACA,FIRAVITOBA,LILIANA  BONILLA SANABRIA,PARTIDO ALIANZA VERDE,101637
Concejo,BOYACA,FIRAVITOBA,LUIS RICARDO FONSECA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,101595
Concejo,BOYACA,FIRAVITOBA,MANUEL ANSELMO BOHADA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101617
Concejo,BOYACA,FIRAVITOBA,MARCO IVAN AYALA MOYANO,PARTIDO ALIANZA VERDE,101639
Concejo,BOYACA,FIRAVITOBA,MARIA DEL CARMEN SORACA GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101615
Concejo,BOYACA,FIRAVITOBA,MARIA NELLY MOZO GOMEZ,PARTIDO ALIANZA VERDE,101643
Concejo,BOYACA,FIRAVITOBA,MARIA YOLANDA LOPEZ VARGAS,PARTIDO LIBERAL COLOMBIANO,101599
Concejo,BOYACA,FIRAVITOBA,MARY LUZ CUADROS ALVARADO,PARTIDO CAMBIO RADICAL,101629
Concejo,BOYACA,FIRAVITOBA,MAURICIO  RAMIREZ BARRERA,PARTIDO CAMBIO RADICAL,101630
Concejo,BOYACA,FIRAVITOBA,MIGUEL ANGEL MANCHEGO PRECIADO,PARTIDO CAMBIO RADICAL,101635
Concejo,BOYACA,FIRAVITOBA,MYRIAM YANETH ACOSTA SALAMANCA,PARTIDO CAMBIO RADICAL,101627
Concejo,BOYACA,FIRAVITOBA,NANCY MILENA RODRIGUEZ BARRERA,PARTIDO LIBERAL COLOMBIANO,101596
Concejo,BOYACA,FIRAVITOBA,NELLY  BAYONA ACEVEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101616
Concejo,BOYACA,FIRAVITOBA,OLFA MARINA RODRIGUEZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101647
Concejo,BOYACA,FIRAVITOBA,OMAIRA  BONILLA COGUA,PARTIDO CENTRO DEMOCRATICO,101608
Concejo,BOYACA,FIRAVITOBA,PAOLA LILIANA ROSAS PEREZ,PARTIDO CENTRO DEMOCRATICO,101600
Concejo,BOYACA,FIRAVITOBA,PEDRO ANTONIO FERRUCHO PULIDO,PARTIDO CENTRO DEMOCRATICO,101605
Concejo,BOYACA,FIRAVITOBA,REYNEL MAURICIO TORRES CAMARGO,PARTIDO CENTRO DEMOCRATICO,101603
Concejo,BOYACA,FIRAVITOBA,RIGOBERTO  AYALA AYALA,PARTIDO LIBERAL COLOMBIANO,101597
Concejo,BOYACA,FIRAVITOBA,RODRIGO  TORRES TORRES,PARTIDO CONSERVADOR COLOMBIANO,101618
Concejo,BOYACA,FIRAVITOBA,SONIA MARLEN VEGA PATIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101645
Concejo,BOYACA,FIRAVITOBA,TEOFILO HASTORGIO SILVA BENAVIDES,PARTIDO CENTRO DEMOCRATICO,101601
Concejo,BOYACA,FIRAVITOBA,VLADIMIR  PINEDA BELTRAN,PARTIDO CAMBIO RADICAL,101632
Concejo,BOYACA,FIRAVITOBA,WILLIAM  SOLANO SOLANO,PARTIDO CONSERVADOR COLOMBIANO,101624
Concejo,BOYACA,FIRAVITOBA,WILLIAM AUGUSTO QUIJANO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101646
Concejo,BOYACA,FIRAVITOBA,YENI CAROLINA NONTIEN MOGOLLON,PARTIDO CONSERVADOR COLOMBIANO,101622
